--- Session started : 2021-08-20-135913
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              46                  1          0          0     
1              166                0.9         1          0     
2              211                 1          0          0     
3              198                 1          1          0     
4              198                 1          0          0     
5              170                 1          0          0     
6              157                 1          0          0     
7              50                  1          0          0     
8              91                  1          0          1     
9              149                 1          0          0     
10             157                 1          0          0     
11             169                 1          1          1     
12             42                  1          1          0     
13             198                 1          0          0     
14             113                 1          0          0     
15             22                  1          1          0     
16             181                 1          0          0     
17             166                0.9         1          0     
18             210                 1          0          1     
19             198                 1          0          0     
20             198                 1          0          0     
21             88                  1          0          0     
22             170                 1          1          0     
23             142                 1          1          0     
24             198                 1          0          0     
25             39                  1          0          0     
26             170                 1          0          0     
27             181                 1          0          0     
28             211                 1          0          0     
29             176                 1          1          0     
30             70                  1          1          0     
31             8                   1          0          1     
32             198                 1          0          0     
33             90                  1          1          1     
34             166                0.9         1          0     
35             12                  1          0          0     
36             43                  1          1          0     
37             106                 1          0          0     
38             198                 1          1          0     
39             166                0.9         1          0     
40             124                 1          1          0     
41             198                 1          1          0     
42             90                  1          1          1     
43             88                  1          0          0     
44             170                0.9         0          0     
45             90                 0.9         1          1     
46             170                 1          0          0     
47             198                 1          1          0     
48             182                 1          0          0     
49             97                  1          0          0     
50             80                  1          0          1     
51             182                 1          0          0     
52             166                0.9         0          0     
53             134                 1          0          0     
54             170                 1          1          0     
55             198                 1          1          0     
56             161                 1          1          0     
57             111                 1          1          0     
58             198                 1          0          0     
59             23                  1          1          0     
60             175                 1          1          0     
61             171                 1          0          0     
62             198                 1          1          0     
63             50                  1          0          0     
64             130                 1          0          0     
65             27                  1          1          0     
66             132                 1          0          0     
67             211                 1          1          0     
68             198                 1          1          0     
69             198                 1          1          0     
70             56                  1          0          1     
71             180                 1          0          0     
72             25                  1          1          1     
73             60                  1          0          1     
74             198                 1          1          0     
75             166                0.9         0          0     
76             211                 1          0          0     
77             170                 1          0          0     
78             171                 1          0          0     
79             198                 1          0          0     
80             157                 1          0          0     
81             198                 1          1          0     
82             198                 1          1          0     
83             198                 1          0          0     
84             198                 1          0          0     
85             166                0.9         0          0     
86             211                 1          1          0     
87             50                  1          0          0     
88             198                 1          0          0     
89             113                 1          0          0     
90             191                 1          0          0     
91             20                  1          1          0     
92             201                 1          0          0     
93             211                 1          0          0     
94             198                 1          1          0     
95             198                 1          0          0     
96             170                 1          0          0     
97             83                  1          1          0     
98             198                 1          1          0     
99             110                 1          0          0     
100            198                 1          1          0     
101            105                 1          0          0     
102            35                  1          0          1     
103            180                 1          0          0     
104            198                 1          1          0     
105            1                   1          0          0     
106            43                  1          0          0     
107            170                 1          0          0     
108            198                 1          1          0     
109            211                 1          0          0     
110            209                 1          0          1     
111            198                 1          0          0     
112            198                 1          1          0     
113            203                 1          0          1     
114            202                 1          0          1     
115            159                 1          1          0     
116            198                 1          0          0     
117            22                  1          0          0     
118            166                0.9         0          0     
119            19                  1          0          0     
120            144                 1          0          0     
121            147                 1          0          1     
122            170                 1          1          0     
123            181                 1          0          0     
124            198                 1          1          0     
125            76                  1          0          0     
126            198                 1          0          0     
127            198                 1          0          0     
128            34                  1          0          0     
129            198                 1          0          0     
130            198                 1          0          0     
131            198                 1          0          0     
132            154                 1          0          0     
133            198                 1          1          0     
134            198                 1          0          0     
135            198                 1          1          0     
136            198                 1          0          0     
137            139                 1          1          0     
138            146                 1          0          1     
139            198                 1          1          0     
140            135                 1          0          1     
141            118                 1          1          1     
142            157                 1          0          0     
143            170                 1          1          0     
144            198                 1          1          0     
145            166                0.9         0          0     
146            198                 1          1          0     
147            97                  1          0          0     
148            197                 1          0          0     
149            198                 1          0          0     
150            60                  1          0          1     
151            16                  1          0          0     
152            181                 1          0          0     
153            4                   1          0          0     
154            198                 1          1          0     
155            166                0.9         0          0     
156            198                 1          0          0     
157            24                  1          1          0     
158            133                 1          1          0     
159            85                  1          0          1     
160            170                 1          0          0     
161            198                 1          1          0     
162            29                  1          1          0     
163            198                 1          0          0     
164            180                 1          1          0     
165            170                 1          0          0     
166            182                 1          0          0     
167            78                  1          0          1     
168            198                 1          1          0     
169            211                 1          0          0     
170            198                 1          1          0     
171            10                  1          1          1     
172            198                 1          0          0     
173            198                 1          1          0     
174            170                 1          0          0     
175            170                 1          0          0     
176            211                 1          0          0     
177            108                 1          0          0     
178            198                 1          1          0     
179            95                  1          0          0     
180            108                 1          0          0     
181            198                 1          0          0     
182            166                0.9         0          0     
183            74                  1          0          0     
184            149                 1          0          0     
185            180                 1          0          0     
186            198                 1          0          0     
187            157                 1          0          0     
188            198                 1          0          0     
189            90                  1          0          1     
190            170                 1          0          0     
191            34                  1          0          0     
192            198                 1          0          0     
193            159                 1          1          0     
194            198                 1          1          0     
195            211                 1          0          0     
196            198                 1          1          0     
197            135                 1          1          1     
198            148                 1          0          0     
199            170                 1          0          0     
200            115                 1          0          1     
201            176                 1          1          0     
202            170                 1          0          0     
203            198                 1          1          0     
204            198                 1          0          0     
205            46                  1          0          0     
206            171                 1          0          0     
207            210                 1          0          1     
208            170                 1          1          0     
209            183                 1          1          0     
210            170                 1          0          0     
211            201                 1          0          0     
