--- Session started : 2021-08-16-102853
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              216                 1          0          0     
1              13                  1          0          0     
2              143                0.9         1          0     
3              195                 1          0          0     
4              143                0.9         1          0     
5              195                 1          0          0     
6              195                 1          0          0     
7              143                0.9         0          0     
8              132                 1          0          0     
9              71                  1          0          1     
10             143                0.9         0          0     
11             70                  1          0          0     
12             216                 1          0          0     
13             116                 1          1          1     
14             195                 1          0          0     
15             38                  1          0          0     
16             14                  1          0          0     
17             195                 1          0          0     
18             202                 1          0          0     
19             216                 1          0          0     
20             195                 1          0          0     
21             38                  1          0          0     
22             177                 1          1          0     
23             195                 1          1          0     
24             153                 1          1          0     
25             216                 1          1          0     
26             195                 1          1          0     
27             153                 1          1          0     
28             55                  1          0          0     
29             195                 1          0          0     
30             190                 1          0          0     
31             191                 1          0          0     
32             129                 1          0          0     
33             143                0.9         0          0     
34             153                 1          0          0     
35             125                 1          0          0     
36             106                 1          0          0     
37             193                 1          1          1     
38             195                 1          0          0     
39             205                 1          0          0     
40             145                 1          1          1     
41             22                  1          0          0     
42             178                0.8         1          0     
43             218                 1          0          0     
44             195                 1          0          0     
45             128                 1          0          0     
46             165                 1          0          0     
47             26                  1          0          1     
48             195                 1          1          0     
49             154                 1          0          0     
50             110                 1          1          1     
51             108                 1          0          0     
52             50                  1          1          0     
53             216                 1          0          0     
54             153                 1          0          0     
55             199                 1          0          0     
56             216                 1          1          0     
57             195                 1          0          0     
58             86                  1          0          0     
59             165                 1          0          0     
60             124                 1          0          0     
61             8                   1          1          1     
62             160                 1          1          0     
63             159                 1          0          0     
64             125                 1          0          0     
65             195                 1          1          0     
66             195                 1          0          0     
67             153                 1          1          0     
68             140                 1          0          0     
69             205                 1          0          0     
70             143                0.9         1          0     
71             153                 1          0          0     
72             141                 1          0          0     
73             195                 1          0          0     
74             94                  1          1          1     
75             195                 1          1          0     
76             124                 1          0          0     
77             149                 1          1          0     
78             138                 1          1          1     
79             195                 1          1          0     
80             161                 1          1          0     
81             92                  1          0          0     
82             87                  1          0          0     
83             216                 1          0          0     
84             92                  1          0          0     
85             198                 1          0          0     
86             195                 1          1          0     
87             178                0.9         0          0     
88             185                 1          0          0     
89             195                 1          1          0     
90             61                  1          1          0     
91             195                 1          0          0     
92             24                  1          1          1     
93             88                  1          0          0     
94             216                 1          0          0     
95             128                 1          0          0     
96             127                 1          0          0     
97             153                 1          0          0     
98             26                  1          0          1     
99             156                 1          0          0     
100            195                 1          1          0     
101            216                 1          0          0     
102            88                  1          0          0     
103            172                 1          1          1     
104            34                  1          0          0     
105            216                 1          1          0     
106            216                 1          0          0     
107            203                 1          1          1     
108            153                0.9         0          0     
109            93                  1          1          1     
110            36                  1          0          0     
111            114                 1          1          1     
112            184                 1          1          1     
113            195                 1          1          0     
114            212                 1          0          0     
115            195                 1          0          0     
116            34                  1          0          0     
117            113                 1          0          0     
118            195                 1          1          0     
119            195                 1          0          0     
