--- Session started : 2021-08-25-090446
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              138                 1          1          1     
1              334                 1          0          1     
2              245                 1          1          1     
3              114                 1          0          1     
4              45                  1          0          0     
5              307                 1          1          1     
6              214                 1          0          1     
7              82                  1          0          0     
8              349                 1          1          1     
9              138                 1          1          1     
10             165                 1          1          1     
11             362                 1          0          0     
12             16                  1          1          0     
13             186                 1          0          0     
14             382                 1          0          0     
15             109                 1          0          0     
16             345                 1          1          0     
17             46                  1          0          0     
18             174                 1          1          1     
19             29                  1          1          0     
20             45                  1          1          0     
21             113                 1          1          0     
22             268                 1          0          0     
23             341                 1          1          0     
24             160                 1          0          1     
25             154                 1          0          0     
26             122                 1          0          1     
27             148                 1          0          0     
28             319                 1          0          0     
29             314                 1          1          0     
30             312                 1          1          0     
31             45                  1          0          0     
32             113                 1          0          0     
33             299                 1          0          0     
34             109                 1          0          0     
35             381                 1          1          1     
36             5                   1          0          1     
37             88                  1          0          1     
38             311                 1          0          0     
39             325                 1          0          0     
40             213                 1          0          0     
41             48                  1          0          0     
42             204                 1          0          1     
43             314                 1          0          0     
44             333                 1          1          1     
45             18                  1          0          1     
46             87                  1          0          0     
47             139                 1          1          0     
48             273                 1          0          0     
49             108                 1          0          1     
50             196                 1          0          0     
51             225                 1          0          0     
52             357                 1          1          1     
53             91                  1          0          0     
54             358                 1          0          0     
55             136                 1          0          0     
56             305                 1          1          0     
57             235                 1          0          0     
58             274                 1          0          1     
59             46                  1          0          0     
60             217                 1          0          0     
61             220                 1          1          1     
62             92                  1          1          0     
63             162                 1          1          1     
64             29                  1          1          0     
65             62                  1          0          1     
66             367                 1          0          0     
67             200                 1          0          1     
68             283                 1          0          0     
69             280                 1          1          0     
70             208                 1          1          1     
71             162                 1          1          1     
72             377                 1          1          0     
73             25                  1          1          0     
74             88                  1          0          1     
75             250                 1          0          0     
76             269                 1          0          0     
77             319                 1          0          0     
78             72                  1          0          0     
79             281                 1          0          0     
80             239                 1          0          1     
81             288                 1          1          1     
82             84                  1          0          0     
83             125                 1          0          0     
84             112                 1          0          0     
85             275                 1          1          1     
86             85                  1          0          0     
87             122                 1          0          1     
88             241                 1          0          0     
89             166                 1          0          1     
90             234                 1          0          0     
91             114                 1          1          1     
92             200                 1          1          1     
93             377                 1          0          0     
94             144                 1          1          0     
95             376                 1          0          0     
96             156                 1          1          1     
97             165                 1          0          1     
98             283                 1          1          0     
99             187                 1          0          0     
100            98                  1          0          0     
101            325                 1          0          0     
102            96                  1          0          0     
103            213                 1          0          0     
104            150                 1          0          0     
105            199                 1          0          0     
106            70                  1          0          0     
107            281                 1          0          0     
108            19                  1          0          0     
109            241                 1          0          0     
110            256                 1          1          0     
111            160                 1          0          1     
112            207                 1          1          1     
113            40                  1          0          0     
114            194                 1          0          0     
115            296                 1          1          1     
116            174                 1          1          1     
117            29                  1          0          0     
118            359                 1          0          0     
119            309                 1          0          0     
120            153                 1          1          1     
121            99                  1          0          0     
122            145                 1          0          0     
123            16                  1          0          0     
124            306                 1          0          0     
125            211                 1          0          0     
126            256                 1          0          0     
127            159                 1          1          1     
128            228                 1          0          1     
129            326                 1          0          0     
130            235                 1          0          0     
131            42                  1          0          0     
132            261                 1          0          1     
133            155                 1          0          1     
134            61                  1          0          0     
135            126                 1          0          0     
136            42                  1          0          0     
137            80                  1          1          0     
138            163                 1          0          0     
139            160                 1          0          1     
140            210                 1          0          0     
141            116                 1          0          0     
142            118                 1          1          1     
143            65                  1          0          1     
144            239                 1          1          1     
145            256                 1          0          0     
146            303                 1          0          0     
147            31                  1          0          0     
148            72                  1          1          0     
149            101                 1          0          0     
150            24                  1          1          1     
151            311                 1          0          0     
152            232                 1          0          0     
153            61                  1          0          0     
154            45                  1          0          0     
155            208                 1          0          1     
156            40                  1          0          0     
157            333                 1          0          1     
158            346                 1          1          1     
159            150                 1          0          0     
160            259                 1          0          0     
161            108                 1          0          1     
162            361                 1          0          0     
163            255                 1          0          1     
164            189                 1          0          0     
165            362                 1          0          0     
166            24                  1          1          1     
167            93                  1          0          0     
168            281                 1          0          0     
169            93                  1          0          0     
170            164                 1          0          0     
171            189                 1          0          0     
172            319                 1          0          0     
173            116                 1          0          0     
174            98                  1          0          0     
175            364                 1          0          1     
176            328                 1          1          0     
177            332                 1          0          1     
178            109                 1          1          0     
179            335                 1          1          0     
180            109                 1          0          0     
181            112                 1          1          0     
182            223                 1          1          0     
183            219                 1          1          1     
184            300                 1          1          0     
185            72                  1          0          0     
186            213                 1          0          0     
187            303                 1          1          0     
188            66                  1          0          1     
189            43                  1          1          0     
190            207                 1          1          1     
191            64                  1          0          0     
192            61                  1          1          0     
193            355                 1          0          0     
194            133                 1          1          0     
195            281                 1          1          0     
196            122                 1          0          1     
197            281                 1          0          0     
198            173                 1          1          0     
199            314                 1          0          0     
200            284                 1          0          0     
201            115                 1          0          0     
202            322                 1          1          0     
203            356                 1          0          0     
204            235                 1          1          0     
205            281                 1          0          0     
206            325                 1          0          0     
207            345                 1          0          0     
208            189                 1          0          0     
209            24                  1          1          1     
210            181                 1          0          0     
211            102                 1          1          0     
212            168                 1          0          1     
213            18                  1          0          1     
214            346                 1          0          1     
215            280                 1          0          0     
216            346                 1          0          1     
217            185                 1          0          1     
218            157                 1          0          0     
219            25                  1          0          0     
220            359                 1          0          0     
221            116                 1          0          0     
222            239                 1          0          1     
223            118                 1          1          1     
224            162                 1          0          1     
225            349                 1          0          1     
226            382                 1          1          0     
227            288                 1          0          1     
228            247                 1          1          1     
229            380                 1          0          0     
230            16                  1          0          0     
231            201                 1          1          0     
232            304                 1          1          0     
233            13                  1          0          0     
234            238                 1          0          0     
235            186                 1          0          0     
236            294                 1          1          1     
237            10                  1          0          0     
238            119                 1          1          0     
239            299                 1          0          0     
240            113                 1          0          0     
241            335                 1          1          0     
242            274                 1          0          1     
243            128                 1          0          0     
244            380                 1          0          0     
245            199                 1          1          0     
246            276                 1          1          1     
247            206                 1          0          0     
248            181                 1          0          0     
249            88                  1          0          1     
250            245                 1          0          1     
251            374                 1          0          1     
252            25                  1          1          0     
253            50                  1          1          1     
254            283                 1          0          0     
255            274                 1          0          1     
256            178                 1          0          0     
257            193                 1          1          1     
258            377                 1          1          0     
259            286                 1          1          0     
260            327                 1          1          0     
261            80                  1          1          0     
262            352                 1          0          0     
263            372                 1          1          1     
264            364                 1          0          1     
265            95                  1          0          0     
266            168                 1          0          1     
267            171                 1          0          1     
268            361                 1          0          0     
269            362                 1          0          0     
270            298                 1          1          1     
271            1                   1          1          1     
272            10                  1          0          0     
273            67                  1          1          1     
274            283                 1          0          0     
275            208                 1          0          1     
276            287                 1          0          0     
277            235                 1          0          0     
278            273                 1          0          0     
279            222                 1          0          0     
280            51                  1          0          0     
281            319                 1          1          0     
282            126                 1          1          0     
283            277                 1          0          1     
284            174                 1          0          1     
285            102                 1          1          0     
286            312                 1          1          0     
287            372                 1          0          1     
288            334                 1          1          1     
289            59                  1          0          0     
290            335                 1          0          0     
291            186                 1          0          0     
292            303                 1          1          0     
293            108                 1          1          1     
294            149                 1          0          1     
295            219                 1          1          1     
296            239                 1          0          1     
297            364                 1          0          1     
298            379                 1          1          1     
299            345                 1          0          0     
300            115                 1          0          0     
301            225                 1          0          0     
302            288                 1          1          1     
303            110                 1          1          1     
304            357                 1          0          1     
305            223                 1          0          0     
306            259                 1          0          0     
307            147                 1          1          0     
308            239                 1          0          1     
