--- Session started : 2021-08-15-140602
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              44                  1          0          0     
1              155                 1          0          0     
2              171                 1          1          0     
3              176                 1          0          0     
4              319                 1          0          0     
5              152                 1          0          0     
6              235                 1          0          0     
7              34                  1          0          0     
8              23                  1          0          0     
9              242                 1          1          1     
10             117                 1          1          1     
11             256                 1          0          0     
12             324                 1          0          0     
13             52                  1          0          0     
14             214                 1          1          1     
15             142                 1          0          0     
16             223                 1          0          0     
17             225                 1          0          1     
18             344                 1          1          1     
19             22                  1          1          1     
20             309                 1          1          1     
21             183                 1          0          0     
22             367                 1          1          0     
23             24                  1          0          0     
24             232                 1          0          0     
25             214                 1          1          1     
26             337                 1          1          1     
27             251                 1          0          0     
28             250                 1          0          0     
29             261                 1          1          1     
30             112                 1          0          0     
31             178                 1          0          1     
32             52                  1          0          0     
33             245                 1          0          0     
34             137                 1          0          0     
35             24                  1          0          0     
36             103                 1          1          1     
37             76                  1          0          0     
38             270                 1          0          1     
39             103                 1          1          1     
40             160                 1          0          1     
41             6                   1          1          1     
42             233                 1          1          0     
43             116                 1          0          0     
44             19                  1          1          1     
45             314                 1          0          0     
46             330                 1          1          1     
47             162                 1          0          0     
48             355                 1          0          0     
49             366                 1          0          0     
50             203                 1          0          0     
51             22                  1          1          1     
52             24                  1          0          0     
53             53                  1          0          0     
54             13                  1          0          0     
55             141                 1          0          1     
56             4                   1          0          1     
57             131                 1          1          0     
58             180                 1          0          0     
59             178                 1          0          1     
60             195                 1          1          1     
61             326                 1          0          0     
62             94                  1          1          1     
63             264                 1          1          0     
64             223                 1          0          0     
65             37                  1          1          0     
66             81                  1          0          0     
67             247                 1          0          0     
68             118                 1          1          1     
69             150                 1          1          1     
70             258                 1          0          0     
71             362                 1          0          0     
72             4                   1          0          1     
73             75                  1          1          0     
74             61                  1          0          0     
75             225                 1          1          1     
76             207                 1          1          1     
77             357                 1          0          1     
78             234                 1          0          0     
79             276                 1          0          0     
80             148                 1          0          0     
81             312                 1          0          0     
82             210                 1          0          0     
83             294                 1          0          0     
84             353                 1          0          0     
85             110                 1          1          1     
86             23                  1          0          0     
87             28                  1          0          0     
88             23                  1          0          0     
89             53                  1          1          0     
90             100                 1          1          0     
91             175                 1          0          0     
92             152                 1          0          0     
93             332                 1          0          0     
94             323                 1          1          1     
95             216                 1          0          0     
96             132                 1          0          0     
97             243                 1          0          0     
98             329                 1          1          1     
99             102                 1          0          0     
100            171                 1          0          0     
101            306                 1          0          0     
102            23                  1          0          0     
103            134                 1          0          1     
104            300                 1          0          0     
105            72                  1          0          0     
106            207                 1          1          1     
107            326                 1          1          0     
108            351                 1          0          0     
109            326                 1          1          0     
