--- Session started : 2021-08-25-090448
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              202                 1          0          0     
1              285                 1          1          0     
2              95                  1          1          1     
3              38                  1          0          0     
4              69                  1          1          0     
5              267                 1          0          1     
6              151                 1          1          0     
7              280                 1          1          1     
8              77                  1          1          0     
9              136                 1          0          0     
10             220                 1          0          0     
11             295                 1          0          0     
12             149                 1          0          0     
13             16                  1          0          0     
14             345                 1          1          0     
15             369                 1          0          1     
16             292                 1          1          1     
17             359                 1          0          0     
18             138                 1          0          1     
19             382                 1          0          0     
20             371                 1          0          1     
21             27                  1          1          0     
22             120                 1          0          0     
23             191                 1          1          0     
24             4                   1          1          1     
25             257                 1          0          0     
26             148                 1          0          1     
27             319                 1          0          0     
28             93                  1          0          1     
29             238                 1          0          1     
30             143                 1          0          0     
31             297                 1          1          1     
32             57                  1          0          1     
33             154                 1          0          1     
34             164                 1          0          0     
35             139                 1          0          0     
36             29                  1          1          0     
37             79                  1          0          0     
38             63                  1          0          1     
39             138                 1          0          1     
40             32                  1          0          0     
41             39                  1          1          0     
42             35                  1          0          0     
43             144                 1          0          1     
44             28                  1          0          0     
45             115                 1          1          0     
46             319                 1          1          0     
47             310                 1          0          0     
48             226                 1          1          0     
49             273                 1          1          0     
50             233                 1          1          0     
51             381                 1          0          0     
52             327                 1          0          1     
53             65                  1          0          0     
54             8                   1          1          1     
55             280                 1          1          1     
56             220                 1          0          0     
57             365                 1          1          0     
58             355                 1          0          0     
59             128                 1          1          0     
60             176                 1          1          1     
61             78                  1          0          0     
62             381                 1          1          0     
63             146                 1          0          0     
64             268                 1          0          0     
65             227                 1          0          1     
66             199                 1          0          0     
67             16                  1          1          0     
68             359                 1          0          0     
69             307                 1          0          0     
70             255                 1          0          0     
71             310                 1          0          0     
72             154                 1          1          1     
73             194                 1          0          1     
74             204                 1          0          0     
75             364                 1          0          1     
76             301                 1          0          0     
77             91                  1          0          0     
78             49                  1          0          0     
79             256                 1          1          0     
80             121                 1          0          0     
81             376                 1          1          1     
82             191                 1          0          0     
83             214                 1          1          1     
84             84                  1          0          1     
85             251                 1          0          1     
86             219                 1          0          1     
87             240                 1          0          0     
88             106                 1          0          0     
89             236                 1          0          1     
90             263                 1          0          0     
91             274                 1          0          0     
92             16                  1          0          0     
93             32                  1          0          0     
94             51                  1          1          0     
95             230                 1          0          0     
96             143                 1          0          0     
97             376                 1          1          1     
98             199                 1          0          0     
99             269                 1          0          0     
100            292                 1          0          1     
101            288                 1          1          0     
102            323                 1          0          1     
103            208                 1          1          0     
104            255                 1          0          0     
105            29                  1          1          0     
106            278                 1          0          0     
107            142                 1          1          0     
108            172                 1          0          1     
109            46                  1          1          1     
110            233                 1          0          0     
111            31                  1          1          0     
112            138                 1          0          1     
113            306                 1          1          1     
114            221                 1          0          1     
115            292                 1          1          1     
116            237                 1          0          0     
117            261                 1          0          0     
118            300                 1          1          0     
119            319                 1          0          0     
120            381                 1          0          0     
121            66                  1          1          0     
122            60                  1          1          1     
123            298                 1          1          1     
124            42                  1          0          0     
125            356                 1          0          1     
126            199                 1          0          0     
127            255                 1          0          0     
128            178                 1          0          1     
129            211                 1          0          0     
130            328                 1          1          1     
