--- Session started : 2021-08-25-090451
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              358                 1          1          1     
1              212                 1          0          0     
2              253                 1          0          0     
3              376                 1          1          1     
4              9                   1          0          0     
5              133                 1          1          0     
6              235                 1          1          0     
7              230                 1          0          1     
8              307                 1          0          0     
9              116                 1          0          0     
10             215                 1          0          1     
11             156                 1          0          1     
12             282                 1          1          0     
13             288                 1          0          0     
14             164                 1          1          1     
15             113                 1          1          0     
16             71                  1          0          0     
17             199                 1          0          0     
18             359                 1          0          0     
19             19                  1          0          0     
20             183                 1          0          0     
21             248                 1          0          0     
22             366                 1          0          1     
23             379                 1          1          1     
24             303                 1          0          1     
25             365                 1          0          0     
26             220                 1          0          0     
27             306                 1          1          1     
28             161                 1          1          1     
29             285                 1          0          0     
30             241                 1          1          0     
31             183                 1          0          0     
32             111                 1          0          0     
33             292                 1          0          0     
34             107                 1          0          1     
35             365                 1          0          0     
36             61                  1          0          1     
37             98                  1          0          1     
38             67                  1          0          0     
39             231                 1          0          0     
40             46                  1          1          0     
41             129                 1          0          0     
42             215                 1          0          1     
43             315                 1          0          0     
44             31                  1          1          1     
45             191                 1          1          0     
46             303                 1          1          1     
47             128                 1          0          0     
48             272                 1          0          0     
49             303                 1          0          1     
50             338                 1          1          1     
51             304                 1          0          0     
52             280                 1          1          0     
53             22                  1          0          0     
54             98                  1          1          1     
55             291                 1          0          0     
56             51                  1          0          0     
57             101                 1          0          0     
58             209                 1          1          0     
59             319                 1          0          0     
60             193                 1          0          0     
61             184                 1          1          1     
62             6                   1          1          1     
63             332                 1          0          0     
64             226                 1          1          1     
65             8                   1          0          0     
66             206                 1          0          0     
67             39                  1          0          0     
68             204                 1          0          1     
69             14                  1          0          0     
70             31                  1          0          1     
71             383                 1          1          1     
72             286                 1          0          0     
73             127                 1          1          0     
74             21                  1          0          1     
75             356                 1          1          0     
76             213                 1          0          0     
77             164                 1          1          1     
78             288                 1          0          0     
79             231                 1          0          0     
80             344                 1          0          0     
81             322                 1          1          0     
82             231                 1          1          0     
83             364                 1          1          0     
84             61                  1          1          1     
85             213                 1          0          0     
86             39                  1          1          0     
87             164                 1          0          1     
88             366                 1          0          1     
89             156                 1          1          1     
90             132                 1          0          0     
91             135                 1          0          0     
92             285                 1          0          0     
93             87                  1          1          0     
94             375                 1          0          0     
95             148                 1          1          1     
96             147                 1          1          1     
97             173                 1          1          0     
98             108                 1          1          0     
99             257                 1          0          1     
100            82                  1          0          0     
101            277                 1          0          0     
102            25                  1          0          0     
103            215                 1          1          1     
104            202                 1          1          0     
105            156                 1          0          1     
106            242                 1          0          1     
107            99                  1          0          1     
108            27                  1          1          0     
109            313                 1          0          0     
110            107                 1          0          1     
111            138                 1          1          1     
112            153                 1          1          1     
113            156                 1          0          1     
114            299                 1          0          0     
115            210                 1          0          0     
116            349                 1          1          1     
117            280                 1          1          0     
118            17                  1          0          0     
119            41                  1          0          0     
120            154                 1          0          0     
121            114                 1          0          0     
122            299                 1          1          0     
123            205                 1          0          0     
124            55                  1          0          0     
125            187                 1          0          0     
126            233                 1          1          0     
127            250                 1          1          1     
128            137                 1          0          0     
129            215                 1          1          1     
130            275                 1          0          0     
131            60                  1          0          0     
132            332                 1          0          0     
133            246                 1          1          0     
134            367                 1          1          0     
135            290                 1          0          0     
136            367                 1          1          0     
137            89                  1          0          1     
138            257                 1          0          1     
139            146                 1          0          1     
140            104                 1          0          0     
141            315                 1          0          0     
142            227                 1          0          1     
143            285                 1          1          0     
144            33                  1          1          0     
145            27                  1          0          0     
146            358                 1          1          1     
147            216                 1          0          0     
148            121                 1          1          1     
149            140                 1          0          1     
150            303                 1          0          1     
151            320                 1          1          0     
152            14                  1          0          0     
153            41                  1          1          0     
154            173                 1          1          0     
155            103                 1          0          0     
156            237                 1          1          0     
157            274                 1          1          0     
158            363                 1          0          0     
159            14                  1          0          0     
160            102                 1          1          0     
161            104                 1          0          0     
162            204                 1          0          1     
163            187                 1          0          0     
164            263                 1          1          0     
165            31                  1          0          1     
166            81                  1          1          0     
167            299                 1          1          0     
168            66                  1          1          1     
169            291                 1          0          0     
170            348                 1          0          0     
171            200                 1          1          0     
172            282                 1          0          0     
173            273                 1          1          0     
174            62                  1          0          0     
175            261                 1          0          1     
176            195                 1          0          0     
177            39                  1          0          0     
178            208                 1          0          1     
179            162                 1          1          1     
180            101                 1          1          0     
181            367                 1          0          0     
182            354                 1          0          0     
183            377                 1          1          1     
184            364                 1          0          0     
185            8                   1          1          0     
186            364                 1          0          0     
187            4                   1          1          0     
188            8                   1          1          0     
189            362                 1          1          1     
190            59                  1          0          1     
191            198                 1          0          1     
192            78                  1          0          0     
193            178                 1          0          0     
194            115                 1          0          1     
195            148                 1          1          1     
196            120                 1          0          0     
197            7                   1          1          1     
198            132                 1          0          0     
199            238                 1          0          0     
200            177                 1          0          0     
201            27                  1          0          0     
202            276                 1          1          1     
203            114                 1          0          0     
204            174                 1          0          0     
205            55                  1          0          0     
206            92                  1          1          1     
207            374                 1          0          1     
208            168                 1          0          1     
209            320                 1          0          0     
210            289                 1          1          0     
211            367                 1          0          0     
