--- Session started : 2021-08-19-170008
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              319                 1          0          0     
1              70                  1          0          0     
2              32                  1          0          0     
3              331                 1          1          0     
4              349                 1          0          0     
5              62                  1          1          1     
6              273                 1          0          0     
7              275                 1          0          1     
8              255                 1          1          0     
9              200                 1          0          0     
10             85                  1          1          0     
11             225                 1          0          0     
12             188                 1          0          0     
13             37                  1          0          0     
14             241                 1          0          1     
15             190                 1          0          1     
16             87                  1          1          0     
17             358                 1          0          0     
18             239                 1          0          0     
19             201                 1          1          0     
20             140                 1          1          1     
21             43                  1          0          0     
22             30                  1          1          0     
23             125                 1          0          0     
24             111                 1          0          0     
25             141                 1          0          1     
26             118                 1          1          0     
27             23                  1          1          0     
28             144                 1          0          1     
29             14                  1          1          1     
30             24                  1          0          0     
31             28                  1          0          0     
32             79                  1          0          1     
33             267                 1          1          0     
34             138                 1          0          0     
35             245                 1          1          0     
36             68                  1          0          0     
37             29                  1          0          0     
38             107                 1          0          1     
39             232                 1          0          0     
40             144                 1          0          1     
41             154                 1          1          1     
42             285                 1          0          0     
43             17                  1          0          0     
44             156                 1          0          0     
45             183                 1          0          0     
46             134                 1          1          1     
47             349                 1          1          0     
48             331                 1          1          0     
49             184                 1          1          0     
50             382                 1          0          0     
51             239                 1          0          0     
52             202                 1          1          0     
53             77                  1          0          0     
54             127                 1          0          1     
55             202                 1          0          0     
56             158                 1          1          0     
57             46                  1          0          1     
58             361                 1          0          0     
59             270                 1          0          0     
60             272                 1          0          0     
61             268                 1          0          0     
62             214                 1          1          0     
63             371                 1          0          1     
64             43                  1          0          0     
65             198                 1          0          0     
66             68                  1          1          0     
67             279                 1          1          0     
68             62                  1          1          1     
69             363                 1          0          0     
70             330                 1          1          0     
71             276                 1          0          0     
72             52                  1          1          1     
73             341                 1          0          0     
74             367                 1          1          0     
75             305                 1          0          0     
76             365                 1          0          0     
77             30                  1          1          0     
78             224                 1          0          1     
79             73                  1          1          0     
80             380                 1          1          1     
81             53                  1          1          0     
82             142                 1          0          0     
83             190                 1          1          1     
84             37                  1          1          0     
85             143                 1          0          0     
86             240                 1          0          0     
87             343                 1          1          0     
88             36                  1          1          1     
89             331                 1          1          0     
90             69                  1          1          0     
91             338                 1          0          1     
92             257                 1          0          0     
93             79                  1          0          1     
94             306                 1          0          0     
95             315                 1          1          0     
96             127                 1          1          1     
97             53                  1          0          0     
98             90                  1          0          0     
99             159                 1          0          0     
100            316                 1          0          0     
101            92                  1          0          1     
102            110                 1          0          1     
103            17                  1          0          0     
104            334                 1          1          0     
105            141                 1          0          1     
106            279                 1          1          0     
107            310                 1          1          1     
108            184                 1          0          0     
109            108                 1          1          1     
110            76                  1          0          0     
111            17                  1          0          0     
