--- Session started : 2021-08-19-170003
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              316                 1          0          0     
1              110                 1          0          0     
2              245                 1          0          0     
3              50                  1          1          0     
4              187                 1          0          0     
5              222                 1          0          0     
6              115                 1          1          1     
7              232                 1          0          0     
8              67                  1          0          0     
9              355                 1          1          0     
10             155                 1          0          0     
11             366                 1          0          1     
12             195                 1          0          0     
13             161                 1          1          1     
14             228                 1          0          0     
15             272                 1          0          0     
16             164                 1          1          1     
17             362                 1          0          0     
18             346                 1          1          1     
19             82                  1          0          0     
20             164                 1          1          1     
21             246                 1          0          0     
22             240                 1          1          1     
23             163                 1          1          1     
24             213                 1          1          1     
25             136                 1          1          1     
26             202                 1          0          0     
27             273                 1          0          0     
28             161                 1          0          1     
29             167                 1          0          0     
30             100                 1          0          0     
31             60                  1          0          0     
32             273                 1          0          0     
33             94                  1          0          0     
34             203                 1          1          1     
35             76                  1          1          0     
36             0                   1          0          0     
37             196                 1          1          0     
38             376                 1          1          0     
39             316                 1          1          0     
40             95                  1          1          0     
41             338                 1          0          0     
42             240                 1          0          1     
43             111                 1          0          1     
44             49                  1          0          0     
45             130                 1          1          0     
46             145                 1          0          0     
47             50                  1          1          0     
48             145                 1          1          0     
49             281                 1          0          0     
50             302                 1          0          0     
51             208                 1          0          1     
52             332                 1          0          0     
53             246                 1          1          0     
54             152                 1          0          1     
55             363                 1          0          0     
56             89                  1          1          0     
57             237                 1          0          0     
58             140                 1          1          0     
59             298                 1          0          0     
60             336                 1          1          1     
61             19                  1          0          0     
62             262                 1          1          0     
63             303                 1          0          0     
64             323                 1          1          0     
65             201                 1          0          1     
66             137                 1          1          0     
67             50                  1          0          0     
68             360                 1          1          1     
69             380                 1          0          0     
70             331                 1          0          0     
71             217                 1          0          0     
72             240                 1          0          1     
73             316                 1          0          0     
74             300                 1          0          0     
75             92                  1          1          0     
76             249                 1          0          0     
77             19                  1          1          0     
78             36                  1          0          0     
79             368                 1          1          0     
80             315                 1          1          0     
81             165                 1          0          1     
82             277                 1          0          1     
83             206                 1          1          1     
84             367                 1          0          1     
85             128                 1          1          1     
86             104                 1          1          0     
87             47                  1          0          0     
88             182                 1          1          1     
89             153                 1          1          0     
90             339                 1          0          1     
91             202                 1          0          0     
92             240                 1          0          1     
93             239                 1          0          0     
94             154                 1          0          0     
95             118                 1          1          0     
96             222                 1          0          0     
97             225                 1          0          1     
98             70                  1          1          0     
99             137                 1          0          0     
100            355                 1          1          0     
101            108                 1          0          0     
102            341                 1          0          0     
103            275                 1          1          1     
104            208                 1          1          1     
105            303                 1          0          0     
106            353                 1          0          0     
107            370                 1          0          1     
108            156                 1          1          1     
109            48                  1          1          0     
110            151                 1          1          1     
111            251                 1          0          0     
112            89                  1          0          0     
113            324                 1          1          1     
114            374                 1          1          1     
115            52                  1          0          0     
116            362                 1          0          0     
117            85                  1          0          0     
118            43                  1          0          0     
119            219                 1          0          1     
120            175                 1          0          0     
121            148                 1          1          0     
122            62                  1          0          1     
123            160                 1          0          0     
124            334                 1          1          0     
125            186                 1          0          0     
126            336                 1          1          1     
127            327                 1          0          1     
128            233                 1          1          0     
129            76                  1          1          0     
130            104                 1          0          0     
131            379                 1          1          0     
132            290                 1          0          1     
133            89                  1          0          0     
134            169                 1          0          0     
135            305                 1          1          0     
136            184                 1          0          0     
137            281                 1          0          0     
138            201                 1          1          1     
139            323                 1          0          0     
140            68                  1          1          0     
141            60                  1          0          0     
142            186                 1          0          0     
143            368                 1          0          0     
144            55                  1          0          0     
145            80                  1          0          0     
146            214                 1          0          1     
147            37                 0.9         0          0     
148            89                  1          1          0     
149            128                 1          0          1     
150            67                  1          0          0     
151            55                  1          1          0     
152            196                 1          1          0     
153            360                 1          1          1     
154            213                 1          1          1     
155            246                 1          0          0     
156            215                 1          1          1     
157            214                 1          0          1     
158            291                 1          0          0     
159            130                 1          0          0     
160            5                   1          1          1     
161            276                 1          0          0     
162            128                 1          0          1     
163            243                 1          1          1     
164            232                 1          0          0     
165            347                 1          1          0     
166            347                 1          0          0     
167            155                 1          1          0     
168            100                 1          0          0     
169            54                  1          0          1     
170            72                  1          1          0     
171            110                 1          1          0     
172            331                 1          1          0     
173            376                 1          0          0     
174            129                 1          1          0     
175            285                 1          0          0     
176            364                 1          0          0     
177            367                 1          0          1     
178            249                 1          0          0     
179            362                 1          0          0     
180            150                 1          0          0     
181            123                 1          1          0     
182            89                  1          1          0     
183            328                 1          1          0     
184            290                 1          1          1     
185            45                  1          0          0     
186            89                  1          0          0     
187            352                 1          0          0     
188            42                  1          0          0     
189            22                  1          1          0     
190            9                   1          0          0     
191            284                 1          1          1     
192            61                  1          0          1     
193            323                 1          0          0     
194            143                 1          0          0     
195            10                  1          1          1     
196            25                  1          0          0     
197            145                 1          0          0     
198            48                  1          0          0     
199            320                 1          0          0     
200            104                 1          1          0     
201            267                 1          0          0     
202            0                   1          1          0     
203            333                 1          1          0     
204            315                 1          0          0     
