--- Session started : 2021-08-19-170002
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              377                 1          0          1     
1              312                 1          0          0     
2              356                 1          0          0     
3              233                 1          0          0     
4              342                 1          1          0     
5              73                  1          1          0     
6              279                 1          0          1     
7              233                 1          1          0     
8              233                 1          0          0     
9              146                 1          0          1     
10             73                  1          0          0     
11             104                 1          0          0     
12             18                  1          1          0     
13             148                 1          1          1     
14             102                 1          0          1     
15             192                 1          0          0     
16             247                 1          1          0     
17             334                 1          1          0     
18             285                 1          1          0     
19             306                 1          1          1     
20             251                 1          0          0     
21             193                 1          1          1     
22             262                 1          0          0     
23             4                   1          0          1     
24             88                  1          1          1     
25             213                 1          0          1     
26             62                  1          1          1     
27             113                 1          0          0     
28             181                 1          0          0     
29             176                 1          0          0     
30             324                 1          0          0     
31             24                  1          1          0     
32             293                 1          0          0     
33             217                 1          0          0     
34             146                 1          0          1     
35             217                 1          0          0     
36             383                 1          0          0     
37             84                  1          1          0     
38             203                 1          1          1     
39             234                 1          0          1     
40             233                 1          1          0     
41             5                   1          0          1     
42             291                 1          0          1     
43             43                  1          1          0     
44             379                 1          0          0     
45             298                 1          0          0     
46             87                  1          0          0     
47             355                 1          0          0     
48             82                  1          0          1     
49             308                 1          0          0     
50             44                  1          1          1     
51             283                 1          0          1     
52             46                  1          1          0     
53             33                  1          1          1     
54             273                 1          1          0     
55             138                 1          0          0     
56             353                 1          0          0     
57             150                 1          0          0     
58             253                 1          0          1     
59             148                 1          1          1     
60             281                 1          1          0     
61             344                 1          0          0     
62             130                 1          1          1     
63             98                  1          0          1     
64             222                 1          0          1     
65             262                 1          0          0     
66             84                  1          0          0     
67             106                 1          0          0     
68             135                 1          1          0     
69             62                  1          1          1     
70             371                 1          1          1     
71             160                 1          0          0     
72             342                 1          0          0     
73             188                 1          0          0     
74             224                 1          0          1     
75             307                 1          1          0     
76             141                 1          0          0     
77             156                 1          1          0     
78             146                 1          0          1     
79             28                  1          0          0     
80             192                 1          0          0     
81             36                  1          0          1     
82             230                 1          0          0     
83             169                 1          1          1     
84             290                 1          1          1     
85             296                 1          1          0     
86             262                 1          0          0     
87             258                 1          0          0     
88             91                  1          1          0     
89             273                 1          0          0     
90             83                  1          1          0     
91             147                 1          1          0     
92             29                  1          0          1     
93             32                  1          0          0     
94             115                 1          1          0     
95             51                  1          0          1     
96             175                 1          0          1     
97             114                 1          1          0     
98             374                 1          0          1     
99             361                 1          0          1     
100            293                 1          0          0     
101            26                  1          0          1     
102            193                 1          0          1     
103            181                 1          0          0     
104            175                0.9         0          1     
105            15                  1          1          1     
106            232                 1          0          0     
107            224                 1          1          1     
108            129                 1          1          1     
109            305                 1          0          0     
110            44                  1          1          1     
111            188                 1          0          0     
112            45                  1          0          1     
113            0                   1          0          1     
114            345                 1          0          0     
115            227                 1          0          0     
116            245                 1          1          0     
117            127                 1          1          0     
118            224                 1          0          1     
119            355                 1          0          0     
120            99                  1          0          1     
121            350                 1          0          1     
122            50                  1          0          1     
123            363                 1          0          0     
124            103                 1          1          1     
125            240                 1          0          0     
126            146                 1          0          1     
127            129                 1          1          1     
128            200                 1          0          0     
129            287                 1          0          0     
130            94                  1          1          0     
131            136                 1          0          0     
132            159                 1          0          0     
133            76                  1          1          1     
134            113                 1          0          0     
135            364                 1          0          0     
136            377                 1          1          1     
137            233                 1          0          0     
138            382                 1          0          0     
139            157                 1          0          1     
140            253                 1          1          1     
141            40                  1          0          0     
142            210                 1          1          0     
143            202                 1          0          0     
144            281                 1          0          0     
145            140                 1          0          1     
146            375                 1          1          1     
147            187                 1          0          0     
148            35                  1          0          0     
149            293                 1          0          0     
150            36                  1          0          1     
151            342                 1          1          0     
152            342                 1          1          0     
153            52                  1          1          0     
154            224                 1          0          1     
155            119                 1          0          0     
156            158                 1          0          1     
157            271                 1          1          0     
158            198                 1          0          0     
159            217                 1          0          0     
160            19                  1          0          0     
161            251                 1          0          0     
162            4                   1          0          1     
163            45                  1          1          1     
164            79                  1          0          0     
165            257                 1          0          0     
166            197                 1          1          1     
167            127                 1          0          0     
168            379                 1          0          0     
169            4                   1          0          1     
170            208                 1          0          1     
171            342                 1          0          0     
172            364                 1          1          0     
173            262                 1          1          0     
174            202                 1          0          0     
175            82                  1          0          1     
176            43                  1          1          0     
177            46                  1          1          0     
178            20                  1          0          0     
179            280                 1          0          0     
180            45                  1          1          1     
181            66                  1          0          0     
182            127                 1          0          0     
183            245                 1          0          0     
184            373                 1          1          0     
185            37                  1          0          0     
186            265                 1          1          1     
187            365                 1          1          0     
188            207                 1          0          0     
189            378                 1          1          1     
190            247                 1          0          0     
191            367                 1          0          0     
192            224                 1          0          1     
193            201                 1          0          1     
194            193                 1          0          1     
195            279                 1          1          1     
196            66                  1          0          0     
197            94                  1          0          0     
198            172                 1          0          0     
199            293                 1          1          0     
200            221                 1          0          0     
201            86                  1          1          0     
202            149                 1          1          1     
203            261                 1          0          0     
204            196                 1          1          1     
205            207                 1          0          0     
206            342                 1          0          0     
207            189                 1          1          0     
208            37                  1          0          0     
209            159                 1          0          0     
210            192                 1          0          0     
211            278                 1          0          0     
212            35                  1          0          0     
213            94                  1          0          0     
214            377                 1          1          1     
215            165                 1          0          0     
216            87                  1          0          0     
217            74                  1          1          0     
218            4                   1          0          1     
219            28                  1          0          0     
220            357                 1          0          0     
221            111                 1          0          1     
222            337                 1          1          0     
223            132                 1          0          0     
224            227                 1          1          0     
225            289                 1          0          1     
226            240                 1          0          0     
227            188                 1          0          0     
228            108                 1          0          1     
229            287                 1          0          0     
230            300                 1          1          1     
231            101                 1          1          0     
232            75                  1          1          0     
233            68                  1          1          0     
234            43                  1          0          0     
235            344                 1          0          0     
236            189                 1          0          0     
237            188                 1          0          0     
238            333                 1          1          1     
239            73                  1          0          0     
240            35                  1          0          0     
241            231                 1          0          1     
242            98                  1          1          1     
243            26                  1          1          1     
244            373                 1          0          0     
245            175                 1          1          1     
246            245                 1          0          0     
247            142                 1          0          0     
248            300                 1          0          1     
249            201                 1          1          1     
250            185                 1          0          0     
251            4                   1          0          1     
252            294                 1          1          1     
253            378                 1          0          1     
254            159                 1          0          0     
255            368                 1          1          0     
256            217                 1          0          0     
257            26                  1          0          1     
258            5                   1          0          1     
259            355                 1          0          0     
260            148                 1          1          1     
261            176                 1          0          0     
262            240                 1          0          0     
263            29                  1          0          1     
264            319                 1          1          0     
265            287                 1          1          0     
266            307                 1          0          0     
