--- Session started : 2021-08-25-090436
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              93                  1          0          0     
1              86                  1          0          0     
2              8                   1          1          1     
3              282                 1          0          0     
4              177                 1          0          1     
5              322                 1          0          0     
6              347                 1          0          0     
7              342                 1          0          0     
8              332                 1          1          0     
9              338                 1          1          1     
10             327                 1          0          0     
11             222                 1          0          0     
12             132                 1          0          1     
13             180                 1          0          0     
14             44                  1          0          0     
15             57                  1          0          0     
16             274                 1          0          0     
17             113                 1          0          1     
18             49                  1          1          0     
19             285                 1          0          0     
20             94                  1          0          1     
21             213                 1          0          1     
22             88                  1          1          0     
23             349                 1          1          0     
24             130                 1          1          1     
25             28                  1          0          0     
26             281                 1          0          1     
27             67                  1          0          0     
28             38                  1          0          0     
29             25                  1          1          0     
30             357                 1          0          0     
31             339                 1          0          1     
32             106                 1          1          1     
33             58                  1          1          0     
34             108                 1          0          0     
35             171                 1          0          0     
36             280                 1          0          1     
37             299                 1          1          0     
38             63                  1          0          0     
39             76                  1          0          0     
40             60                  1          1          0     
41             201                 1          0          0     
42             333                 1          1          1     
43             72                  1          1          1     
44             133                 1          1          0     
45             154                 1          1          1     
46             375                 1          1          1     
47             33                  1          1          1     
48             356                 1          1          0     
49             27                  1          1          1     
50             16                  1          0          0     
51             28                  1          1          0     
52             163                 1          0          0     
53             203                 1          0          1     
54             348                 1          0          0     
55             326                 1          1          0     
56             89                  1          1          0     
57             148                 1          1          0     
58             233                 1          0          0     
59             188                 1          0          0     
60             333                 1          0          1     
61             252                 1          0          0     
62             77                  1          1          0     
63             98                  1          0          0     
64             330                 1          0          0     
65             75                  1          1          0     
66             284                 1          1          0     
67             380                 1          1          1     
68             56                  1          1          0     
69             37                  1          1          0     
70             30                  1          0          1     
71             43                  1          0          0     
72             173                 1          0          1     
73             164                 1          1          1     
74             205                 1          1          1     
75             296                 1          1          0     
76             367                 1          0          0     
77             256                 1          1          0     
78             123                 1          0          0     
79             246                 1          1          0     
80             214                 1          0          0     
81             257                 1          0          0     
82             102                 1          1          0     
83             345                 1          0          0     
84             194                 1          0          0     
85             43                  1          0          0     
86             179                 1          0          0     
87             74                  1          1          0     
88             344                 1          1          0     
89             347                 1          1          0     
90             159                 1          1          0     
91             180                 1          0          0     
92             96                  1          0          0     
93             1                   1          0          0     
94             57                  1          1          0     
95             156                 1          1          0     
96             110                 1          0          0     
97             45                  1          0          0     
98             203                 1          1          1     
99             78                  1          0          0     
100            347                 1          0          0     
101            165                 1          1          0     
102            335                 1          0          0     
103            185                 1          0          0     
104            274                 1          0          0     
105            132                 1          0          1     
106            295                 1          1          1     
107            231                 1          0          0     
108            207                 1          1          1     
109            293                 1          0          0     
110            8                   1          1          1     
111            140                 1          1          0     
112            332                 1          0          0     
113            175                 1          1          0     
114            127                 1          0          0     
115            38                  1          0          0     
116            249                 1          1          0     
117            176                 1          0          0     
118            127                 1          0          0     
119            324                 1          0          0     
120            242                 1          1          0     
121            330                 1          0          0     
122            377                 1          1          0     
123            132                 1          0          1     
124            74                  1          1          0     
125            264                 1          1          1     
126            356                 1          1          0     
127            265                 1          0          0     
128            240                 1          0          0     
129            313                 1          0          0     
130            323                 1          0          0     
131            177                 1          1          1     
132            28                  1          1          0     
133            158                 1          1          1     
134            12                  1          0          0     
135            64                  1          1          0     
136            168                 1          0          0     
137            19                  1          0          0     
138            79                  1          0          0     
139            145                 1          0          0     
140            121                 1          1          0     
141            60                  1          0          0     
142            4                   1          0          1     
143            273                 1          0          0     
144            293                 1          0          0     
145            138                 1          1          1     
146            53                  1          0          0     
147            89                  1          0          0     
