--- Session started : 2021-08-19-170011
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              95                  1          0          1     
1              73                  1          1          0     
2              277                 1          1          0     
3              132                 1          0          1     
4              119                 1          0          0     
5              319                 1          0          0     
6              133                 1          0          0     
7              197                 1          0          0     
8              123                 1          0          1     
9              44                  1          0          0     
10             259                 1          0          0     
11             210                 1          1          0     
12             44                  1          0          0     
13             320                 1          0          0     
14             236                 1          1          0     
15             61                  1          0          0     
16             150                 1          1          0     
17             154                 1          0          1     
18             214                 1          0          1     
19             74                  1          0          0     
20             184                 1          0          1     
21             163                 1          1          1     
22             246                 1          0          0     
23             269                 1          0          0     
24             125                 1          0          0     
25             96                  1          0          0     
26             215                 1          1          1     
27             359                 1          0          0     
28             71                  1          0          0     
29             115                 1          1          1     
30             239                 1          1          1     
31             260                 1          1          0     
32             363                 1          1          0     
33             125                 1          0          0     
34             26                  1          1          0     
35             305                 1          0          0     
36             301                 1          0          0     
37             147                 1          1          1     
38             306                 1          0          1     
39             223                 1          0          1     
40             77                  1          1          1     
41             47                  1          1          0     
42             77                  1          1          1     
43             275                 1          0          0     
44             159                 1          1          1     
45             147                 1          0          1     
46             25                  1          1          0     
47             319                 1          0          0     
48             234                 1          0          0     
49             75                  1          0          0     
50             269                 1          0          0     
51             74                  1          0          0     
52             131                 1          0          0     
53             126                 1          1          1     
54             22                  1          0          0     
55             273                 1          0          0     
56             279                 1          0          0     
57             229                 1          0          1     
58             96                  1          0          0     
59             265                 1          1          1     
60             65                  1          1          0     
61             39                  1          1          0     
62             306                 1          0          1     
63             88                  1          0          0     
64             164                 1          1          0     
65             55                  1          0          1     
66             320                 1          0          0     
67             127                 1          0          0     
68             379                 1          1          0     
69             281                 1          1          1     
70             299                 1          0          0     
71             99                  1          1          1     
72             362                 1          0          0     
73             277                 1          0          0     
74             16                  1          0          0     
75             144                 1          0          0     
76             199                 1          0          0     
77             154                 1          1          1     
78             209                 1          0          1     
79             202                 1          1          1     
80             23                  1          1          0     
81             134                 1          0          0     
82             338                 1          0          1     
83             167                 1          1          1     
84             317                 1          1          0     
85             318                 1          0          0     
86             306                 1          1          1     
87             318                 1          1          0     
88             360                 1          0          1     
89             355                 1          0          0     
90             316                 1          1          0     
91             81                  1          0          0     
92             26                  1          0          0     
