--- Session started : 2021-08-15-152002
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              52                  1          1          0     
1              219                 1          0          0     
2              59                  1          0          0     
3              55                  1          1          1     
4              220                 1          0          0     
5              329                 1          0          1     
6              19                  1          0          1     
7              40                  1          1          0     
8              75                  1          1          0     
9              93                  1          1          1     
10             64                  1          0          1     
11             367                 1          0          0     
12             224                 1          0          0     
13             134                 1          1          1     
14             216                 1          0          0     
15             326                 1          1          0     
16             50                  1          0          0     
17             230                 1          0          0     
18             170                 1          0          0     
19             31                  1          0          0     
20             73                  1          0          0     
21             237                 1          0          0     
22             340                 1          1          1     
23             351                 1          1          0     
24             153                 1          0          0     
25             363                 1          0          0     
26             205                 1          0          0     
27             106                 1          1          1     
28             176                 1          0          0     
29             126                 1          0          0     
30             133                 1          0          0     
31             300                 1          0          0     
32             154                 1          1          1     
33             310                 1          1          0     
34             184                 1          0          1     
35             43                  1          0          0     
36             264                 1          0          0     
37             110                 1          0          1     
38             271                 1          0          0     
39             81                  1          0          0     
40             89                  1          0          1     
41             203                 1          0          0     
42             379                 1          0          1     
43             300                 1          0          0     
44             151                 1          0          1     
45             339                 1          0          0     
46             277                 1          0          0     
47             366                 1          0          0     
48             108                 1          0          0     
49             194                 1          0          0     
50             245                 1          0          0     
51             105                 1          0          0     
52             147                 1          0          0     
53             355                 1          0          0     
54             339                 1          0          0     
55             263                 1          0          0     
56             280                 1          1          1     
57             253                 1          0          0     
58             214                 1          1          1     
59             83                  1          0          0     
60             155                 1          0          0     
61             287                 1          0          0     
62             105                 1          0          0     
63             147                 1          1          0     
64             75                  1          1          0     
65             232                 1          0          0     
66             362                 1          0          0     
67             171                 1          1          0     
68             86                  1          0          0     
69             84                  1          0          0     
70             375                 1          1          0     
71             294                 1          0          0     
72             97                  1          0          1     
73             233                 1          0          0     
74             322                 1          0          0     
75             14                  1          0          0     
76             40                  1          0          0     
77             37                  1          1          0     
78             168                 1          0          1     
79             277                 1          0          0     
80             366                 1          0          0     
81             245                 1          0          0     
82             363                 1          0          0     
83             167                 1          0          0     
84             300                 1          0          0     
85             313                 1          0          0     
86             103                 1          0          1     
87             141                 1          0          1     
88             258                 1          0          0     
89             83                  1          0          0     
90             134                 1          1          1     
