--- Session started : 2021-08-15-152011
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              50                  1          0          0     
1              348                 1          0          0     
2              217                 1          1          1     
3              163                 1          0          0     
4              104                 1          1          1     
5              67                  1          1          0     
6              219                 1          0          0     
7              256                 1          0          0     
8              274                 1          1          0     
9              133                 1          0          0     
10             84                  1          0          0     
11             336                 1          0          0     
12             64                  1          1          1     
13             217                 1          0          1     
14             307                 1          0          0     
15             176                 1          0          0     
16             211                 1          0          0     
17             181                 1          0          1     
18             50                  1          1          0     
19             61                  1          0          0     
20             211                 1          0          0     
21             37                  1          1          0     
22             138                 1          0          0     
23             357                 1          1          1     
24             51                  1          0          0     
25             61                  1          0          0     
26             26                  1          1          1     
27             310                 1          0          0     
28             213                 1          1          1     
29             382                 1          1          0     
30             78                  1          0          0     
31             368                 1          0          0     
32             134                 1          1          1     
33             219                 1          0          0     
34             83                  1          1          0     
35             357                 1          1          1     
36             231                 1          0          0     
37             205                 1          0          0     
38             19                  1          1          1     
39             48                  1          1          0     
40             9                   1          1          1     
41             204                 1          0          1     
42             80                  1          0          0     
43             145                 1          0          1     
44             245                 1          1          0     
45             343                 1          1          0     
46             294                 1          0          0     
47             295                 1          0          0     
48             326                 1          1          0     
49             273                 1          0          0     
50             225                 1          0          1     
51             124                 1          0          0     
52             153                 1          0          0     
53             378                 1          1          1     
54             168                 1          1          1     
55             233                 1          0          0     
56             340                 1          1          1     
57             323                 1          1          1     
58             76                  1          0          0     
59             367                 1          1          0     
60             209                 1          1          1     
61             49                  1          1          1     
62             322                 1          0          0     
63             206                 1          0          0     
64             300                 1          0          0     
65             263                 1          0          0     
66             344                 1          0          1     
67             27                  1          0          0     
68             214                 1          1          1     
69             335                 1          0          0     
70             228                 1          0          0     
71             176                 1          0          0     
72             194                 1          0          0     
73             145                 1          1          1     
74             146                 1          1          1     
75             41                  1          0          0     
76             232                 1          1          0     
77             326                 1          1          0     
78             258                 1          0          0     
