--- Session started : 2021-08-16-101011
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              146                 1          0          0     
1              95                  1          0          0     
2              135                 1          1          0     
3              156                 1          0          0     
4              156                 1          0          0     
5              43                  1          1          1     
6              81                  1          0          0     
7              112                 1          0          0     
8              135                 1          0          0     
9              84                  1          1          0     
10             135                 1          1          0     
11             156                 1          0          0     
12             78                  1          1          1     
13             97                  1          1          1     
14             156                 1          1          0     
15             135                 1          0          0     
16             156                 1          0          0     
17             156                 1          0          0     
18             63                  1          0          0     
19             129                0.9         1          0     
20             156                 1          0          0     
21             24                  1          0          1     
22             156                 1          0          0     
23             108                 1          0          0     
24             135                 1          0          0     
25             146                 1          0          0     
26             156                 1          1          0     
27             156                 1          1          0     
28             62                  1          1          1     
29             87                  1          0          0     
30             127                 1          0          0     
31             156                 1          1          0     
32             156                 1          1          0     
33             21                  1          0          0     
34             71                  1          0          1     
35             63                  1          0          0     
36             50                  1          0          0     
37             156                 1          1          0     
38             156                 1          1          0     
39             139                 1          0          0     
40             126                 1          0          0     
41             26                  1          0          1     
42             156                 1          0          0     
43             156                 1          1          0     
44             147                 1          0          0     
45             156                 1          1          0     
46             156                 1          0          0     
47             60                  1          0          0     
48             151                 1          1          1     
49             156                 1          0          0     
50             156                 1          1          0     
51             113                 1          0          0     
52             158                 1          1          0     
53             156                 1          1          0     
54             7                   1          0          1     
55             156                 1          1          0     
56             156                 1          1          0     
57             140                 1          1          0     
58             156                 1          1          0     
59             156                 1          0          0     
60             135                 1          0          0     
61             156                 1          0          0     
62             15                  1          0          0     
63             58                  1          0          0     
64             17                  1          0          0     
65             129                0.9         0          0     
66             156                 1          0          0     
67             156                 1          0          0     
68             84                  1          1          0     
69             135                 1          0          0     
70             156                 1          1          0     
71             135                 1          0          0     
72             156                 1          0          0     
73             14                  1          0          0     
74             116                 1          0          0     
75             127                 1          0          0     
76             129                0.9         0          0     
77             135                 1          0          0     
78             63                  1          0          0     
79             71                  1          1          1     
80             145                 1          0          1     
81             156                 1          0          0     
82             70                  1          0          0     
83             158                 1          0          0     
84             116                 1          0          0     
85             129                0.9         1          0     
86             128                 1          0          0     
87             25                  1          0          0     
88             135                0.9         0          0     
89             156                 1          1          0     
90             160                 1          0          0     
91             85                  1          0          0     
92             69                  1          0          0     
93             65                  1          0          0     
94             135                 1          0          0     
95             55                  1          0          0     
96             156                 1          1          0     
97             156                 1          1          0     
98             129                0.9         0          0     
99             114                 1          1          1     
100            156                 1          1          0     
101            164                 1          0          0     
102            151                 1          0          1     
103            135                 1          0          0     
104            71                  1          1          1     
105            135                 1          1          0     
106            135                 1          1          0     
107            110                 1          1          1     
108            156                 1          0          0     
109            135                 1          0          0     
110            156                 1          0          0     
111            156                 1          0          0     
112            111                 1          0          0     
113            15                  1          0          0     
114            156                 1          0          0     
115            12                  1          1          0     
