--- Session started : 2021-08-20-135509
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              223                 1          0          0     
1              205                 1          0          0     
2              230                 1          1          0     
3              46                  1          1          0     
4              281                 1          0          0     
5              262                 1          1          0     
6              173                 1          0          0     
7              36                  1          0          0     
8              221                 1          1          1     
9              11                  1          0          0     
10             205                 1          1          0     
11             72                  1          0          0     
12             150                 1          0          0     
13             26                  1          1          0     
14             262                 1          1          0     
15             262                 1          0          0     
16             262                 1          1          0     
17             216                 1          1          0     
18             87                  1          0          1     
19             56                  1          0          0     
20             219                 1          0          0     
21             258                 1          0          0     
22             29                  1          0          0     
23             223                 1          1          0     
24             241                 1          0          1     
25             262                 1          1          0     
26             103                 1          1          0     
27             279                 1          0          0     
28             77                  1          0          0     
29             235                 1          0          0     
30             92                  1          0          0     
31             158                 1          0          0     
32             217                 1          1          1     
33             223                 1          0          0     
34             281                 1          0          0     
35             262                 1          1          0     
36             262                 1          0          0     
37             279                 1          0          0     
38             25                  1          0          0     
39             146                 1          0          0     
40             98                  1          1          1     
41             246                0.8         1          0     
42             262                 1          1          0     
43             205                 1          0          0     
44             262                 1          1          0     
45             262                 1          0          0     
46             207                 1          1          0     
47             279                 1          1          0     
48             68                  1          0          1     
49             262                 1          0          0     
50             223                 1          0          0     
51             101                 1          0          1     
52             279                 1          0          0     
53             262                 1          1          0     
54             262                 1          1          0     
55             223                 1          0          0     
56             58                  1          0          0     
57             223                 1          1          0     
58             223                 1          0          0     
59             223                 1          0          0     
60             141                 1          0          0     
61             262                 1          1          0     
62             186                 1          0          0     
63             215                0.9         1          0     
64             156                 1          1          1     
65             165                 1          0          0     
66             262                 1          0          0     
67             36                  1          0          0     
68             223                 1          0          0     
69             115                 1          1          0     
70             262                 1          1          0     
71             263                 1          0          1     
72             262                 1          1          0     
73             155                 1          1          1     
74             262                 1          0          0     
75             52                  1          0          0     
76             174                 1          1          1     
77             36                  1          0          0     
78             94                  1          1          0     
79             262                 1          0          0     
80             244                 1          1          0     
81             215                0.9         1          0     
82             183                 1          1          1     
83             223                 1          1          0     
84             262                 1          1          0     
85             252                 1          1          1     
86             279                 1          0          0     
87             106                0.9         0          0     
88             262                 1          1          0     
89             49                  1          0          0     
90             262                 1          0          0     
91             223                 1          1          0     
92             215                0.9         0          0     
93             262                 1          1          0     
94             129                 1          1          1     
95             215                0.9         1          0     
96             215                0.9         1          0     
97             145                 1          1          0     
98             55                  1          0          0     
99             131                 1          0          0     
100            213                 1          1          1     
101            268                 1          0          1     
102            163                 1          0          0     
103            125                 1          0          0     
104            202                 1          1          0     
105            155                 1          1          1     
106            253                 1          0          0     
107            279                 1          1          0     
108            120                 1          1          1     
109            262                 1          1          0     
110            252                 1          0          1     
111            223                 1          0          0     
112            279                 1          0          0     
113            223                 1          1          0     
114            131                 1          0          0     
115            143                 1          0          0     
Prediction accuracy  = 69 out of 116 (59.48%)
--- Session ended : 2021-08-20-135509
