--- Session started : 2021-08-25-091921
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              9                   1          1          0     
1              0                   1          1          1     
2              67                  1          1          0     
3              35                  1          0          0     
4              19                  1          0          0     
5              64                  1          1          0     
6              21                  1          0          0     
7              55                  1          1          0     
8              1                   1          0          1     
9              53                  1          0          0     
10             16                  1          0          1     
11             43                  1          0          0     
12             41                  1          0          0     
13             17                  1          0          0     
14             69                  1          0          0     
15             52                  1          0          1     
16             55                  1          1          0     
17             15                  1          0          0     
18             28                  1          1          0     
19             53                  1          0          0     
20             32                  1          0          1     
21             70                  1          0          1     
22             53                  1          0          0     
23             38                  1          1          0     
24             70                  1          0          1     
25             55                  1          1          0     
26             28                  1          1          0     
27             65                  1          0          1     
28             11                  1          0          1     
29             69                  1          1          0     
30             37                  1          0          1     
31             4                   1          0          0     
32             53                  1          0          0     
33             49                  1          1          0     
34             16                  1          0          1     
35             62                  1          0          1     
36             12                  1          0          0     
37             10                  1          0          0     
38             22                  1          0          0     
39             23                  1          1          1     
40             54                  1          1          1     
41             34                  1          0          0     
42             33                  1          0          0     
43             37                  1          0          1     
44             25                  1          0          0     
45             51                  1          1          0     
46             49                  1          0          0     
47             44                  1          0          1     
48             53                  1          0          0     
49             25                  1          0          0     
50             70                  1          0          1     
51             17                  1          0          0     
52             31                  1          1          1     
53             0                   1          0          1     
54             26                  1          1          0     
55             16                  1          0          1     
56             19                  1          0          0     
57             38                  1          0          0     
58             44                  1          1          1     
59             9                   1          1          0     
60             16                  1          0          1     
61             15                  1          0          0     
62             68                  1          0          1     
63             31                  1          0          1     
64             68                  1          0          1     
65             54                  1          1          1     
66             56                  1          1          0     
67             9                   1          0          0     
68             37                  1          1          1     
69             53                  1          0          0     
70             17                  1          0          0     
71             50                  1          1          0     
72             25                  1          0          0     
73             59                  1          0          1     
74             1                   1          1          1     
75             70                  1          0          1     
76             18                  1          0          1     
77             13                  1          0          0     
78             33                  1          0          0     
79             39                  1          1          1     
80             45                  1          0          0     
81             55                  1          1          0     
82             64                  1          0          0     
83             2                   1          1          1     
84             62                  1          0          1     
85             39                  1          1          1     
86             46                  1          0          0     
87             16                  1          0          1     
88             0                   1          0          1     
89             5                   1          1          0     
90             70                  1          1          1     
91             16                  1          0          1     
92             70                  1          1          1     
93             19                  1          0          0     
94             19                  1          0          0     
95             49                  1          0          0     
96             5                   1          0          0     
97             52                  1          0          1     
98             27                  1          1          0     
99             63                  1          0          1     
100            41                  1          0          0     
101            47                  1          0          0     
102            49                  1          1          0     
103            39                  1          0          1     
104            38                  1          0          0     
105            51                  1          0          0     
106            32                  1          0          1     
107            70                  1          1          1     
108            56                  1          1          0     
109            39                  1          1          1     
110            69                  1          0          0     
111            49                  1          0          0     
112            24                  1          0          0     
113            70                  1          0          1     
114            27                  1          1          0     
115            70                  1          0          1     
116            20                  1          0          0     
117            36                 0.9         0          1     
118            64                  1          1          0     
119            18                  1          0          1     
120            44                  1          1          1     
121            25                  1          1          0     
122            16                  1          0          1     
123            62                  1          1          1     
124            10                  1          0          0     
125            74                  1          1          0     
126            46                  1          0          0     
127            53                  1          1          0     
128            18                  1          1          1     
129            64                  1          1          0     
130            70                  1          1          1     
131            25                  1          0          0     
132            51                  1          1          0     
133            12                  1          1          0     
134            33                  1          0          0     
135            16                  1          0          1     
136            31                  1          0          1     
137            19                  1          0          0     
138            51                  1          0          0     
139            29                  1          1          0     
140            48                  1          0          0     
141            53                  1          1          0     
142            21                  1          1          0     
143            8                   1          1          1     
144            17                  1          0          0     
145            13                  1          0          0     
146            49                  1          0          0     
147            16                  1          0          1     
148            55                  1          0          0     
149            32                  1          0          1     
150            1                   1          1          1     
151            51                  1          0          0     
152            74                  1          1          0     
153            40                  1          1          1     
154            13                  1          0          0     
155            68                  1          0          1     
156            4                   1          0          0     
157            31                  1          1          1     
158            63                  1          1          1     
159            33                  1          1          0     
160            29                  1          0          0     
161            21                  1          0          0     
162            24                  1          0          0     
163            64                  1          1          0     
164            24                  1          0          0     
165            59                  1          1          1     
166            55                  1          0          0     
167            23                  1          0          1     
168            13                  1          0          0     
169            51                  1          0          0     
170            72                  1          0          1     
171            65                  1          0          1     
172            66                  1          0          0     
173            68                  1          0          1     
174            51                  1          0          0     
175            0                   1          1          1     
176            51                  1          1          0     
177            18                  1          1          1     
178            3                   1          0          1     
179            16                  1          0          1     
180            52                  1          1          1     
181            17                  1          0          0     
