--- Session started : 2021-08-19-170732
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              26                  1          1          1     
1              32                  1          0          1     
2              11                  1          0          0     
3              11                  1          0          0     
4              29                  1          0          1     
5              3                   1          0          1     
6              31                  1          0          0     
7              32                  1          1          1     
8              47                  1          0          1     
9              75                  1          0          1     
10             62                  1          0          0     
11             4                   1          0          0     
12             35                 0.8         1          0     
13             5                   1          0          0     
14             5                   1          0          0     
15             58                  1          0          0     
16             44                  1          0          1     
17             75                  1          1          1     
18             67                  1          0          1     
19             62                  1          1          0     
20             29                  1          1          1     
21             63                  1          1          0     
22             41                  1          0          0     
23             28                  1          0          0     
24             62                  1          1          0     
25             10                  1          1          0     
26             41                  1          0          0     
27             75                  1          1          1     
28             21                  1          0          0     
29             3                   1          0          1     
30             75                  1          1          1     
31             10                  1          0          0     
32             18                  1          0          1     
33             32                  1          1          1     
34             14                  1          1          1     
35             52                  1          0          0     
36             21                  1          0          0     
37             17                  1          1          1     
38             49                  1          0          0     
39             31                  1          0          0     
40             2                   1          1          1     
41             60                  1          0          1     
42             3                   1          0          1     
43             42                  1          0          0     
44             59                  1          0          0     
45             16                  1          0          1     
46             43                  1          0          0     
47             3                   1          0          1     
48             70                  1          0          0     
49             42                 0.8         0          0     
50             23                  1          0          0     
51             26                  1          0          1     
52             32                  1          0          1     
53             57                  1          1          0     
54             29                  1          0          1     
55             12                  1          0          0     
56             63                  1          0          0     
57             64                  1          0          0     
58             6                   1          0          0     
59             32                  1          0          1     
60             44                  1          1          1     
61             44                  1          1          1     
62             5                   1          0          0     
63             35                  1          1          0     
64             32                  1          1          1     
65             20                  1          0          0     
66             45                  1          0          0     
67             2                   1          1          1     
68             44                  1          1          1     
69             45                  1          0          0     
70             37                  1          0          0     
71             24                  1          0          0     
72             3                   1          1          1     
73             21                  1          1          0     
74             49                  1          0          0     
75             44                  1          1          1     
76             9                   1          1          0     
77             32                  1          0          1     
78             44                  1          0          1     
79             17                  1          1          1     
80             46                  1          0          0     
81             15                  1          1          1     
82             12                  1          0          0     
83             53                  1          1          0     
84             68                  1          1          0     
85             13                  1          0          0     
86             73                  1          0          1     
87             24                  1          1          0     
88             12                  1          0          0     
89             3                   1          0          1     
90             20                  1          1          0     
91             29                  1          0          1     
92             44                  1          0          1     
93             11                  1          1          0     
94             38                  1          0          0     
95             44                  1          0          1     
96             44                  1          1          1     
97             62                  1          0          0     
98             20                  1          0          0     
99             72                  1          1          0     
100            30                  1          0          1     
101            32                  1          0          1     
102            21                  1          1          0     
103            45                  1          0          0     
104            57                  1          0          0     
105            47                  1          0          1     
106            45                  1          0          0     
107            26                  1          0          1     
108            30                  1          1          1     
109            8                   1          0          0     
110            11                  1          0          0     
111            45                  1          0          0     
112            62                  1          0          0     
113            50                  1          0          1     
114            30                  1          1          1     
115            41                  1          0          0     
116            51                  1          0          0     
117            50                  1          0          1     
118            74                  1          0          0     
119            17                  1          0          1     
120            35                  1          0          0     
121            15                  1          0          1     
122            46                  1          0          0     
123            64                  1          0          0     
124            71                  1          0          0     
125            45                  1          0          0     
126            70                  1          0          0     
127            37                  1          1          0     
128            62                  1          0          0     
129            23                  1          0          0     
130            12                  1          1          0     
131            62                  1          0          0     
132            19                  1          0          1     
133            47                  1          0          1     
134            2                   1          0          1     
135            44                  1          1          1     
136            20                  1          1          0     
137            75                  1          0          1     
138            47                  1          0          1     
139            16                  1          0          1     
140            75                  1          0          1     
141            32                  1          0          1     
142            10                  1          1          0     
143            12                  1          0          0     
144            14                  1          0          1     
145            7                   1          0          0     
146            47                  1          0          1     
147            24                  1          0          0     
148            70                  1          0          0     
149            59                  1          0          0     
150            65                  1          0          0     
151            44                  1          0          1     
152            57                  1          1          0     
153            61                  1          0          0     
154            72                  1          1          0     
155            66                  1          0          0     
156            32                  1          0          1     
157            71                  1          0          0     
158            22                  1          1          1     
159            43                  1          1          0     
160            47                  1          0          1     
161            19                  1          0          1     
162            75                  1          1          1     
163            42                  1          0          0     
164            45                  1          0          0     
165            24                  1          0          0     
166            34                  1          0          0     
167            22                  1          1          1     
168            8                   1          0          0     
169            19                  1          0          1     
170            74                  1          0          0     
171            19                  1          1          1     
172            24                  1          0          0     
173            10                  1          0          0     
174            13                  1          0          0     
175            17                  1          0          1     
176            61                  1          0          0     
177            70                  1          0          0     
178            21                  1          0          0     
179            19                  1          1          1     
180            4                   1          0          0     
181            44                  1          1          1     
182            72                  1          0          0     
183            28                  1          1          0     
