--- Session started : 2021-08-25-091916
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              65                  1          1          1     
1              35                  1          0          1     
2              6                   1          1          0     
3              18                  1          0          1     
4              40                  1          0          0     
5              36                  1          1          0     
6              39                  1          1          1     
7              5                   1          1          1     
8              54                  1          1          0     
9              13                  1          0          0     
10             56                  1          0          0     
11             35                  1          0          1     
12             52                  1          1          1     
13             13                  1          1          0     
14             74                  1          0          0     
15             21                  1          0          1     
16             50                  1          1          0     
17             7                   1          0          0     
18             41                  1          1          1     
19             9                   1          0          0     
20             62                  1          1          0     
21             48                  1          0          0     
22             43                  1          0          0     
23             26                  1          0          1     
24             54                  1          0          0     
25             59                  1          0          0     
26             53                  1          0          1     
27             71                  1          0          0     
28             4                   1          0          0     
29             28                  1          1          1     
30             60                  1          0          1     
31             40                  1          0          0     
32             45                  1          0          0     
33             62                  1          1          0     
34             48                  1          0          0     
35             22                  1          1          0     
36             36                  1          1          0     
37             6                   1          0          0     
38             56                  1          0          0     
39             2                   1          1          1     
40             32                  1          1          1     
41             13                  1          0          0     
42             54                  1          0          0     
43             59                  1          0          0     
44             48                  1          1          0     
45             2                   1          0          1     
46             52                  1          0          1     
47             3                   1          0          0     
48             64                  1          0          0     
49             36                  1          0          0     
50             74                  1          0          0     
51             28                  1          1          1     
52             22                  1          0          0     
53             59                  1          1          0     
54             54                  1          0          0     
55             50                  1          1          0     
56             56                  1          0          0     
57             0                   1          0          1     
58             28                  1          0          1     
59             9                   1          1          0     
60             50                  1          1          0     
61             35                  1          0          1     
62             35                  1          0          1     
63             57                  1          0          1     
64             42                  1          0          1     
65             2                   1          0          1     
66             49                  1          0          0     
67             56                  1          0          0     
68             15                  1          1          0     
69             2                   1          0          1     
70             11                  1          0          1     
71             49                  1          0          0     
72             39                  1          0          1     
73             64                  1          0          0     
74             75                  1          1          1     
75             18                  1          0          1     
76             46                  1          0          0     
77             17                  1          0          1     
78             53                  1          1          1     
79             59                  1          0          0     
80             62                  1          1          0     
81             5                   1          0          1     
82             6                   1          1          0     
83             6                   1          0          0     
84             51                  1          1          0     
85             52                  1          1          1     
86             75                  1          0          1     
87             54                  1          0          0     
88             62                  1          1          0     
89             67                  1          0          0     
90             60                  1          0          1     
91             58                  1          0          0     
92             10                  1          1          1     
93             45                  1          0          0     
94             39                  1          0          1     
95             26                  1          0          1     
96             13                  1          1          0     
97             31                  1          0          0     
98             15                  1          1          0     
99             52                  1          0          1     
100            21                  1          0          1     
101            40                  1          0          0     
102            9                   1          0          0     
103            30                  1          0          0     
104            31                  1          0          0     
105            6                   1          1          0     
106            0                   1          1          1     
107            26                  1          0          1     
108            2                   1          0          1     
109            10                  1          1          1     
110            48                  1          0          0     
111            38                  1          0          1     
112            2                   1          0          1     
113            44                  1          0          0     
114            2                   1          1          1     
115            45                  1          0          0     
116            54                  1          0          0     
117            48                  1          0          0     
118            35                  1          0          1     
119            2                   1          0          1     
120            12                  1          0          0     
121            62                  1          0          0     
122            35                  1          1          1     
123            26                  1          0          1     
124            73                  1          1          1     
125            35                  1          0          1     
126            36                  1          0          0     
127            5                   1          0          1     
128            50                  1          1          0     
129            13                  1          0          0     
130            71                  1          0          0     
131            5                   1          0          1     
132            12                  1          0          0     
133            45                  1          0          0     
134            15                  1          0          0     
135            50                  1          0          0     
136            15                  1          0          0     
137            12                  1          0          0     
138            56                  1          0          0     
139            55                  1          0          0     
140            66                  1          0          0     
141            2                   1          0          1     
142            51                  1          0          0     
143            57                  1          1          1     
144            43                  1          0          0     
145            48                  1          0          0     
146            31                  1          1          0     
147            33                  1          1          1     
148            59                  1          0          0     
149            18                  1          0          1     
150            24                  1          1          1     
151            18                  1          0          1     
152            28                  1          0          1     
153            7                   1          0          0     
154            11                  1          0          1     
155            37                  1          1          0     
156            17                  1          1          1     
157            36                  1          1          0     
158            52                  1          0          1     
159            4                   1          1          0     
160            68                  1          0          0     
161            53                  1          0          1     
162            53                  1          0          1     
163            6                   1          0          0     
164            71                  1          0          0     
165            54                  1          0          0     
166            45                  1          0          0     
167            71                  1          0          0     
168            52                  1          1          1     
169            2                   1          1          1     
170            40                  1          0          0     
171            7                   1          0          0     
