--- Session started : 2021-08-19-170735
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              25                  1          0          1     
1              38                  1          0          0     
2              8                   1          1          0     
3              60                  1          0          0     
4              33                  1          0          1     
5              51                  1          0          0     
6              62                  1          0          1     
7              43                  1          0          0     
8              26                  1          0          0     
9              1                   1          1          0     
10             47                  1          0          0     
11             48                  1          0          0     
12             12                  1          0          0     
13             8                   1          1          0     
14             74                  1          0          0     
15             19                  1          1          0     
16             1                   1          0          0     
17             53                  1          1          1     
18             62                  1          1          1     
19             74                  1          0          0     
20             71                  1          1          0     
21             32                  1          0          1     
22             41                  1          0          1     
23             30                  1          1          1     
24             35                  1          0          0     
25             38                  1          1          0     
26             41                  1          1          1     
27             75                  1          0          1     
28             69                  1          0          0     
29             27                  1          1          0     
30             51                  1          0          0     
31             16                  1          0          0     
32             24                  1          1          1     
33             60                  1          1          0     
34             26                  1          1          0     
35             68                  1          0          1     
36             39                  1          1          1     
37             11                  1          0          1     
38             74                  1          1          0     
39             35                  1          0          0     
40             59                  1          0          0     
41             14                  1          0          1     
42             26                  1          1          0     
43             7                   1          0          0     
44             56                  1          0          0     
45             61                  1          0          0     
46             71                  1          0          0     
47             40                  1          0          0     
48             51                  1          0          0     
49             60                  1          0          0     
50             36                  1          1          0     
51             11                  1          0          1     
52             73                  1          1          0     
53             5                   1          0          1     
54             12                  1          1          0     
55             38                  1          1          0     
56             56                 0.9         0          0     
57             55                  1          0          0     
58             5                   1          0          1     
59             10                  1          0          1     
60             35                  1          1          0     
61             6                   1          1          1     
62             7                  0.8         0          0     
63             71                  1          1          0     
64             31                  1          1          0     
65             40                  1          0          0     
66             47                  1          0          0     
67             24                  1          1          1     
68             55                  1          0          0     
69             12                  1          0          0     
70             40                  1          0          0     
71             35                  1          0          0     
72             67                  1          1          1     
73             15                  1          1          1     
74             13                  1          1          0     
75             61                  1          0          0     
76             71                  1          1          0     
77             59                  1          0          0     
78             10                  1          0          1     
79             8                   1          0          0     
80             56                  1          0          0     
81             47                  1          0          0     
82             3                   1          1          1     
83             31                  1          1          0     
84             12                  1          1          0     
85             17                  1          1          0     
86             12                  1          0          0     
87             59                  1          0          0     
88             41                  1          0          1     
89             1                   1          0          0     
90             67                  1          1          1     
91             9                   1          1          0     
92             59                  1          0          0     
93             3                   1          0          1     
94             16                  1          0          0     
95             75                  1          0          1     
96             62                  1          0          1     
97             61                  1          0          0     
98             32                  1          0          1     
99             74                  1          0          0     
100            42                  1          0          1     
101            67                  1          1          1     
102            26                  1          1          0     
103            3                   1          0          1     
104            48                  1          0          0     
105            53                  1          0          1     
