--- Session started : 2021-08-15-152747
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              14                  1          0          0     
1              53                  1          0          0     
2              108                 1          0          0     
3              206                 1          0          0     
4              167                 1          0          0     
5              310                 1          0          0     
6              17                  1          0          0     
7              188                 1          0          0     
8              151                 1          1          1     
9              359                 1          0          1     
10             103                 1          1          1     
11             343                 1          1          0     
12             225                 1          1          1     
13             24                  1          0          0     
14             359                 1          0          1     
15             324                 1          0          0     
16             292                 1          1          0     
17             219                 1          0          0     
18             157                 1          0          0     
19             44                  1          0          0     
20             319                 1          0          0     
21             103                 1          0          1     
22             89                  1          1          1     
23             225                 1          0          1     
24             275                 1          0          0     
25             113                 1          1          1     
26             68                  1          0          0     
27             208                 1          1          1     
28             47                  1          0          0     
29             338                 1          0          0     
30             331                 1          1          1     
31             378                 1          1          1     
32             262                 1          0          0     
33             143                 1          0          1     
34             368                 1          0          0     
35             225                 1          1          1     
36             289                 1          1          1     
37             259                 1          0          0     
38             240                 1          0          0     
39             14                  1          0          0     
40             24                  1          0          0     
41             188                 1          0          0     
42             261                 1          1          1     
43             92                  1          1          1     
44             350                 1          0          1     
45             154                 1          1          1     
46             126                 1          0          0     
47             121                 1          1          1     
48             12                  1          1          1     
49             86                  1          0          0     
50             383                 1          0          0     
51             202                 1          0          0     
52             157                 1          1          0     
53             64                  1          1          1     
54             367                 1          0          0     
55             226                 1          0          0     
56             219                 1          0          0     
57             276                 1          0          0     
58             375                 1          0          0     
59             362                 1          0          0     
60             234                 1          0          0     
61             6                   1          1          1     
62             382                 1          0          0     
63             167                 1          0          0     
64             107                 1          1          1     
65             228                 1          0          0     
66             108                 1          0          0     
67             203                 1          0          0     
68             350                 1          1          1     
69             160                 1          0          1     
70             218                 1          1          0     
71             282                 1          0          0     
72             40                  1          0          0     
73             110                 1          0          1     
74             42                  1          0          0     
75             322                 1          0          0     
76             294                 1          0          0     
77             245                 1          0          0     
78             343                 1          0          0     
79             297                 1          1          1     
80             91                  1          0          0     
81             180                 1          0          0     
82             355                 1          0          0     
83             41                  1          0          0     
84             6                   1          1          1     
85             229                 1          0          0     
