--- Session started : 2021-08-19-170724
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              4                   1          0          0     
1              26                  1          0          0     
2              18                  1          1          1     
3              38                  1          0          0     
4              11                  1          0          0     
5              9                   1          1          0     
6              62                  1          0          1     
7              31                  1          0          1     
8              7                   1          0          0     
9              16                  1          0          0     
10             21                  1          0          0     
11             18                  1          0          1     
12             46                  1          1          0     
13             55                  1          0          1     
14             41                  1          0          0     
15             72                  1          0          0     
16             34                  1          0          0     
17             42                  1          1          0     
18             63                  1          1          1     
19             19                  1          1          1     
20             16                  1          1          0     
21             39                  1          0          0     
22             71                  1          0          0     
23             44                  1          0          0     
24             37                  1          0          0     
25             53                  1          0          1     
26             73                  1          0          0     
27             10                  1          0          0     
28             57                  1          0          1     
29             21                  1          1          0     
30             57                  1          1          1     
31             49                  1          0          0     
32             34                  1          0          0     
33             10                  1          0          0     
34             69                  1          0          1     
35             37                  1          0          0     
36             57                  1          1          1     
37             54                  1          0          0     
38             37                  1          0          0     
39             28                  1          0          1     
40             57                  1          0          1     
41             7                   1          0          0     
42             54                  1          0          0     
43             50                  1          0          1     
44             7                   1          0          0     
45             16                  1          0          0     
46             9                   1          1          0     
47             60                  1          1          1     
48             60                  1          1          1     
49             27                  1          1          0     
50             46                  1          0          0     
51             39                  1          0          0     
52             71                  1          1          0     
53             50                  1          1          1     
54             49                  1          0          0     
55             4                   1          1          0     
56             55                  1          0          1     
57             65                  1          1          0     
58             35                  1          0          0     
59             66                  1          0          1     
60             65                  1          1          0     
61             28                  1          1          1     
62             39                  1          0          0     
63             64                  1          0          0     
64             15                  1          0          1     
65             72                  1          0          0     
66             38                  1          0          0     
67             19                  1          0          1     
68             12                  1          0          0     
69             45                  1          0          0     
70             75                  1          1          1     
71             1                   1          0          0     
72             75                  1          1          1     
73             56                  1          0          0     
74             60                  1          1          1     
75             54                  1          0          0     
76             36                  1          1          0     
77             42                  1          0          0     
78             24                  1          0          1     
79             41                  1          0          0     
80             49                  1          1          0     
81             48                  1          0          0     
82             55                  1          0          1     
83             40                  1          0          0     
84             20                  1          1          0     
85             63                  1          1          1     
86             65                  1          0          0     
87             50                  1          1          1     
88             66                  1          0          1     
89             18                  1          1          1     
90             57                  1          1          1     
91             3                   1          0          0     
92             16                  1          0          0     
93             16                  1          0          0     
94             61                  1          0          0     
95             25                  1          0          1     
96             65                  1          1          0     
97             44                  1          0          0     
98             10                  1          0          0     
99             20                  1          0          0     
100            0                   1          0          1     
101            74                  1          0          1     
102            32                  1          0          0     
103            64                  1          0          0     
104            16                  1          1          0     
105            9                   1          1          0     
106            72                  1          1          0     
107            54                  1          0          0     
108            75                  1          1          1     
