--- Session started : 2021-08-15-152750
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              0                   1          0          0     
1              6                   1          1          1     
2              108                 1          0          0     
3              89                  1          0          1     
4              285                 1          0          0     
5              299                 1          1          0     
6              327                 1          0          1     
7              381                 1          0          0     
8              56                  1          0          0     
9              139                 1          0          0     
10             184                 1          0          1     
11             103                 1          0          1     
12             367                 1          1          0     
13             337                 1          1          1     
14             121                 1          1          1     
15             160                 1          0          1     
16             353                 1          0          0     
17             143                 1          1          1     
18             100                 1          0          0     
19             188                 1          0          0     
20             52                  1          0          0     
21             342                 1          0          0     
22             257                 1          0          1     
23             332                 1          0          0     
24             356                 1          0          0     
25             187                 1          1          1     
26             305                 1          1          1     
27             141                 1          1          1     
28             264                 1          1          0     
29             219                 1          1          0     
30             249                 1          0          0     
31             238                 1          0          0     
32             89                  1          0          1     
33             69                  1          0          0     
34             108                 1          1          0     
35             115                 1          1          1     
36             203                 1          0          0     
37             42                  1          0          0     
38             21                  1          1          1     
39             274                 1          0          0     
40             155                 1          0          0     
41             377                 1          1          1     
42             324                 1          0          0     
43             124                 1          0          0     
44             70                  1          0          0     
45             264                 1          1          0     
46             324                 1          0          0     
47             326                 1          0          0     
48             326                 1          1          0     
49             81                  1          0          0     
50             307                 1          1          0     
51             100                 1          0          0     
52             232                 1          1          0     
53             162                 1          0          0     
54             257                 1          1          1     
55             61                  1          0          0     
56             75                  1          1          0     
57             383                 1          0          0     
58             49                  1          1          1     
59             225                 1          0          1     
60             379                 1          0          1     
61             326                 1          1          0     
62             225                 1          0          1     
63             284                 1          1          1     
64             383                 1          0          0     
65             378                 1          1          1     
66             359                 1          1          1     
67             258                 1          0          0     
68             105                 1          0          0     
69             312                 1          0          0     
70             248                 1          0          0     
71             205                 1          0          0     
72             245                 1          0          0     
73             141                 1          1          1     
74             358                 1          0          0     
75             270                 1          1          1     
76             216                 1          0          0     
77             145                 1          0          1     
78             40                  1          0          0     
79             94                  1          1          1     
80             119                 1          0          0     
81             190                 1          0          0     
82             286                 1          0          0     
83             129                 1          1          1     
84             278                 1          0          0     
85             76                  1          0          0     
86             89                  1          1          1     
87             45                  1          0          0     
88             360                 1          0          0     
89             86                  1          0          0     
90             181                 1          0          1     
91             251                 1          0          0     
92             119                 1          0          0     
93             64                  1          0          1     
94             307                 1          1          0     
95             83                  1          0          0     
96             223                 1          0          0     
97             168                 1          0          1     
98             260                 1          0          0     
99             145                 1          0          1     
100            40                  1          0          0     
101            299                 1          1          0     
102            59                  1          0          0     
