--- Session started : 2021-08-26-142137
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              502                 1          1          1     
1              285                 1          0          1     
2              420                 1          1          1     
3              499                 1          0          0     
4              216                 1          1          1     
5              127                 1          0          0     
6              365                 1          1          0     
7              169                 1          1          0     
8              138                 1          1          1     
9              57                  1          0          0     
10             287                 1          0          0     
11             283                 1          0          1     
12             283                 1          1          1     
13             324                 1          0          0     
14             502                 1          1          1     
15             292                 1          0          0     
16             488                 1          1          1     
17             482                 1          0          0     
18             389                 1          0          0     
19             272                 1          0          0     
20             461                 1          1          0     
21             396                 1          1          1     
22             315                 1          1          0     
23             62                  1          0          0     
24             138                 1          0          1     
25             115                 1          0          1     
26             496                 1          0          0     
27             530                 1          0          0     
28             417                 1          0          0     
29             324                 1          0          0     
30             219                 1          0          1     
31             45                  1          0          1     
32             123                 1          0          0     
33             139                 1          1          0     
34             56                  1          0          0     
35             339                 1          0          0     
36             296                 1          1          0     
37             351                 1          1          0     
38             388                 1          1          0     
39             231                 1          1          0     
40             31                  1          1          1     
41             391                 1          0          0     
42             370                 1          1          0     
43             104                 1          0          0     
44             283                 1          0          1     
45             393                 1          0          0     
46             250                 1          0          0     
47             114                 1          0          0     
48             173                 1          1          0     
49             115                 1          0          1     
50             210                 1          0          0     
51             416                 1          1          0     
52             521                 1          0          0     
53             292                 1          0          0     
54             342                 1          0          0     
55             194                 1          1          1     
56             489                 1          1          0     
57             420                 1          1          1     
58             288                 1          0          0     
59             106                 1          0          0     
60             450                 1          0          0     
61             213                 1          0          1     
62             144                 1          1          1     
63             393                 1          0          0     
64             1                   1          0          0     
65             483                 1          0          1     
66             505                 1          0          0     
67             248                 1          0          1     
68             391                 1          0          0     
69             341                 1          1          1     
70             222                 1          0          1     
71             23                  1          0          0     
72             292                 1          0          0     
73             388                 1          0          0     
74             139                 1          1          0     
75             385                 1          0          0     
76             281                 1          0          1     
77             465                 1          1          0     
78             498                 1          0          1     
79             521                 1          0          0     
80             508                 1          1          1     
81             462                 1          0          1     
82             192                 1          1          0     
83             319                 1          1          0     
84             375                 1          0          1     
85             404                 1          0          1     
86             29                  1          1          0     
87             487                 1          0          1     
88             343                 1          0          0     
89             144                 1          0          1     
90             416                 1          1          0     
91             459                 1          1          1     
92             210                 1          0          0     
93             444                 1          0          0     
94             175                 1          1          0     
95             135                 1          0          0     
96             270                 1          0          1     
97             494                 1          1          1     
98             187                 1          0          0     
99             444                 1          0          0     
100            437                 1          0          0     
101            299                 1          1          1     
102            176                 1          1          1     
103            314                 1          0          0     
104            429                 1          1          1     
105            115                 1          0          1     
106            69                  1          1          1     
107            222                 1          1          1     
108            42                  1          0          0     
109            298                 1          1          1     
110            385                 1          0          0     
111            99                  1          1          0     
112            149                 1          0          1     
113            138                 1          0          1     
114            111                 1          1          0     
115            389                 1          0          0     
116            98                  1          1          0     
117            17                  1          0          1     
118            401                 1          0          0     
119            253                 1          0          0     
120            220                 1          0          0     
121            175                 1          0          0     
122            425                 1          1          1     
123            388                 1          0          0     
124            271                 1          1          1     
125            508                 1          0          1     
126            333                 1          0          0     
127            239                 1          0          0     
128            502                 1          1          1     
129            319                 1          0          0     
130            278                 1          1          0     
131            115                 1          0          1     
132            464                 1          0          0     
133            23                  1          1          0     
134            361                 1          1          0     
135            513                 1          0          1     
136            305                 1          0          1     
137            462                 1          0          1     
138            140                 1          0          0     
139            483                 1          0          1     
140            438                 1          0          0     
141            115                 1          1          1     
142            118                 1          1          0     
143            437                 1          0          0     
144            327                 1          0          0     
145            238                 1          1          0     
146            141                 1          0          0     
147            41                  1          0          0     
148            346                 1          1          1     
149            210                 1          0          0     
150            387                 1          0          0     
151            365                 1          0          0     
152            233                 1          0          1     
153            166                 1          0          0     
154            248                 1          1          1     
155            520                 1          1          1     
156            40                  1          0          0     
157            411                 1          0          1     
158            462                 1          1          1     
159            321                 1          0          0     
160            251                 1          0          0     
161            287                 1          1          0     
162            35                  1          0          0     
163            175                 1          0          0     
164            239                 1          0          0     
165            251                 1          1          0     
166            292                 1          0          0     
167            268                 1          1          0     
168            292                 1          0          0     
169            373                 1          0          0     
170            225                 1          1          1     
171            294                 1          0          1     
172            50                  1          0          1     
173            175                 1          0          0     
174            25                  1          0          0     
175            535                 1          0          0     
176            476                 1          1          0     
177            48                  1          0          0     
178            152                 1          0          1     
179            99                  1          1          0     
180            435                 1          1          0     
181            242                 1          0          0     
182            222                 1          0          1     
183            474                 1          0          0     
184            317                 1          0          0     
185            204                 1          0          0     
186            417                 1          0          0     
187            489                 1          1          0     
188            346                 1          0          1     
189            110                 1          1          0     
190            435                 1          0          0     
191            444                 1          0          0     
192            138                 1          0          1     
193            9                   1          0          0     
194            505                 1          0          0     
195            287                 1          0          0     
196            183                 1          1          1     
197            416                 1          1          0     
198            56                  1          0          0     
199            125                 1          0          0     
200            465                 1          1          0     
201            302                 1          0          0     
202            521                 1          0          0     
203            498                 1          1          1     
204            427                 1          0          0     
205            64                  1          1          0     
206            298                 1          1          1     
207            187                 1          0          0     
208            187                 1          0          0     
209            53                  1          0          0     
210            67                  1          1          0     
211            41                  1          1          0     
212            496                 1          1          0     
213            423                 1          1          0     
214            461                 1          0          0     
215            385                 1          1          0     
216            453                 1          0          1     
217            272                 1          1          0     
218            112                 1          0          0     
219            256                 1          0          1     
220            428                 1          0          0     
221            478                 1          1          0     
222            214                 1          0          0     
223            388                 1          0          0     
224            19                  1          1          1     
225            121                 1          0          0     
