--- Session started : 2021-08-21-145336
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              131                0.8         1          0     
1              291                0.8         1          0     
2              45                 0.9         0          0     
3              131                0.8         0          0     
4              45                 0.9         0          0     
5              468                0.8         1          0     
6              291                0.8         0          0     
7              45                 0.9         0          0     
8              131                0.8         1          0     
9              291                0.8         0          0     
10             52                 0.9         0          0     
11             243                0.9         0          0     
12             131                0.8         0          0     
13             131                0.8         1          0     
14             131                0.8         0          0     
15             45                 0.9         0          0     
16             291                0.8         0          0     
17             131                0.9         0          0     
18             131                0.8         0          0     
19             45                 0.8         1          0     
20             131                0.9         0          0     
21             131                0.9         1          0     
22             516                0.9         0          0     
23             52                 0.9         1          0     
24             45                 0.9         1          0     
25             243                0.9         1          0     
26             329                0.8         0          0     
27             45                 0.9         0          0     
28             243                0.9         0          0     
29             45                 0.9         0          0     
30             52                 0.9         1          0     
31             45                 0.9         0          0     
32             45                 0.8         0          0     
33             131                0.9         1          0     
34             131                0.8         0          0     
35             131                0.8         0          0     
36             131                0.9         0          0     
37             45                 0.8         0          0     
38             187                0.9         0          0     
39             45                 0.9         0          0     
40             243                0.8         1          0     
41             45                 0.9         0          0     
42             45                 0.9         1          0     
43             291                0.8         0          0     
44             329                0.8         0          0     
45             468                0.8         0          0     
46             354                0.8         0          0     
47             468                0.8         0          0     
48             468                0.8         0          0     
49             131                0.8         1          0     
50             45                 0.8         1          0     
51             243                0.9         1          0     
52             131                0.8         0          0     
53             291                0.8         0          0     
54             52                 0.9         1          0     
55             131                0.8         0          0     
56             52                 0.8         0          0     
57             243                0.8         0          0     
58             291                0.8         0          0     
59             131                0.9         1          0     
60             52                 0.9         0          0     
61             291                0.8         0          0     
62             45                 0.9         0          0     
63             53                 0.8         0          0     
64             45                 0.9         1          0     
65             131                0.9         0          0     
66             468                0.8         1          0     
67             45                 0.9         0          0     
68             131                0.8         0          0     
69             131                0.8         1          0     
70             131                0.8         0          0     
71             52                 0.9         1          0     
72             131                0.8         0          0     
73             45                 0.9         1          0     
74             131                0.8         1          0     
75             131                0.8         0          0     
76             131                 1          1          0     
77             52                 0.9         1          0     
78             45                 0.9         0          0     
79             468                0.8         1          0     
80             131                0.9         1          0     
81             291                0.8         1          0     
82             291                0.8         0          0     
83             468                0.8         0          0     
84             45                 0.8         1          0     
85             468                0.8         1          0     
86             243                0.9         1          0     
87             131                0.9         1          0     
88             131                 1          1          0     
89             131                0.8         0          0     
90             243                0.9         1          0     
91             468                0.8         1          0     
92             131                0.9         0          0     
93             45                 0.9         0          0     
94             45                 0.9         0          0     
95             131                0.8         0          0     
96             131                0.8         0          0     
97             419                0.8         0          0     
98             52                 0.9         1          0     
99             131                0.8         0          0     
100            70                 0.8         0          0     
101            187                0.9         0          0     
102            45                 0.9         1          0     
103            131                0.8         1          0     
104            45                 0.9         0          0     
105            291                0.8         0          0     
106            45                 0.9         0          0     
107            131                0.8         1          0     
108            131                0.9         0          0     
109            45                 0.9         1          0     
110            131                0.8         0          0     
111            468                0.8         1          0     
112            45                 0.9         0          0     
113            131                0.8         0          0     
114            187                0.9         0          0     
115            187                0.9         0          0     
116            45                 0.9         0          0     
117            131                0.9         1          0     
118            291                0.8         1          0     
119            291                0.8         0          0     
120            468                0.7         1          0     
121            291                0.8         1          0     
122            131                 1          0          0     
123            291                0.8         0          0     
124            243                0.9         1          0     
125            52                 0.8         1          0     
126            131                0.8         1          0     
127            131                 1          0          0     
128            291                0.8         0          0     
129            52                 0.8         0          0     
130            243                0.9         1          0     
131            131                0.8         1          0     
132            131                0.8         0          0     
133            45                 0.9         1          0     
134            52                 0.9         0          0     
135            131                0.8         1          0     
136            291                0.8         0          0     
137            131                0.9         1          0     
138            52                 0.8         0          0     
139            45                 0.9         0          0     
140            468                0.8         0          0     
141            131                0.8         1          0     
142            52                 0.9         0          0     
143            243                0.9         1          0     
144            131                0.8         0          0     
145            243                0.9         1          0     
146            131                0.8         1          0     
147            52                 0.9         0          0     
148            52                 0.9         0          0     
149            468                0.8         1          0     
150            243                0.9         1          0     
151            45                 0.9         0          0     
152            291                0.8         0          0     
153            52                 0.9         0          0     
154            468                0.8         0          0     
155            45                 0.9         1          0     
156            52                 0.9         0          0     
157            45                 0.9         0          0     
158            291                0.8         0          0     
159            45                 0.9         0          0     
160            131                0.8         0          0     
161            45                 0.8         1          0     
162            243                0.9         0          0     
163            243                0.9         0          0     
164            131                0.8         0          0     
165            468                0.8         0          0     
166            131                0.8         0          0     
167            45                 0.9         1          0     
168            354                0.8         0          0     
169            131                0.9         1          0     
170            131                0.8         0          0     
171            516                0.9         0          0     
172            45                 0.8         1          0     
173            468                0.8         0          0     
174            131                0.9         1          0     
175            131                0.8         0          0     
176            45                 0.8         1          0     
177            468                0.9         0          0     
178            291                0.8         0          0     
179            131                0.8         0          0     
180            45                 0.8         0          0     
181            291                0.8         0          0     
182            243                0.9         0          0     
183            291                0.8         0          0     
184            131                0.9         0          0     
185            1                  0.8         0          0     
186            45                 0.9         0          0     
187            243                0.9         0          0     
188            45                 0.9         1          0     
189            131                0.8         0          0     
190            52                 0.9         0          0     
191            45                 0.9         0          0     
192            45                 0.9         0          0     
193            131                0.8         0          0     
194            131                0.9         1          0     
195            45                 0.9         0          0     
196            52                 0.9         0          0     
197            131                0.9         0          0     
198            131                0.8         1          0     
199            52                 0.9         1          0     
200            45                 0.9         0          0     
201            45                 0.8         1          0     
202            45                 0.9         0          0     
203            131                0.9         1          0     
204            468                0.8         0          0     
205            468                0.8         0          0     
206            1                  0.9         0          0     
207            45                 0.9         1          0     
208            468                0.8         1          0     
209            291                0.8         1          0     
210            131                0.9         1          0     
211            131                 1          1          0     
212            45                 0.9         0          0     
213            52                 0.9         0          0     
214            131                0.8         1          0     
215            243                0.9         1          0     
216            187                0.9         0          0     
217            131                0.8         1          0     
218            52                 0.9         0          0     
219            354                0.8         0          0     
220            52                 0.9         1          0     
221            291                0.8         1          0     
222            243                0.9         1          0     
223            45                 0.9         0          0     
224            131                0.8         0          0     
225            52                 0.9         0          0     
226            52                 0.9         1          0     
227            131                 1          0          0     
228            291                0.8         0          0     
229            131                0.9         1          0     
230            291                0.8         0          0     
Prediction accuracy  = 144 out of 231 (62.34%)
--- Session ended : 2021-08-21-145336
