--- Session started : 2021-08-20-135955
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              134                 1          0          0     
1              91                  1          0          1     
2              91                  1          0          1     
3              174                 1          0          0     
4              85                  1          0          1     
5              210                 1          0          0     
6              210                 1          1          0     
7              166                 1          1          1     
8              83                  1          0          0     
9              91                  1          0          1     
10             167                0.9         1          0     
11             123                 1          0          0     
12             18                  1          1          0     
13             101                 1          0          0     
14             91                  1          0          1     
15             174                 1          0          0     
16             167                0.9         1          0     
17             210                 1          0          0     
18             91                  1          1          1     
19             44                  1          0          0     
20             190                 1          0          0     
21             5                   1          0          0     
22             168                 1          1          0     
23             161                 1          1          0     
24             48                  1          0          1     
25             96                  1          1          0     
26             62                  1          0          0     
27             210                 1          0          0     
28             91                  1          1          1     
29             174                 1          1          0     
30             197                 1          0          0     
31             210                 1          0          0     
32             172                 1          0          1     
33             52                  1          0          1     
34             104                 1          0          1     
35             210                 1          0          0     
36             91                  1          1          1     
37             174                 1          0          0     
38             91                  1          0          1     
39             143                 1          1          0     
40             91                  1          1          1     
41             91                  1          0          1     
42             174                 1          0          0     
43             147                 1          0          0     
44             210                 1          0          0     
45             174                 1          0          0     
46             91                  1          1          1     
47             210                 1          0          0     
48             184                 1          0          0     
49             92                  1          1          0     
50             117                 1          0          0     
51             91                  1          0          1     
52             91                  1          0          1     
53             178                 1          0          0     
54             210                 1          0          0     
55             91                  1          0          1     
56             174                 1          1          0     
57             174                 1          0          0     
58             208                 1          1          0     
59             91                  1          0          1     
60             101                 1          0          0     
61             32                  1          0          0     
62             91                  1          0          1     
63             43                  1          0          1     
64             188                 1          0          1     
65             151                 1          0          0     
66             174                 1          0          0     
67             91                  1          1          1     
68             91                  1          1          1     
69             168                 1          1          0     
70             121                 1          0          0     
71             174                 1          0          0     
72             174                 1          0          0     
73             91                  1          0          1     
74             104                 1          1          1     
75             174                 1          0          0     
76             91                  1          0          1     
77             83                  1          0          0     
78             174                 1          0          0     
79             52                  1          1          1     
80             174                 1          0          0     
81             210                 1          1          0     
82             37                  1          0          0     
83             210                 1          1          0     
84             51                  1          0          1     
85             167                0.9         0          0     
86             91                  1          0          1     
87             171                 1          1          0     
88             91                  1          0          1     
89             167                0.9         0          0     
90             82                  1          1          1     
91             41                  1          0          0     
