--- Session started : 2021-08-16-102921
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              150                 1          0          1     
1              113                 1          0          0     
2              33                  1          1          1     
3              21                  1          0          0     
4              185                 1          0          1     
5              62                  1          0          1     
6              198                 1          0          0     
7              198                 1          0          0     
8              53                  1          0          1     
9              177                 1          1          0     
10             198                 1          0          0     
11             198                 1          1          0     
12             129                0.9         1          0     
13             198                 1          0          0     
14             71                  1          1          1     
15             196                 1          0          0     
16             81                  1          0          0     
17             177                 1          1          0     
18             46                  1          0          0     
19             162                 1          1          0     
20             177                 1          0          0     
21             200                 1          0          0     
22             177                 1          0          0     
23             135                 1          0          0     
24             125                 1          0          0     
25             9                   1          0          0     
26             152                 1          0          0     
27             197                 1          1          1     
28             144                 1          1          1     
29             170                 1          0          1     
30             135                 1          0          0     
31             162                 1          0          0     
32             46                  1          0          0     
33             173                 1          0          0     
34             177                 1          0          0     
35             177                 1          0          0     
36             11                  1          0          0     
37             140                 1          1          1     
38             177                 1          0          0     
39             60                  1          0          0     
40             113                 1          0          0     
41             122                 1          0          0     
42             177                 1          0          0     
43             177                 1          0          0     
44             135                 1          0          0     
45             24                  1          0          1     
46             116                 1          0          0     
47             128                 1          1          0     
48             153                 1          1          1     
49             135                 1          0          0     
50             129                0.9         0          0     
51             177                 1          0          0     
52             136                 1          0          0     
53             182                 1          1          1     
54             198                 1          0          0     
55             129                0.9         0          0     
56             177                 1          0          0     
57             60                  1          0          0     
58             24                  1          1          1     
59             135                 1          0          0     
60             177                 1          1          0     
61             133                 1          0          0     
62             177                 1          1          0     
63             15                  1          0          0     
64             177                 1          0          0     
65             198                 1          0          0     
66             177                 1          1          0     
67             177                 1          0          0     
68             177                 1          1          0     
69             53                  1          1          1     
70             177                 1          0          0     
71             135                 1          0          0     
72             0                   1          0          0     
73             177                 1          1          0     
74             21                  1          0          0     
75             112                 1          0          0     
76             135                 1          0          0     
77             89                  1          0          0     
78             166                 1          1          1     
79             177                 1          1          0     
80             196                 1          0          0     
81             177                 1          1          0     
82             177                 1          0          0     
83             43                  1          1          1     
84             198                 1          0          0     
85             115                 1          1          1     
86             187                 1          0          0     
87             177                 1          0          0     
88             127                 1          0          0     
89             70                  1          1          0     
90             135                 1          0          0     
91             56                  1          0          0     
92             172                 1          0          0     
93             129                0.9         1          0     
94             177                 1          0          0     
95             89                  1          0          0     
96             135                 1          0          0     
97             101                 1          0          0     
98             94                  1          1          1     
99             133                 1          0          0     
100            177                 1          1          0     
101            84                  1          0          0     
102            177                 1          0          0     
103            179                 1          1          1     
104            177                 1          0          0     
105            182                 1          1          1     
106            198                 1          0          0     
107            50                  1          1          0     
108            76                  1          0          0     
109            198                 1          1          0     
110            177                 1          1          0     
111            135                 1          0          0     
112            182                 1          1          1     
113            177                 1          1          0     
114            177                 1          0          0     
115            152                 1          1          0     
116            135                 1          1          0     
117            160                0.8         1          0     
118            177                 1          1          0     
119            130                 1          0          0     
120            177                 1          1          0     
121            177                 1          0          0     
122            177                 1          0          0     
123            135                 1          0          0     
124            177                 1          0          0     
125            187                 1          0          0     
126            175                 1          1          1     
127            177                 1          0          0     
128            187                 1          0          0     
129            120                 1          0          0     
130            93                  1          1          1     
131            177                 1          1          0     
132            177                 1          1          0     
133            172                 1          0          0     
134            177                 1          1          0     
135            19                  1          1          0     
136            177                 1          1          0     
137            177                 1          0          0     
138            198                 1          0          0     
139            36                  1          0          0     
140            22                  1          0          0     
141            159                 1          1          0     
142            177                 1          1          0     
143            40                  1          1          1     
144            161                 1          0          0     
145            177                 1          0          0     
146            116                 1          0          0     
147            177                 1          0          0     
148            85                  1          0          0     
149            198                 1          0          0     
150            177                 1          0          0     
151            82                  1          1          1     
152            177                 1          0          0     
153            98                  1          1          1     
154            177                 1          0          0     
155            71                  1          1          1     
156            177                 1          0          0     
157            50                  1          0          0     
158            129                0.9         0          0     
159            174                 1          1          0     
160            128                 1          0          0     
161            37                  1          0          1     
162            177                 1          0          0     
163            177                 1          0          0     
164            177                 1          1          0     
165            52                  1          0          0     
166            177                 1          1          0     
167            177                 1          1          0     
168            198                 1          0          0     
169            129                0.9         0          0     
170            198                 1          0          0     
171            198                 1          1          0     
172            153                 1          0          1     
173            177                 1          0          0     
174            60                  1          0          0     
175            114                 1          1          1     
176            177                 1          0          0     
177            198                 1          0          0     
178            129                0.9         1          0     
179            177                 1          1          0     
180            198                 1          0          0     
181            168                 1          1          1     
182            177                 1          0          0     
183            44                  1          0          1     
184            166                 1          1          1     
185            34                  1          0          0     
186            185                 1          0          1     
187            198                 1          0          0     
188            160                 1          0          0     
189            150                 1          0          1     
190            177                 1          1          0     
191            177                 1          0          0     
192            135                 1          0          0     
193            198                 1          0          0     
194            177                 1          0          0     
195            92                  1          0          0     
196            17                  1          0          0     
197            78                  1          1          1     
198            96                  1          1          1     
199            70                  1          0          0     
200            177                 1          1          0     
201            128                 1          1          0     
202            177                 1          1          0     
203            177                 1          0          0     
204            25                  1          0          0     
205            200                 1          0          0     
206            198                 1          1          0     
207            30                  1          1          0     
208            177                 1          1          0     
209            128                 1          1          0     
210            158                 1          0          0     
211            177                 1          1          0     
212            147                 1          0          0     
213            177                 1          1          0     
214            55                  1          0          0     
215            54                  1          1          1     
216            120                 1          0          0     
217            187                 1          0          0     
218            73                  1          0          0     
219            177                 1          1          0     
220            50                  1          0          0     
221            96                  1          1          1     
222            127                 1          0          0     
223            177                 1          1          0     
224            198                 1          0          0     
225            24                  1          1          1     
226            177                 1          0          0     
227            75                  1          0          0     
228            135                 1          1          0     
229            198                 1          0          0     
230            198                 1          0          0     
231            81                  1          0          0     
232            117                 1          1          1     
233            77                  1          0          0     
234            177                 1          0          0     
235            147                 1          0          0     
236            128                 1          1          0     
237            77                  1          0          0     
238            129                0.9         1          0     
239            7                   1          1          1     
240            135                 1          0          0     
241            126                 1          0          0     
242            129                0.9         0          0     
243            52                  1          0          0     
244            177                 1          0          0     
245            185                 1          0          1     
246            135                 1          0          0     
247            167                 1          0          0     
248            85                  1          1          0     
249            129                0.9         0          0     
250            62                  1          0          1     
251            177                 1          0          0     
252            135                0.9         0          0     
253            143                 1          0          0     
254            114                 1          1          1     
255            153                 1          0          1     
256            177                 1          0          0     
257            158                 1          0          0     
258            159                 1          1          0     
259            135                 1          0          0     
260            81                  1          1          0     
261            177                 1          1          0     
262            181                 1          0          0     
263            198                 1          0          0     
264            135                 1          0          0     
265            112                 1          0          0     
266            135                 1          0          0     
267            135                 1          0          0     
268            168                 1          1          1     
269            177                 1          1          0     
