--- Session started : 2021-08-26-161805
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              61                  1          1          1     
1              9                   1          1          0     
2              110                 1          0          0     
3              138                 1          1          0     
4              61                  1          1          1     
5              65                  1          1          0     
6              136                 1          1          0     
7              133                 1          0          0     
8              189                 1          0          0     
9              75                  1          1          1     
10             172                 1          1          0     
11             191                 1          0          0     
12             62                  1          1          0     
13             10                  1          0          0     
14             177                 1          1          1     
15             40                  1          0          1     
16             115                 1          0          0     
17             118                 1          0          0     
18             66                  1          0          0     
19             73                  1          0          0     
20             10                  1          0          0     
21             90                  1          1          1     
22             94                  1          0          0     
23             32                  1          0          1     
24             72                  1          0          1     
25             15                  1          1          0     
26             22                  1          0          1     
27             138                 1          0          0     
28             58                  1          0          0     
29             179                 1          0          0     
30             10                  1          0          0     
31             174                 1          0          0     
32             25                  1          1          0     
33             175                 1          0          1     
34             86                  1          1          0     
35             166                 1          1          1     
36             67                  1          0          0     
37             179                 1          0          0     
38             78                  1          0          0     
39             163                 1          0          0     
40             77                  1          0          0     
41             181                 1          0          0     
42             139                 1          1          0     
43             34                  1          0          0     
44             159                 1          0          0     
45             33                  1          0          1     
46             13                  1          1          0     
47             59                  1          1          1     
48             9                   1          1          0     
49             55                  1          0          1     
50             24                  1          1          0     
51             36                  1          1          0     
52             136                 1          1          0     
53             85                  1          0          0     
54             63                  1          0          0     
55             82                  1          0          1     
56             79                  1          0          1     
57             70                  1          0          0     
58             156                 1          0          0     
59             61                  1          1          1     
60             159                 1          1          0     
61             87                  1          1          0     
62             61                  1          1          1     
63             81                  1          0          0     
64             130                 1          0          0     
65             16                  1          0          0     
66             96                  1          0          0     
67             3                   1          0          1     
68             10                  1          0          0     
69             32                  1          1          1     
70             96                  1          0          0     
71             34                  1          0          0     
72             76                  1          1          0     
73             111                 1          0          0     
74             15                  1          0          0     
75             114                 1          0          0     
76             29                  1          0          0     
77             30                  1          1          0     
78             21                  1          0          0     
79             137                 1          0          1     
80             36                  1          1          0     
81             133                 1          1          0     
82             11                  1          1          1     
83             81                  1          0          0     
84             51                  1          0          0     
85             100                 1          0          0     
86             115                 1          0          0     
87             17                  1          1          0     
88             89                  1          1          0     
89             74                  1          0          1     
90             157                 1          0          0     
91             171                 1          1          1     
92             100                 1          1          0     
93             144                 1          0          0     
94             57                  1          0          0     
95             189                 1          0          0     
96             157                 1          0          0     
97             29                  1          0          0     
98             181                 1          0          0     
99             60                  1          0          0     
100            45                  1          1          0     
101            26                  1          0          0     
102            126                 1          0          0     
103            96                  1          0          0     
104            83                  1          0          0     
105            154                 1          0          0     
106            148                 1          1          0     
107            34                  1          0          0     
108            90                  1          1          1     
109            87                  1          1          0     
110            153                 1          1          1     
111            60                  1          0          0     
112            128                 1          1          0     
113            133                 1          0          0     
114            30                  1          0          0     
115            143                 1          1          0     
116            1                   1          1          1     
117            157                 1          0          0     
118            165                 1          0          0     
119            75                  1          0          1     
120            64                  1          0          1     
121            9                   1          1          0     
122            66                  1          1          0     
123            69                  1          1          1     
124            32                  1          0          1     
125            104                 1          0          1     
126            81                  1          1          0     
127            76                  1          0          0     
128            81                  1          0          0     
129            155                 1          1          0     
130            112                 1          0          0     
131            13                  1          1          0     
132            15                  1          0          0     
133            133                 1          1          0     
134            127                 1          0          0     
135            133                 1          1          0     
136            179                 1          1          0     
137            73                  1          1          0     
138            72                  1          0          1     
139            29                  1          1          0     
140            38                  1          0          1     
141            11                  1          1          1     
142            154                 1          0          0     
143            89                  1          0          0     
144            104                 1          0          1     
145            88                  1          0          1     
146            151                 1          0          0     
147            33                  1          0          1     
148            64                  1          0          1     
149            172                 1          1          0     
150            115                 1          0          0     
151            64                  1          0          1     
152            127                 1          0          0     
153            27                  1          0          0     
154            45                  1          0          0     
155            167                 1          0          1     
156            126                 1          0          0     
157            58                  1          0          0     
158            60                  1          0          0     
159            80                  1          0          0     
160            51                  1          0          0     
161            126                 1          0          0     
162            44                  1          0          0     
163            124                 1          0          0     
164            81                  1          0          0     
165            85                  1          1          0     
166            10                  1          0          0     
167            118                 1          1          0     
168            93                  1          1          1     
169            81                  1          0          0     
170            171                 1          1          1     
171            102                 1          0          0     
172            133                 1          0          0     
173            15                  1          0          0     
174            106                 1          0          0     
175            95                  1          1          1     
176            167                 1          1          1     
177            172                 1          1          0     
178            29                  1          1          0     
179            179                 1          0          0     
180            0                   1          0          0     
181            64                  1          0          1     
182            84                  1          1          1     
183            55                  1          1          1     
184            81                  1          0          0     
185            133                 1          1          0     
186            30                  1          1          0     
187            57                  1          0          0     
188            10                  1          0          0     
189            167                 1          1          1     
190            46                  1          0          1     
191            101                 1          0          1     
192            167                 1          0          1     
193            113                 1          0          0     
194            75                  1          0          1     
195            125                 1          1          0     
196            64                  1          1          1     
197            38                  1          0          1     
198            57                  1          1          0     
199            172                 1          1          0     
200            77                  1          0          0     
201            165                 1          0          0     
202            76                  1          0          0     
203            138                 1          0          0     
204            117                 1          0          0     
205            96                  1          0          0     
206            127                 1          0          0     
207            179                 1          0          0     
208            174                 1          0          0     
209            32                  1          0          1     
210            191                 1          0          0     
211            172                 1          0          0     
212            102                 1          0          0     
213            172                 1          0          0     
214            41                  1          1          0     
215            173                 1          0          0     
216            51                  1          0          0     
217            34                  1          0          0     
218            25                  1          0          0     
219            96                  1          0          0     
220            116                 1          0          0     
221            140                 1          0          0     
222            177                 1          1          1     
223            119                 1          0          0     
224            17                  1          1          0     
225            80                  1          0          0     
226            172                 1          0          0     
227            163                 1          0          0     
228            49                  1          1          0     
229            59                  1          0          1     
230            64                  1          0          1     
231            151                 1          0          0     
232            159                 1          0          0     
233            173                 1          0          0     
234            151                 1          0          0     
235            85                  1          1          0     
236            13                  1          0          0     
237            106                 1          0          0     
238            81                  1          0          0     
239            55                  1          0          1     
240            36                  1          1          0     
241            24                  1          0          0     
242            74                  1          1          1     
243            151                 1          0          0     
244            19                  1          1          1     
245            117                 1          1          0     
246            139                 1          1          0     
247            189                 1          0          0     
248            74                  1          0          1     
249            62                  1          0          0     
250            85                  1          0          0     
251            181                 1          0          0     
252            70                  1          1          0     
253            75                  1          1          1     
254            42                  1          1          0     
255            60                  1          0          0     
256            19                  1          1          1     
257            148                 1          0          0     
258            180                 1          1          0     
259            76                  1          0          0     
260            181                 1          0          0     
261            43                  1          1          0     
262            38                  1          1          1     
263            41                  1          0          0     
264            120                 1          1          0     
265            124                 1          1          0     
266            79                  1          0          1     
267            172                 1          0          0     
268            29                  1          0          0     
269            147                 1          0          1     
270            67                  1          1          0     
271            9                   1          0          0     
272            0                   1          0          0     
273            19                  1          0          1     
274            81                  1          0          0     
275            38                  1          0          1     
276            169                 1          0          0     
277            174                 1          0          0     
278            15                  1          0          0     
279            123                 1          1          1     
280            76                  1          1          0     
281            10                  1          0          0     
282            179                 1          0          0     
283            131                 1          1          1     
284            148                 1          0          0     
285            102                 1          0          0     
286            30                  1          0          0     
287            34                  1          0          0     
288            48                  1          1          0     
289            75                  1          1          1     
290            59                  1          1          1     
291            161                 1          0          0     
292            31                  1          1          0     
293            76                  1          0          0     
294            104                 1          0          1     
295            29                  1          1          0     
296            114                 1          1          0     
297            113                 1          1          0     
298            177                 1          0          1     
299            11                  1          1          1     
300            29                  1          0          0     
301            126                 1          1          0     
302            38                  1          0          1     
303            31                  1          1          0     
304            50                  1          0          1     
305            101                 1          1          1     
306            113                 1          1          0     
307            189                 1          1          0     
308            36                  1          0          0     
309            80                  1          0          0     
310            136                 1          0          0     
311            81                  1          1          0     
312            181                 1          1          0     
313            60                  1          0          0     
314            60                  1          0          0     
315            117                 1          0          0     
316            15                  1          0          0     
317            155                 1          0          0     
318            116                 1          0          0     
319            168                 1          1          0     
320            99                  1          0          0     
321            75                  1          0          1     
322            15                  1          0          0     
323            90                  1          1          1     
324            171                 1          1          1     
325            157                 1          0          0     
326            49                  1          1          0     
327            29                  1          0          0     
328            101                 1          1          1     
329            136                 1          0          0     
330            57                  1          1          0     
331            152                 1          1          0     
332            176                 1          0          0     
333            34                  1          1          0     
334            57                  1          0          0     
335            101                 1          1          1     
336            59                  1          0          1     
337            62                  1          0          0     
338            75                  1          0          1     
339            78                  1          0          0     
340            124                 1          0          0     
341            87                  1          1          0     
342            177                 1          0          1     
343            132                 1          0          0     
344            92                  1          0          0     
345            152                 1          1          0     
346            126                 1          0          0     
347            179                 1          0          0     
348            29                  1          0          0     
349            0                   1          0          0     
350            191                 1          1          0     
351            50                  1          1          1     
352            185                 1          0          1     
353            161                 1          0          0     
354            63                  1          0          0     
355            18                  1          0          0     
356            47                  1          0          1     
357            78                  1          0          0     
358            167                 1          0          1     
359            180                 1          0          0     
360            89                  1          1          0     
361            188                 1          1          1     
362            60                  1          0          0     
363            122                 1          0          0     
364            112                 1          0          0     
365            169                 1          0          0     
366            151                 1          0          0     
367            9                   1          1          0     
368            161                 1          0          0     
369            172                 1          0          0     
370            148                 1          1          0     
371            83                  1          1          0     
372            83                  1          1          0     
373            54                  1          0          0     
374            124                 1          0          0     
375            96                  1          0          0     
376            38                  1          0          1     
377            119                 1          0          0     
378            100                 1          1          0     
379            174                 1          1          0     
380            54                  1          0          0     
