--- Session started : 2021-08-20-135559
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              266                 1          0          0     
1              46                  1          0          0     
2              266                 1          0          0     
3              24                  1          0          0     
4              219                 1          0          0     
5              220                 1          0          0     
6              188                 1          1          1     
7              266                 1          0          0     
8              226                 1          1          0     
9              186                 1          0          1     
10             219                 1          0          0     
11             80                  1          1          0     
12             259                 1          0          0     
13             6                   1          0          1     
14             157                 1          0          0     
15             211                0.9         0          0     
16             159                 1          0          0     
17             112                 1          1          1     
18             266                 1          1          0     
19             219                 1          1          0     
20             67                  1          1          1     
21             149                 1          0          0     
22             99                  1          1          1     
23             35                  1          1          0     
24             112                 1          0          1     
25             10                  1          0          0     
26             218                 1          0          1     
27             197                 1          0          0     
28             14                  1          0          1     
29             95                  1          0          0     
30             112                 1          1          1     
31             255                 1          0          0     
32             196                 1          0          0     
33             112                 1          0          1     
34             170                 1          1          1     
35             45                  1          1          1     
36             112                 1          1          1     
37             136                 1          1          1     
38             219                 1          0          0     
39             251                 1          0          0     
40             211                0.9         0          0     
41             112                 1          1          1     
42             112                 1          1          1     
43             232                 1          0          1     
44             121                 1          0          0     
45             112                 1          1          1     
46             112                 1          1          1     
47             12                  1          0          0     
48             266                 1          0          0     
49             112                 1          1          1     
50             112                 1          0          1     
51             138                 1          0          0     
52             140                 1          0          0     
53             112                 1          1          1     
54             112                 1          0          1     
55             77                  1          0          1     
56             105                 1          0          0     
57             266                 1          0          0     
58             142                 1          0          1     
59             217                 1          0          1     
60             183                 1          0          0     
61             219                 1          1          0     
62             245                 1          0          0     
63             145                 1          0          0     
64             112                 1          0          1     
65             126                 1          0          1     
66             219                 1          0          0     
67             234                 1          0          1     
68             112                 1          0          1     
69             152                 1          1          1     
70             112                 1          0          1     
71             112                 1          1          1     
72             152                 1          0          1     
73             219                 1          0          0     
74             112                 1          0          1     
75             211                0.9         1          0     
76             232                 1          0          1     
77             155                 1          0          0     
78             219                 1          0          0     
79             219                 1          0          0     
80             199                 1          1          0     
81             266                 1          0          0     
82             126                 1          1          1     
83             112                 1          0          1     
84             266                 1          0          0     
85             14                  1          0          1     
86             266                 1          0          0     
87             226                 1          1          0     
88             112                 1          0          1     
89             199                 1          0          0     
90             266                 1          0          0     
91             229                 1          0          0     
92             55                  1          0          0     
93             20                  1          1          0     
94             112                 1          0          1     
95             106                 1          0          0     
96             266                 1          0          0     
97             211                0.9         0          0     
98             112                 1          1          1     
99             219                 1          0          0     
100            125                 1          1          1     
101            266                 1          1          0     
102            266                 1          0          0     
103            112                 1          1          1     
104            219                 1          0          0     
105            104                 1          0          1     
106            59                  1          0          0     
107            79                  1          1          0     
108            112                0.9         0          1     
109            219                0.9         0          0     
110            58                  1          1          1     
111            112                 1          1          1     
112            231                 1          1          0     
113            245                 1          0          0     
114            131                 1          0          0     
115            194                 1          0          0     
116            12                  1          0          0     
117            113                 1          0          0     
118            145                 1          0          0     
119            28                  1          1          0     
120            180                 1          0          0     
121            1                   1          0          1     
122            12                  1          1          0     
123            76                  1          1          1     
124            168                 1          1          0     
125            266                 1          1          0     
126            252                 1          1          1     
127            7                   1          0          0     
128            127                 1          0          0     
129            219                 1          1          0     
130            244                 1          0          0     
131            112                 1          0          1     
132            199                 1          0          0     
133            157                 1          0          0     
134            219                 1          0          0     
135            3                   1          1          1     
136            112                 1          0          1     
137            219                 1          0          0     
138            219                 1          0          0     
139            112                 1          1          1     
140            24                  1          0          0     
141            219                 1          1          0     
142            199                 1          0          0     
143            154                 1          1          1     
144            148                 1          0          1     
145            189                 1          0          0     
146            219                 1          0          0     
147            22                  1          1          0     
148            112                 1          0          1     
149            123                 1          0          1     
150            211                0.9         0          0     
151            108                 1          1          1     
152            266                 1          0          0     
153            211                0.9         1          0     
Prediction accuracy  = 101 out of 154 (65.58%)
--- Session ended : 2021-08-20-135559
