--- Session started : 2021-08-16-105543
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              135                 1          0          0     
1              156                 1          1          0     
2              156                 1          1          0     
3              129                0.9         0          0     
4              156                 1          0          0     
5              135                 1          0          0     
6              125                 1          0          0     
7              156                 1          0          0     
8              33                  1          1          1     
9              36                  1          0          0     
10             156                 1          1          0     
11             71                  1          1          1     
12             156                 1          0          0     
13             12                  1          1          0     
14             50                  1          0          0     
15             156                 1          0          0     
16             156                 1          0          0     
17             1                   1          1          1     
18             156                 1          0          0     
19             156                 1          1          0     
20             135                 1          0          0     
21             7                   1          1          1     
22             98                  1          1          1     
23             156                 1          1          0     
24             156                 1          0          0     
25             116                 1          0          0     
26             156                 1          0          0     
27             125                 1          0          0     
28             85                  1          0          0     
29             156                 1          0          0     
30             156                 1          0          0     
31             99                  1          0          0     
32             129                0.9         1          0     
33             45                  1          1          1     
34             135                 1          0          0     
35             156                 1          0          0     
36             110                 1          1          1     
37             115                 1          1          1     
38             166                 1          0          0     
39             10                  1          1          1     
40             119                 1          0          0     
41             156                 1          0          0     
42             135                 1          0          0     
43             7                   1          0          1     
44             88                  1          0          0     
45             135                 1          0          0     
46             156                 1          0          0     
47             151                 1          1          1     
48             135                 1          1          0     
49             158                 1          0          0     
50             10                  1          1          1     
51             96                  1          1          1     
52             156                 1          0          0     
53             50                  1          0          0     
54             133                 1          0          0     
55             66                  1          1          1     
56             71                 0.9         1          1     
57             150                 1          0          0     
58             154                 1          0          0     
59             161                 1          0          0     
60             134                 1          1          1     
61             156                 1          1          0     
62             156                 1          0          0     
63             66                  1          1          1     
64             122                 1          0          0     
65             88                  1          0          0     
66             112                 1          0          0     
67             154                 1          0          0     
68             55                  1          0          0     
69             135                 1          1          0     
70             160                 1          0          0     
71             156                 1          0          0     
72             156                 1          0          0     
73             148                 1          0          0     
74             112                 1          0          0     
75             156                 1          0          0     
76             67                  1          0          0     
77             156                 1          0          0     
78             145                 1          1          1     
79             156                 1          1          0     
