--- Session started : 2021-08-25-161214
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              14                  1          1          0     
1              12                  1          0          0     
2              6                   1          1          0     
3              15                  1          1          0     
4              8                   1          1          0     
5              5                   1          0          0     
6              3                   1          0          0     
7              14                  1          0          0     
8              12                  1          0          0     
9              1                   1          1          0     
10             10                  1          0          0     
11             1                   1          0          0     
12             1                   1          0          0     
13             15                  1          1          0     
14             15                  1          0          0     
15             2                   1          0          0     
16             13                  1          0          1     
17             5                   1          0          0     
18             2                   1          0          0     
19             2                   1          1          0     
20             12                  1          0          0     
21             12                  1          0          0     
22             6                   1          1          0     
23             9                   1          0          1     
24             6                   1          1          0     
25             15                  1          1          0     
26             5                   1          0          0     
27             15                  1          1          0     
28             3                   1          0          0     
29             12                  1          0          0     
30             7                   1          1          1     
31             6                   1          0          0     
32             6                   1          0          0     
33             11                  1          0          0     
34             5                   1          0          0     
35             10                  1          0          0     
36             13                  1          1          1     
37             6                   1          0          0     
38             15                  1          0          0     
39             6                   1          0          0     
40             13                  1          0          1     
41             8                   1          0          0     
42             9                   1          1          1     
43             7                   1          0          1     
44             7                   1          0          1     
45             12                  1          0          0     
46             10                  1          0          0     
47             8                   1          0          0     
48             10                  1          0          0     
49             15                  1          1          0     
50             1                   1          1          0     
51             14                  1          1          0     
52             5                   1          0          0     
53             10                  1          1          0     
54             9                   1          1          1     
55             2                   1          0          0     
56             1                   1          0          0     
57             15                  1          1          0     
58             7                   1          0          1     
59             6                   1          1          0     
60             1                   1          0          0     
61             5                   1          0          0     
62             8                   1          0          0     
63             1                   1          1          0     
64             7                   1          1          1     
65             15                  1          1          0     
66             15                  1          0          0     
67             7                   1          0          1     
68             15                  1          0          0     
69             5                   1          0          0     
70             2                   1          1          0     
71             0                   1          1          0     
72             5                   1          0          0     
73             0                   1          0          0     
74             6                   1          0          0     
75             13                  1          1          1     
76             12                  1          0          0     
77             2                   1          0          0     
78             3                   1          1          0     
79             14                  1          0          0     
80             10                  1          0          0     
81             6                   1          0          0     
82             9                   1          0          1     
83             9                   1          0          1     
84             1                   1          0          0     
85             6                   1          1          0     
86             5                   1          0          0     
87             14                  1          0          0     
88             13                  1          1          1     
89             15                  1          0          0     
90             2                   1          0          0     
91             6                   1          1          0     
92             12                  1          0          0     
93             2                   1          0          0     
94             14                  1          0          0     
95             5                   1          0          0     
96             2                   1          0          0     
97             1                   1          1          0     
98             10                  1          0          0     
99             9                   1          0          1     
100            14                  1          0          0     
101            6                   1          0          0     
102            2                   1          0          0     
103            2                   1          0          0     
104            11                  1          0          0     
105            14                  1          0          0     
106            12                  1          0          0     
107            7                   1          1          1     
108            6                   1          1          0     
109            2                   1          1          0     
110            10                  1          0          0     
111            10                  1          0          0     
112            1                   1          1          0     
113            5                   1          0          0     
114            14                  1          1          0     
115            2                   1          0          0     
116            10                  1          0          0     
117            5                   1          0          0     
118            6                   1          0          0     
119            6                   1          1          0     
120            7                  0.9         0          1     
121            5                   1          0          0     
122            2                   1          0          0     
123            2                   1          1          0     
124            10                  1          0          0     
125            8                   1          1          0     
126            9                   1          1          1     
127            1                   1          1          0     
128            12                  1          0          0     
129            13                  1          1          1     
130            1                   1          0          0     
131            12                  1          1          0     
132            8                   1          1          0     
133            6                   1          0          0     
134            1                   1          1          0     
135            13                  1          1          1     
136            3                   1          0          0     
137            8                   1          0          0     
138            6                   1          1          0     
139            2                   1          1          0     
140            0                   1          0          0     
141            15                  1          1          0     
142            10                  1          0          0     
143            12                  1          0          0     
144            0                   1          0          0     
145            6                   1          0          0     
146            8                   1          0          0     
147            13                  1          1          1     
148            2                   1          0          0     
149            7                   1          0          1     
150            3                   1          0          0     
151            9                   1          1          1     
152            2                   1          0          0     
153            15                  1          0          0     
154            15                  1          0          0     
155            10                  1          0          0     
156            13                  1          0          1     
157            12                  1          0          0     
158            14                  1          0          0     
159            12                  1          0          0     
160            12                  1          1          0     
161            14                  1          1          0     
162            2                   1          1          0     
163            10                  1          0          0     
164            1                   1          0          0     
165            7                   1          0          1     
166            2                   1          0          0     
167            14                  1          1          0     
168            2                   1          0          0     
169            14                  1          0          0     
170            1                   1          0          0     
171            10                  1          0          0     
172            2                   1          0          0     
173            1                   1          0          0     
174            1                   1          1          0     
175            3                   1          0          0     
176            5                   1          1          0     
177            6                   1          0          0     
178            1                   1          1          0     
179            5                   1          0          0     
180            2                   1          1          0     
181            15                  1          0          0     
182            6                   1          1          0     
183            8                   1          1          0     
184            3                   1          0          0     
185            14                  1          0          0     
186            1                   1          0          0     
187            3                   1          0          0     
188            6                   1          0          0     
189            15                  1          0          0     
190            14                  1          1          0     
191            6                   1          0          0     
192            6                   1          1          0     
193            9                   1          1          1     
194            2                   1          0          0     
195            2                   1          0          0     
196            15                  1          1          0     
197            0                   1          0          0     
198            10                  1          0          0     
199            1                   1          1          0     
200            14                  1          0          0     
201            2                   1          0          0     
202            1                   1          1          0     
203            2                   1          0          0     
204            2                   1          0          0     
205            14                  1          1          0     
206            15                  1          1          0     
207            3                   1          0          0     
208            14                  1          0          0     
209            12                  1          0          0     
210            14                  1          0          0     
211            14                  1          1          0     
212            13                  1          1          1     
213            10                  1          0          0     
214            13                  1          1          1     
215            6                   1          1          0     
216            9                   1          0          1     
217            1                   1          1          0     
218            1                   1          0          0     
219            2                   1          1          0     
220            6                   1          0          0     
221            1                   1          1          0     
222            12                  1          0          0     
223            10                  1          0          0     
224            13                  1          0          1     
225            14                  1          0          0     
226            1                   1          0          0     
227            1                   1          0          0     
228            7                   1          1          1     
229            2                   1          1          0     
230            5                   1          0          0     
231            2                   1          1          0     
232            6                   1          1          0     
233            8                   1          1          0     
234            0                   1          0          0     
235            14                  1          0          0     
236            9                   1          0          1     
237            3                   1          0          0     
238            5                   1          0          0     
239            13                  1          1          1     
240            5                   1          0          0     
241            5                   1          0          0     
242            5                   1          0          0     
243            4                   1          0          1     
244            2                   1          0          0     
245            1                   1          0          0     
246            14                  1          0          0     
247            12                  1          0          0     
248            5                   1          0          0     
249            14                  1          0          0     
250            5                   1          0          0     
251            13                  1          1          1     
252            12                  1          0          0     
253            2                   1          0          0     
254            3                   1          0          0     
255            15                  1          0          0     
256            6                   1          0          0     
257            8                   1          0          0     
258            7                   1          1          1     
259            6                   1          1          0     
260            13                  1          0          1     
261            1                   1          0          0     
262            7                   1          0          1     
263            8                   1          1          0     
264            15                  1          0          0     
265            11                  1          0          0     
266            3                   1          0          0     
267            14                  1          0          0     
268            13                  1          1          1     
269            14                  1          0          0     
270            2                   1          0          0     
271            7                   1          0          1     
272            14                  1          0          0     
273            12                  1          0          0     
274            13                  1          0          1     
275            2                   1          0          0     
276            2                   1          1          0     
277            7                   1          1          1     
278            2                   1          0          0     
279            5                   1          1          0     
280            11                  1          0          0     
281            2                   1          1          0     
282            1                   1          1          0     
283            8                   1          1          0     
284            15                  1          0          0     
285            15                  1          0          0     
286            12                  1          0          0     
287            14                  1          1          0     
288            2                   1          0          0     
289            14                  1          1          0     
290            2                   1          0          0     
291            5                   1          0          0     
292            1                   1          0          0     
293            6                   1          1          0     
294            2                   1          0          0     
295            15                  1          1          0     
296            14                  1          1          0     
297            8                   1          0          0     
298            1                   1          1          0     
299            6                   1          0          0     
300            1                   1          1          0     
301            14                  1          0          0     
302            8                   1          0          0     
303            9                   1          0          1     
304            3                   1          0          0     
305            6                   1          1          0     
306            13                  1          0          1     
307            7                   1          0          1     
308            7                   1          0          1     
309            15                  1          0          0     
310            2                   1          1          0     
311            8                   1          1          0     
312            14                  1          0          0     
313            15                  1          0          0     
314            11                  1          0          0     
315            10                  1          0          0     
316            14                  1          1          0     
317            13                  1          1          1     
318            1                   1          1          0     
319            12                  1          0          0     
Prediction accuracy  = 210 out of 320 (65.62%)
--- Session ended : 2021-08-25-161215
