--- Session started : 2021-08-15-152612
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              357                 1          1          1     
1              183                 1          0          0     
2              99                  1          1          1     
3              373                 1          0          0     
4              47                  1          0          0     
5              83                  1          1          0     
6              168                 1          0          1     
7              171                 1          1          0     
8              284                 1          1          1     
9              126                 1          0          0     
10             13                  1          0          0     
11             204                 1          1          1     
12             323                 1          1          1     
13             284                 1          1          1     
14             285                 1          0          0     
15             320                 1          0          0     
16             222                 1          1          1     
17             329                 1          1          1     
18             61                  1          0          0     
19             326                 1          1          0     
20             347                 1          1          1     
21             331                 1          1          1     
22             305                 1          1          1     
23             160                 1          1          1     
24             312                 1          0          0     
25             19                  1          1          1     
26             150                 1          1          1     
27             229                 1          0          0     
28             247                 1          0          0     
29             188                 1          0          0     
30             350                 1          1          1     
31             130                 1          1          1     
32             17                  1          0          0     
33             12                  1          1          1     
34             157                 1          1          0     
35             97                  1          0          1     
36             129                 1          1          1     
37             270                 1          1          1     
38             296                 1          0          0     
39             337                 1          1          1     
40             330                 1          1          1     
41             209                 1          1          1     
42             25                  1          0          0     
43             189                 1          0          0     
44             13                  1          0          0     
45             284                 1          1          1     
46             378                 1          0          1     
47             210                 1          0          0     
48             144                 1          0          0     
49             369                 1          1          1     
50             322                 1          0          0     
51             299                 1          1          0     
52             265                 1          0          0     
53             310                 1          0          0     
54             211                 1          0          0     
55             369                 1          1          1     
56             164                 1          0          0     
57             237                 1          0          0     
58             225                 1          0          1     
59             89                  1          0          1     
60             205                 1          1          0     
61             141                 1          0          1     
62             6                   1          1          1     
63             383                 1          0          0     
64             307                 1          0          0     
65             160                 1          1          1     
66             224                 1          0          0     
67             378                 1          1          1     
68             245                 1          0          0     
69             332                 1          0          0     
70             185                 1          0          0     
71             216                 1          0          0     
72             240                 1          0          0     
73             379                 1          0          1     
74             353                 1          0          0     
75             326                 1          0          0     
76             40                  1          1          0     
77             121                 1          1          1     
78             280                 1          1          1     
79             22                  1          1          1     
80             225                 1          1          1     
81             323                 1          1          1     
82             56                  1          0          0     
83             337                 1          1          1     
84             39                  1          0          0     
85             322                 1          1          0     
86             240                 1          0          0     
87             383                 1          0          0     
88             168                 1          1          1     
89             324                 1          0          0     
90             168                 1          0          1     
91             116                 1          0          0     
92             354                 1          1          1     
93             262                 1          0          0     
94             357                 1          0          1     
95             299                 1          0          0     
96             203                 1          0          0     
97             205                 1          0          0     
98             16                  1          0          0     
99             277                 1          0          0     
100            302                 1          0          0     
101            145                 1          1          1     
102            296                 1          0          0     
103            188                 1          0          0     
104            301                 1          1          1     
105            51                  1          0          0     
106            133                 1          0          0     
107            187                 1          1          1     
108            297                 1          1          1     
109            145                 1          1          1     
110            33                  1          0          0     
111            349                 1          0          0     
112            40                  1          0          0     
113            264                 1          1          0     
114            256                 1          0          0     
115            0                   1          1          0     
116            145                 1          0          1     
117            51                  1          0          0     
118            70                  1          0          0     
119            299                 1          1          0     
120            209                 1          0          1     
121            362                 1          0          0     
122            237                 1          0          0     
123            124                 1          0          0     
124            348                 1          0          0     
125            94                  1          1          1     
126            343                 1          1          0     
127            180                 1          0          0     
128            74                  1          0          0     
129            126                 1          0          0     
130            211                 1          0          0     
131            214                 1          1          1     
132            252                 1          0          0     
133            21                  1          1          1     
134            103                 1          1          1     
135            379                 1          1          1     
136            111                 1          0          0     
137            338                 1          0          0     
138            325                 1          0          0     
139            58                  1          0          0     
140            256                 1          0          0     
141            284                 1          1          1     
142            80                  1          0          0     
143            242                 1          1          1     
144            168                 1          1          1     
145            326                 1          0          0     
146            202                 1          1          0     
147            179                 1          1          1     
148            118                 1          0          1     
149            270                 1          1          1     
150            220                 1          0          0     
151            154                 1          1          1     
152            343                 1          1          0     
153            123                 1          0          0     
154            53                  1          0          0     
155            117                 1          1          1     
156            143                 1          1          1     
157            225                 1          1          1     
158            211                 1          0          0     
159            299                 1          1          0     
160            348                 1          1          0     
161            378                 1          1          1     
162            144                 1          0          0     
163            370                 1          0          0     
164            136                 1          0          0     
165            164                 1          0          0     
166            203                 1          0          0     
167            43                  1          0          0     
168            271                 1          0          0     
169            81                  1          0          0     
170            131                 1          1          0     
171            178                 1          0          1     
172            13                  1          0          0     
173            152                 1          0          0     
174            114                 1          0          0     
175            157                 1          0          0     
176            83                  1          0          0     
177            35                  1          1          0     
178            196                 1          0          0     
179            156                 1          0          0     
180            83                  1          1          0     
181            235                 1          0          0     
182            263                 1          0          0     
183            231                 1          0          0     
184            119                 1          0          0     
185            169                 1          0          1     
186            74                  1          0          0     
187            230                 1          0          0     
188            18                  1          1          1     
189            278                 1          0          0     
190            209                 1          1          1     
191            285                 1          0          0     
192            84                  1          0          0     
193            319                 1          0          0     
194            352                 1          0          0     
195            207                 1          1          1     
196            108                 1          0          0     
197            262                 1          0          0     
198            236                 1          0          0     
199            224                 1          0          0     
200            325                 1          0          0     
201            366                 1          0          0     
202            144                 1          0          0     
203            133                 1          0          0     
204            99                  1          1          1     
205            100                 1          0          0     
206            286                 1          0          0     
207            81                  1          1          0     
208            307                 1          1          0     
209            61                  1          0          0     
210            344                 1          0          1     
211            206                 1          0          0     
212            24                  1          0          0     
213            179                 1          1          1     
214            228                 1          0          0     
215            205                 1          0          0     
216            134                 1          1          1     
217            147                 1          1          0     
218            315                 1          0          0     
219            18                  1          1          1     
220            191                 1          1          0     
221            0                   1          0          0     
222            294                 1          0          0     
223            338                 1          0          0     
224            351                 1          1          0     
225            205                 1          0          0     
226            95                  1          0          0     
227            262                 1          0          0     
228            15                  1          1          1     
229            256                 1          0          0     
230            311                 1          0          0     
231            17                  1          0          0     
232            178                 1          0          1     
233            351                 1          1          0     
234            90                  1          0          0     
235            164                 1          0          0     
236            100                 1          0          0     
237            118                 1          1          1     
238            320                 1          0          0     
239            59                  1          0          0     
240            56                  1          0          0     
241            253                 1          0          0     
242            343                 1          0          0     
243            108                 1          1          0     
244            326                 1          1          0     
245            41                  1          0          0     
246            196                 1          0          0     
247            81                  1          1          0     
248            272                 1          0          1     
249            212                 1          1          1     
250            294                 1          0          0     
251            304                 1          0          0     
252            157                 1          0          0     
253            86                  1          0          0     
254            205                 1          1          0     
255            294                 1          1          0     
256            284                 1          1          1     
257            315                 1          0          0     
258            14                  1          0          0     
259            372                 1          0          0     
260            93                  1          1          1     
261            143                 1          1          1     
262            66                  1          0          0     
263            297                 1          1          1     
264            271                 1          0          0     
265            37                  1          0          0     
266            342                 1          0          0     
267            311                 1          0          0     
268            88                  1          1          1     
269            91                  1          0          0     
270            297                 1          1          1     
271            82                  1          1          1     
272            343                 1          1          0     
273            362                 1          0          0     
274            194                 1          0          0     
275            257                 1          1          1     
276            359                 1          0          1     
277            102                 1          0          0     
278            197                 1          0          0     
279            98                  1          1          1     
280            15                  1          1          1     
281            176                 1          0          0     
282            282                 1          0          0     
283            75                  1          0          0     
284            323                 1          1          1     
285            142                 1          1          0     
286            318                 1          0          0     
287            318                 1          0          0     
288            180                 1          0          0     
289            196                 1          0          0     
290            123                 1          0          0     
291            48                  1          1          0     
292            217                 1          1          1     
293            236                 1          0          0     
294            322                 1          1          0     
295            312                 1          0          0     
296            301                 1          1          1     
297            322                 1          0          0     
298            329                 1          0          1     
299            156                 1          0          0     
300            187                 1          1          1     
301            331                 1          1          1     
302            83                  1          1          0     
303            326                 1          1          0     
304            134                 1          1          1     
305            89                  1          0          1     
306            183                 1          0          0     
307            146                 1          1          1     
308            92                  1          1          1     
309            259                 1          0          0     
310            48                  1          1          0     
311            58                  1          0          0     
312            94                  1          1          1     
313            59                  1          0          0     
314            89                  1          1          1     
315            283                 1          0          0     
316            329                 1          1          1     
317            245                 1          0          0     
318            87                  1          1          1     
319            110                 1          0          1     
320            326                 1          1          0     
321            108                 1          1          0     
322            132                 1          0          0     
323            282                 1          0          0     
324            383                 1          0          0     
325            74                  1          0          0     
326            354                 1          1          1     
327            272                 1          1          1     
328            228                 1          0          0     
329            375                 1          1          0     
330            258                 1          0          0     
331            188                 1          0          0     
332            127                 1          0          1     
333            297                 1          1          1     
334            91                  1          0          0     
335            64                  1          1          1     
336            370                 1          0          0     
337            230                 1          0          0     
338            362                 1          0          0     
339            348                 1          0          0     
340            195                 1          1          1     
341            84                  1          0          0     
342            235                 1          0          0     
343            192                 1          0          0     
344            225                 1          1          1     
345            208                 1          1          1     
346            14                  1          0          0     
347            249                 1          0          0     
348            272                 1          1          1     
349            35                  1          0          0     
350            218                 1          1          0     
351            378                 1          1          1     
352            40                  1          0          0     
353            132                 1          0          0     
354            359                 1          1          1     
355            168                 1          1          1     
356            326                 1          0          0     
357            0                   1          0          0     
358            156                 1          0          0     
359            168                 1          1          1     
360            264                 1          0          0     
361            378                 1          1          1     
362            55                  1          1          1     
363            383                 1          0          0     
364            308                 1          0          0     
365            316                 1          0          0     
366            81                  1          0          0     
367            294                 1          0          0     
368            383                 1          0          0     
369            14                  1          1          0     
370            183                 1          0          0     
371            219                 1          0          0     
372            344                 1          1          1     
373            84                  1          0          0     
374            170                 1          0          0     
375            259                 1          1          0     
376            316                 1          0          0     
377            278                 1          0          0     
378            258                 1          0          0     
379            194                 1          0          0     
380            337                 1          1          1     
381            282                 1          0          0     
382            237                 1          0          0     
383            138                 1          0          0     
384            328                 1          0          0     
385            379                 1          1          1     
386            124                 1          0          0     
387            157                 1          1          0     
388            327                 1          0          1     
389            33                  1          0          0     
390            203                 1          1          0     
391            367                 1          1          0     
392            324                 1          0          0     
393            110                 1          0          1     
394            141                 1          1          1     
395            134                 1          1          1     
396            75                  1          1          0     
397            17                  1          0          0     
398            41                  1          0          0     
399            119                 1          0          0     
400            326                 1          1          0     
401            102                 1          0          0     
402            383                 1          0          0     
403            297                 1          1          1     
404            343                 1          0          0     
405            35                  1          1          0     
406            139                 1          0          0     
407            343                 1          1          0     
408            152                 1          0          0     
409            191                 1          1          0     
410            319                 1          0          0     
411            36                  1          0          0     
412            137                 1          0          0     
413            230                 1          0          0     
414            285                 1          0          0     
415            232                 1          1          0     
416            168                 1          0          1     
417            353                 1          0          0     
418            191                 1          0          0     
419            195                 1          0          1     
420            41                  1          0          0     
421            236                 1          0          0     
422            188                 1          0          0     
423            176                 1          0          0     
424            188                 1          0          0     
