--- Session started : 2021-08-25-091731
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              70                  1          0          0     
1              183                 1          0          0     
2              23                  1          0          0     
3              146                 1          1          1     
4              74                  1          0          1     
5              136                 1          1          0     
6              170                 1          0          1     
7              137                 1          0          1     
8              124                 1          0          1     
9              83                  1          0          0     
10             187                 1          1          1     
11             40                  1          0          1     
12             158                 1          1          1     
13             134                 1          0          0     
14             106                 1          1          1     
15             19                  1          1          0     
16             135                 1          0          0     
17             50                  1          0          0     
18             170                 1          0          1     
19             122                 1          1          0     
20             73                  1          0          0     
21             103                 1          1          1     
22             128                 1          1          0     
23             119                 1          0          0     
24             64                  1          0          0     
25             122                 1          0          0     
26             124                 1          1          1     
27             104                 1          0          1     
28             124                 1          1          1     
29             147                 1          1          0     
30             189                 1          0          0     
31             42                  1          0          0     
32             171                 1          1          0     
33             180                 1          1          0     
34             27                  1          0          0     
35             96                  1          0          0     
36             34                  1          0          0     
37             46                 0.9         0          0     
38             96                  1          0          0     
39             33                  1          0          0     
40             172                 1          0          1     
41             175                 1          0          0     
42             101                 1          1          0     
43             106                 1          1          1     
44             170                 1          0          1     
45             128                 1          1          0     
46             180                 1          0          0     
47             31                  1          0          1     
48             118                 1          0          0     
49             158                 1          0          1     
50             100                 1          1          1     
51             22                  1          1          1     
52             5                   1          0          1     
53             178                 1          0          0     
54             50                  1          0          0     
55             71                  1          0          0     
56             59                  1          0          1     
57             132                 1          0          1     
58             34                  1          1          0     
59             156                 1          0          0     
60             172                 1          0          1     
61             174                 1          0          0     
62             152                 1          1          0     
63             158                 1          1          1     
64             123                 1          0          0     
65             161                 1          1          0     
66             29                  1          1          0     
67             104                 1          0          1     
68             1                   1          1          0     
69             142                 1          0          0     
70             183                 1          0          0     
71             38                  1          0          0     
72             94                  1          0          0     
73             97                  1          1          1     
74             26                  1          0          0     
75             148                 1          0          1     
76             107                 1          0          0     
77             55                  1          1          1     
78             154                 1          0          0     
79             125                 1          1          0     
80             123                 1          0          0     
81             84                  1          0          1     
82             159                 1          1          0     
83             167                 1          1          0     
84             139                 1          0          0     
85             150                 1          1          1     
86             98                  1          0          1     
87             104                 1          0          1     
88             166                 1          1          0     
89             93                  1          0          0     
90             138                 1          1          1     
