--- Session started : 2021-08-25-091727
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              157                 1          0          0     
1              96                  1          0          1     
2              169                 1          1          1     
3              90                  1          0          0     
4              6                   1          1          0     
5              84                  1          0          0     
6              35                  1          1          0     
7              167                 1          0          1     
8              81                  1          0          0     
9              119                 1          1          0     
10             76                  1          0          1     
11             35                  1          1          0     
12             133                 1          0          1     
13             119                 1          0          0     
14             169                 1          1          1     
15             181                 1          0          0     
16             76                  1          1          1     
17             138                 1          0          0     
18             110                 1          1          1     
19             179                 1          0          0     
20             101                 1          0          0     
21             32                  1          0          0     
22             0                   1          0          1     
23             187                 1          0          1     
24             159                 1          0          0     
25             43                  1          0          1     
26             99                  1          0          0     
27             182                 1          0          0     
28             78                  1          0          1     
29             13                  1          0          0     
30             149                 1          1          0     
31             6                   1          1          0     
32             187                 1          0          1     
33             173                 1          0          1     
34             149                 1          0          0     
35             171                 1          0          0     
36             186                 1          1          0     
37             166                 1          1          1     
38             16                  1          0          0     
39             46                  1          1          1     
40             5                   1          0          1     
41             84                  1          0          0     
42             42                  1          1          1     
43             55                  1          0          0     
44             33                  1          1          1     
45             26                  1          1          0     
46             132                 1          0          1     
47             33                  1          1          1     
48             96                  1          1          1     
49             101                 1          0          0     
50             50                  1          0          0     
51             41                  1          0          0     
52             171                 1          1          0     
53             117                 1          0          0     
54             42                  1          0          1     
55             77                  1          1          1     
56             50                  1          0          0     
57             106                 1          0          0     
58             33                  1          0          1     
59             169                 1          1          1     
60             104                 1          0          1     
61             29                  1          0          0     
62             171                 1          1          0     
63             149                 1          1          0     
64             77                  1          0          1     
65             155                 1          0          0     
66             13                  1          0          0     
67             13                  1          0          0     
68             84                  1          0          0     
69             53                  1          1          0     
70             61                  1          0          0     
71             73                  1          1          0     
72             127                 1          1          0     
73             18                  1          0          0     
74             33                  1          0          1     
75             149                 1          0          0     
76             37                  1          1          1     
77             189                 1          1          1     
78             167                 1          1          1     
79             43                  1          1          1     
80             60                  1          1          1     
81             1                   1          0          0     
82             156                 1          0          0     
83             74                  1          1          1     
84             113                 1          0          0     
85             157                 1          0          0     
86             1                   1          0          0     
87             35                  1          0          0     
88             85                  1          0          0     
89             33                  1          0          1     
90             12                  1          0          0     
91             34                  1          0          0     
92             10                  1          0          0     
93             118                 1          0          0     
94             133                 1          0          1     
95             165                 1          0          0     
96             101                 1          0          0     
97             56                  1          0          0     
98             127                 1          0          0     
99             33                  1          1          1     
100            47                  1          1          0     
101            26                  1          0          0     
102            22                  1          1          1     
103            150                 1          0          1     
104            101                 1          0          0     
105            153                 1          1          0     
106            157                 1          1          0     
107            27                  1          0          1     
108            0                   1          0          1     
109            103                 1          1          1     
110            173                 1          0          1     
111            1                   1          0          0     
112            49                  1          1          1     
113            35                  1          1          0     
114            139                 1          1          0     
