--- Session started : 2021-08-15-145953
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              230                 1          0          0     
1              286                 1          0          0     
2              48                  1          1          0     
3              59                  1          0          0     
4              225                 1          1          1     
5              225                 1          0          1     
6              359                 1          0          1     
7              310                 1          1          0     
8              36                  1          0          0     
9              163                 1          0          0     
10             342                 1          0          0     
11             318                 1          0          0     
12             158                 1          1          1     
13             242                 1          1          1     
14             277                 1          0          0     
15             223                 1          0          0     
16             76                  1          0          0     
17             270                 1          0          1     
18             258                 1          0          0     
19             328                 1          0          0     
20             115                 1          0          1     
21             331                 1          0          1     
22             373                 1          0          0     
23             75                  1          1          0     
24             326                 1          1          0     
25             99                  1          1          1     
26             0                   1          0          0     
27             77                  1          1          1     
28             238                 1          0          0     
29             0                   1          0          0     
30             233                 1          0          0     
31             326                 1          1          0     
32             31                  1          0          0     
33             138                 1          0          0     
34             326                 1          0          0     
35             155                 1          0          0     
36             47                  1          0          0     
37             178                 1          1          1     
38             64                  1          1          1     
39             355                 1          0          0     
40             336                 1          0          0     
41             150                 1          1          1     
42             228                 1          0          0     
43             225                 1          0          1     
44             224                 1          0          0     
45             224                 1          0          0     
46             310                 1          0          0     
47             109                 1          1          1     
48             230                 1          0          0     
49             89                  1          1          1     
50             126                 1          1          0     
51             323                 1          1          1     
52             270                 1          0          1     
53             326                 1          1          0     
54             256                 1          0          0     
55             355                 1          0          0     
56             324                 1          0          0     
57             180                 1          0          0     
58             376                 1          1          1     
59             152                 1          0          0     
60             307                 1          0          0     
61             340                 1          1          1     
62             232                 1          1          0     
63             269                 1          1          1     
64             285                 1          0          0     
65             127                 1          1          1     
66             367                 1          1          0     
67             9                   1          1          1     
68             113                 1          1          1     
69             181                 1          1          1     
70             351                 1          0          0     
71             292                 1          1          0     
72             310                 1          0          0     
73             329                 1          0          1     
74             91                  1          0          0     
75             319                 1          0          0     
76             204                 1          1          1     
77             195                 1          1          1     
78             334                 1          0          0     
79             126                 1          0          0     
80             237                 1          0          0     
81             92                  1          1          1     
82             212                 1          1          1     
83             216                 1          0          0     
84             277                 1          0          0     
85             195                 1          1          1     
86             208                 1          1          1     
87             348                 1          0          0     
88             128                 1          0          0     
89             86                  1          0          0     
90             96                  1          1          1     
91             374                 1          1          1     
92             275                 1          0          0     
93             311                 1          1          0     
94             37                  1          0          0     
95             75                  1          1          0     
96             103                 1          1          1     
97             56                  1          0          0     
98             353                 1          0          0     
99             138                 1          0          0     
100            270                 1          1          1     
101            178                 1          1          1     
102            282                 1          0          0     
103            265                 1          0          0     
104            168                 1          1          1     
105            105                 1          0          0     
106            115                 1          0          1     
107            359                 1          0          1     
108            69                  1          0          0     
109            327                 1          1          1     
110            292                 1          0          0     
111            84                  1          0          0     
112            168                 1          0          1     
113            311                 1          0          0     
114            18                  1          1          1     
115            197                 1          1          0     
116            131                 1          1          0     
117            0                   1          0          0     
118            92                  1          1          1     
119            32                  1          1          0     
120            205                 1          1          0     
121            240                 1          0          0     
122            214                 1          1          1     
123            33                  1          0          0     
124            343                 1          1          0     
125            15                  1          1          1     
126            246                 1          1          1     
127            164                 1          0          0     
128            93                  1          1          1     
129            363                 1          0          0     
130            43                  1          0          0     
131            93                  1          1          1     
132            14                  1          0          0     
133            62                  1          1          1     
134            217                 1          1          1     
135            228                 1          0          0     
136            191                 1          0          0     
137            48                  1          1          0     
138            222                 1          1          1     
139            207                 1          1          1     
140            147                 1          0          0     
141            204                 1          1          1     
142            109                 1          0          1     
143            286                 1          0          0     
144            210                 1          0          0     
145            240                 1          0          0     
146            195                 1          1          1     
147            225                 1          0          1     
148            219                 1          0          0     
149            66                  1          0          0     
150            211                 1          0          0     
151            48                  1          0          0     
152            373                 1          0          0     
153            236                 1          0          0     
154            61                  1          0          0     
155            14                  1          0          0     
156            160                 1          1          1     
157            184                 1          0          1     
158            343                 1          1          0     
159            220                 1          0          0     
160            374                 1          1          1     
161            189                 1          0          0     
162            72                  1          0          0     
163            326                 1          1          0     
164            48                  1          0          0     
165            373                 1          0          0     
166            175                 1          0          0     
167            362                 1          0          0     
168            33                  1          0          0     
169            320                 1          0          0     
170            100                 1          0          0     
171            168                 1          1          1     
172            120                 1          0          0     
173            379                 1          0          1     
174            219                 1          1          0     
175            100                 1          0          0     
176            352                 1          0          0     
177            367                 1          1          0     
178            307                 1          0          0     
179            225                 1          1          1     
180            23                  1          0          0     
181            327                 1          0          1     
182            145                 1          1          1     
183            204                 1          0          1     
184            260                 1          0          0     
185            195                 1          0          1     
186            276                 1          0          0     
187            239                 1          1          0     
188            70                  1          0          0     
189            103                 1          1          1     
190            141                 1          1          1     
191            150                 1          1          1     
192            163                 1          0          0     
193            17                  1          0          0     
194            203                 1          0          0     
195            355                 1          1          0     
196            194                 1          0          0     
197            165                 1          0          0     
198            245                 1          0          0     
199            228                 1          0          0     
200            208                 1          0          1     
201            91                  1          0          0     
202            285                 1          0          0     
203            80                  1          0          0     
204            245                 1          0          0     
205            114                 1          0          0     
206            67                  1          0          0     
207            285                 1          0          0     
208            359                 1          1          1     
209            242                 1          0          1     
210            120                 1          0          0     
211            259                 1          1          0     
212            264                 1          1          0     
213            167                 1          0          0     
214            197                 1          1          0     
215            118                 1          0          1     
216            152                 1          0          0     
217            67                  1          0          0     
218            294                 1          0          0     
219            151                 1          1          1     
220            360                 1          0          0     
221            16                  1          0          0     
222            104                 1          1          1     
223            370                 1          0          0     
224            58                  1          0          0     
225            185                 1          0          0     
226            326                 1          1          0     
227            109                 1          0          1     
228            272                 1          0          1     
229            368                 1          0          0     
230            374                 1          1          1     
231            113                 1          1          1     
232            75                  1          1          0     
233            343                 1          1          0     
234            85                  1          0          1     
235            243                 1          0          0     
236            37                  1          0          0     
237            171                 1          0          0     
238            242                 1          1          1     
239            165                 1          0          0     
240            118                 1          1          1     
241            113                 1          1          1     
242            52                  1          0          0     
243            285                 1          0          0     
244            48                  1          1          0     
245            280                 1          1          1     
246            119                 1          0          0     
247            112                 1          0          0     
248            171                 1          1          0     
249            19                  1          0          1     
250            179                 1          1          1     
251            152                 1          0          0     
252            43                  1          0          0     
253            216                 1          0          0     
254            125                 1          0          0     
255            309                 1          1          1     
256            195                 1          1          1     
257            170                 1          0          0     
258            284                 1          1          1     
259            43                  1          0          0     
260            189                 1          0          0     
261            111                 1          0          0     
262            188                 1          0          0     
263            274                 1          1          0     
264            361                 1          0          0     
265            180                 1          0          0     
266            197                 1          1          0     
267            209                 1          1          1     
268            311                 1          0          0     
269            206                 1          0          0     
270            100                 1          0          0     
271            366                 1          0          0     
272            44                  1          0          0     
273            375                 1          1          0     
274            123                 1          0          0     
275            183                 1          0          0     
276            225                 1          0          1     
277            194                 1          0          0     
278            286                 1          0          0     
279            243                 1          0          0     
280            124                 1          0          0     
281            132                 1          0          0     
282            56                  1          0          0     
283            196                 1          0          0     
284            253                 1          0          0     
