--- Session started : 2021-08-19-170426
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              11                  1          0          0     
1              38                  1          1          0     
2              78                  1          0          1     
3              65                  1          0          1     
4              58                  1          0          0     
5              64                  1          0          0     
6              11                  1          0          0     
7              106                 1          0          1     
8              145                 1          0          0     
9              5                   1          0          1     
10             110                 1          0          1     
11             127                 1          0          0     
12             80                  1          0          0     
13             58                  1          0          0     
14             152                 1          0          0     
15             8                   1          0          0     
16             138                 1          1          0     
17             15                  1          0          1     
18             168                 1          1          0     
19             133                 1          1          1     
20             67                  1          1          1     
21             41                  1          0          0     
22             44                  1          0          1     
23             87                  1          1          0     
24             41                  1          0          0     
25             31                  1          0          0     
26             7                   1          0          0     
27             118                 1          0          0     
28             136                 1          0          0     
29             32                  1          1          0     
30             66                  1          0          0     
31             48                  1          1          0     
32             183                 1          1          1     
33             37                  1          1          0     
34             179                 1          0          0     
35             138                 1          0          0     
36             176                 1          0          1     
37             41                  1          0          0     
38             93                  1          0          0     
39             17                  1          0          0     
40             72                  1          1          0     
41             108                 1          0          0     
42             71                  1          0          1     
43             114                 1          0          1     
44             5                   1          0          1     
45             32                  1          0          0     
46             179                 1          1          0     
47             17                  1          0          0     
48             140                 1          0          0     
49             93                  1          0          0     
50             135                 1          0          0     
51             28                  1          0          1     
52             145                 1          0          0     
53             106                 1          0          1     
54             2                   1          1          1     
55             82                  1          1          1     
56             31                  1          0          0     
57             87                  1          0          0     
58             114                 1          0          1     
59             31                  1          0          0     
60             67                  1          0          1     
61             43                  1          1          0     
62             87                  1          0          0     
63             172                 1          0          1     
64             179                 1          0          0     
65             90                  1          0          0     
66             143                 1          0          0     
67             32                  1          0          0     
68             40                  1          0          0     
69             143                 1          0          0     
70             12                  1          0          0     
71             48                  1          0          0     
72             1                   1          0          0     
73             114                 1          0          1     
74             80                  1          0          0     
75             133                 1          0          1     
76             93                  1          0          0     
77             164                 1          0          0     
78             173                 1          0          1     
79             113                 1          0          0     
80             78                  1          0          1     
81             146                 1          0          0     
82             1                   1          0          0     
83             164                 1          0          0     
84             54                  1          1          1     
85             17                  1          0          0     
86             142                 1          1          1     
87             48                  1          1          0     
88             133                 1          0          1     
89             65                  1          0          1     
90             178                 1          0          0     
91             164                 1          0          0     
92             160                 1          0          0     
93             142                 1          1          1     
94             150                 1          0          0     
95             25                  1          1          1     
96             87                  1          0          0     
97             108                 1          1          0     
98             137                 1          0          0     
99             30                  1          0          0     
100            81                  1          1          0     
101            109                 1          0          1     
102            44                  1          0          1     
103            100                 1          1          0     
104            123                 1          1          1     
105            158                 1          0          0     
106            161                 1          0          0     
107            18                  1          0          1     
108            8                   1          0          0     
109            81                  1          0          0     
110            76                  1          1          1     
111            189                 1          0          1     
112            155                 1          1          1     
113            113                 1          0          0     
114            15                  1          0          1     
115            66                  1          0          0     
