--- Session started : 2021-08-15-145951
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              217                 1          1          1     
1              83                  1          1          0     
2              103                 1          1          1     
3              69                  1          0          0     
4              230                 1          0          0     
5              339                 1          1          0     
6              245                 1          0          0     
7              196                 1          0          0     
8              276                 1          0          0     
9              319                 1          0          0     
10             299                 1          0          0     
11             105                 1          0          0     
12             202                 1          1          0     
13             378                 1          1          1     
14             245                 1          1          0     
15             338                 1          0          0     
16             240                 1          0          0     
17             180                 1          0          0     
18             299                 1          0          0     
19             136                 1          0          0     
20             186                 1          1          0     
21             51                  1          0          0     
22             294                 1          0          0     
23             359                 1          1          1     
24             179                 1          1          1     
25             196                 1          0          0     
26             89                  1          1          1     
27             186                 1          0          0     
28             108                 1          0          0     
29             209                 1          1          1     
30             324                 1          0          0     
31             249                 1          0          0     
32             188                 1          0          0     
33             15                  1          1          1     
34             278                 1          0          0     
35             307                 1          0          0     
36             92                  1          0          1     
37             168                 1          1          1     
38             326                 1          1          0     
39             31                  1          0          0     
40             197                 1          0          0     
41             92                  1          0          1     
42             232                 1          1          0     
43             33                  1          0          0     
44             137                 1          0          0     
45             224                 1          0          0     
46             264                 1          0          0     
47             312                 1          0          0     
48             231                 1          0          0     
49             260                 1          0          0     
50             379                 1          1          1     
51             353                 1          0          0     
52             307                 1          0          0     
53             195                 1          1          1     
54             191                 1          0          0     
55             76                  1          0          0     
56             278                 1          0          0     
57             59                  1          0          0     
58             129                 1          1          1     
59             87                  1          1          1     
60             135                 1          0          0     
61             223                 1          0          0     
62             267                 1          1          1     
63             208                 1          1          1     
64             183                 1          0          0     
65             129                 1          1          1     
66             217                 1          1          1     
67             181                 1          1          1     
68             25                  1          0          0     
69             24                  1          0          0     
70             326                 1          1          0     
71             203                 1          0          0     
72             99                  1          1          1     
73             184                 1          0          1     
74             163                 1          0          0     
75             208                 1          0          1     
76             378                 1          1          1     
77             127                 1          0          1     
78             103                 1          0          1     
79             116                 1          0          0     
80             220                 1          0          0     
81             28                  1          0          0     
82             356                 1          0          0     
83             179                 1          1          1     
84             284                 1          1          1     
85             208                 1          0          1     
86             191                 1          0          0     
87             299                 1          1          0     
88             40                  1          1          0     
89             59                  1          0          0     
90             143                 1          0          1     
91             80                  1          0          0     
92             325                 1          0          0     
93             359                 1          1          1     
94             350                 1          1          1     
95             175                 1          0          0     
