--- Session started : 2021-08-25-091732
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              11                  1          0          0     
1              104                 1          1          1     
2              118                 1          0          0     
3              132                 1          0          0     
4              89                  1          0          0     
5              161                 1          0          0     
6              117                 1          0          1     
7              186                 1          0          0     
8              138                 1          1          1     
9              82                  1          0          0     
10             134                 1          0          0     
11             55                  1          1          1     
12             173                0.8         0          0     
13             116                 1          0          0     
14             89                  1          1          0     
15             68                  1          0          0     
16             18                  1          0          0     
17             60                  1          0          0     
18             117                 1          0          1     
19             189                 1          0          0     
20             104                 1          0          1     
21             157                 1          0          0     
22             6                   1          1          1     
23             81                  1          1          1     
24             148                 1          0          0     
25             85                  1          0          0     
26             112                 1          0          0     
27             129                 1          1          1     
28             72                  1          0          1     
29             76                  1          0          1     
30             13                  1          0          0     
31             14                  1          1          1     
32             89                  1          1          0     
33             71                  1          1          0     
34             2                   1          1          1     
35             100                 1          0          1     
36             37                  1          1          0     
37             178                 1          1          0     
38             178                 1          1          0     
39             118                 1          1          0     
40             165                 1          0          0     
41             99                  1          1          1     
42             17                  1          0          0     
43             96                  1          0          0     
44             19                  1          1          0     
45             24                  1          1          1     
46             40                  1          0          1     
47             118                 1          0          0     
48             98                  1          1          1     
49             24                  1          0          1     
50             149                 1          0          0     
51             127                 1          0          0     
52             163                 1          0          1     
53             58                  1          1          1     
54             72                  1          1          1     
55             68                  1          0          0     
56             152                 1          0          0     
57             36                  1          0          0     
58             109                 1          0          0     
59             150                 1          1          1     
60             24                  1          1          1     
61             89                  1          0          0     
62             52                  1          1          0     
63             78                  1          0          1     
64             184                 1          0          0     
65             14                  1          1          1     
66             89                  1          1          0     
67             59                  1          1          0     
68             11                  1          0          0     
69             165                 1          0          0     
70             60                  1          0          0     
71             89                  1          1          0     
72             160                 1          0          0     
73             87                  1          1          1     
74             123                 1          1          0     
75             149                 1          0          0     
76             90                  1          1          0     
77             46                  1          0          1     
78             108                 1          1          1     
79             173                0.8         1          0     
80             183                 1          0          0     
81             181                 1          0          0     
82             170                 1          1          0     
83             19                  1          0          0     
84             133                 1          0          0     
85             78                  1          0          1     
86             57                  1          1          0     
87             19                  1          0          0     
88             165                 1          0          0     
89             152                 1          0          0     
90             61                  1          1          0     
91             166                 1          1          0     
92             90                  1          0          0     
93             78                  1          1          1     
94             57                  1          0          0     
95             105                 1          0          0     
96             32                  1          0          0     
97             94                  1          1          1     
98             57                  1          1          0     
99             69                  1          0          0     
100            173                0.8         0          0     
101            148                 1          0          0     
102            69                  1          0          0     
103            129                 1          0          1     
104            58                  1          0          1     
105            102                 1          0          0     
106            45                  1          0          0     
107            176                 1          1          0     
108            17                  1          0          0     
109            25                  1          0          0     
110            60                  1          0          0     
111            12                  1          1          0     
112            154                 1          0          0     
113            163                 1          0          1     
114            32                  1          1          0     
115            103                 1          0          0     
