--- Session started : 2021-08-25-091722
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              33                  1          0          1     
1              177                 1          0          1     
2              108                 1          0          0     
3              153                 1          0          1     
4              108                 1          0          0     
5              90                  1          0          0     
6              189                 1          0          1     
7              59                  1          0          0     
8              125                 1          0          0     
9              61                  1          0          0     
10             122                 1          0          0     
11             130                 1          1          0     
12             33                  1          0          1     
13             77                  1          0          0     
14             39                  1          0          0     
15             103                 1          0          0     
16             20                  1          0          1     
17             46                  1          0          1     
18             167                 1          1          0     
19             11                  1          1          1     
20             147                 1          1          1     
21             144                 1          0          0     
22             184                 1          1          1     
23             57                  1          1          0     
24             56                  1          1          1     
25             93                  1          1          0     
26             107                 1          1          1     
27             60                  1          1          1     
28             57                  1          0          0     
29             185                 1          0          0     
30             169                 1          0          1     
31             177                 1          1          1     
32             11                  1          0          1     
33             11                  1          1          1     
34             160                 1          1          0     
35             42                  1          0          0     
36             25                  1          0          1     
37             150                 1          0          0     
38             127                 1          1          0     
39             120                 1          0          0     
40             105                 1          0          1     
41             4                   1          0          1     
42             160                 1          1          0     
43             67                  1          0          0     
44             51                  1          0          0     
45             145                 1          1          1     
46             169                 1          0          1     
47             105                 1          0          1     
48             175                 1          1          1     
49             113                 1          0          0     
50             173                 1          1          1     
51             160                 1          1          0     
52             70                  1          0          1     
53             105                 1          1          1     
54             57                  1          1          0     
55             98                  1          0          1     
56             4                   1          0          1     
57             52                  1          0          0     
58             59                  1          0          0     
59             25                  1          0          1     
60             147                 1          0          1     
61             181                 1          0          0     
62             145                 1          0          1     
63             55                  1          1          0     
64             108                 1          0          0     
65             77                  1          1          0     
66             77                  1          0          0     
67             58                  1          0          0     
68             160                 1          1          0     
69             140                 1          0          1     
70             57                  1          1          0     
71             88                  1          1          0     
72             88                  1          1          0     
73             65                  1          0          0     
74             99                  1          0          0     
75             42                  1          0          0     
76             165                 1          0          0     
77             171                 1          1          1     
78             93                 0.9         0          0     
79             164                 1          0          0     
80             122                 1          1          0     
81             49                  1          1          1     
82             83                  1          0          0     
83             168                 1          0          0     
84             153                 1          0          1     
85             30                  1          0          0     
86             118                 1          1          0     
87             172                 1          0          1     
88             117                 1          0          0     
89             7                   1          1          1     
