--- Session started : 2021-08-26-162035
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              0                   1          1          1     
1              26                  1          1          0     
2              21                  1          1          0     
3              5                   1          0          1     
4              2                   1          0          0     
5              30                  1          0          0     
6              10                  1          1          1     
7              33                  1          0          1     
8              31                  1          0          0     
9              5                   1          0          1     
10             15                  1          1          1     
11             30                  1          0          0     
12             14                  1          1          1     
13             34                  1          0          1     
14             37                  1          1          1     
15             5                   1          0          1     
16             21                  1          1          0     
17             20                  1          0          1     
18             15                  1          1          1     
19             10                  1          0          1     
20             15                  1          1          1     
21             15                  1          0          1     
22             8                   1          0          0     
23             37                  1          1          1     
24             15                  1          0          1     
25             10                  1          0          1     
26             30                  1          1          0     
27             34                  1          0          1     
28             25                  1          1          0     
29             30                  1          0          0     
30             16                  1          0          1     
31             15                  1          1          1     
32             37                  1          0          1     
33             20                  1          0          1     
34             18                  1          0          0     
35             2                   1          0          0     
36             11                  1          0          0     
37             36                  1          1          1     
38             30                  1          1          0     
39             21                  1          0          0     
40             20                  1          0          1     
41             33                  1          1          1     
42             15                  1          0          1     
43             13                  1          0          0     
44             20                  1          1          1     
45             19                  1          1          1     
46             2                   1          0          0     
47             32                  1          1          0     
48             19                  1          0          1     
49             15                  1          0          1     
50             24                  1          1          0     
51             32                  1          1          0     
52             20                  1          0          1     
53             33                  1          0          1     
54             14                  1          1          1     
55             2                   1          1          0     
56             15                  1          1          1     
57             1                   1          1          1     
58             21                  1          0          0     
59             31                  1          0          0     
60             27                  1          1          0     
61             33                  1          1          1     
62             14                  1          1          1     
63             0                   1          1          1     
64             16                  1          0          1     
65             35                  1          1          1     
66             5                   1          0          1     
67             15                  1          0          1     
68             34                  1          0          1     
69             9                   1          0          0     
70             18                  1          0          0     
71             15                  1          0          1     
72             30                  1          0          0     
73             35                  1          0          1     
74             33                  1          1          1     
75             7                   1          1          1     
76             10                  1          0          1     
77             1                   1          0          1     
78             5                   1          0          1     
79             15                  1          0          1     
80             21                  1          1          0     
81             36                  1          1          1     
82             15                  1          0          1     
83             22                  1          0          1     
84             7                   1          1          1     
85             21                  1          1          0     
86             26                  1          0          0     
87             7                   1          1          1     
