--- Session started : 2021-08-25-091848
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              4                   1          0          1     
1              99                  1          0          0     
2              17                  1          0          0     
3              8                   1          0          0     
4              53                  1          0          0     
5              17                  1          0          0     
6              97                  1          0          1     
7              91                  1          0          1     
8              91                  1          0          1     
9              22                  1          0          0     
10             15                  1          0          0     
11             12                  1          0          0     
12             91                  1          0          1     
13             68                  1          0          0     
14             113                 1          0          0     
15             43                  1          0          1     
16             0                   1          1          1     
17             97                  1          0          1     
18             20                  1          0          1     
19             17                  1          0          0     
20             112                 1          0          0     
21             101                 1          0          0     
22             61                  1          0          0     
23             42                  1          0          1     
24             80                  1          0          0     
25             7                   1          1          0     
26             63                  1          0          1     
27             19                  1          0          0     
28             46                  1          0          1     
29             3                   1          0          1     
30             80                  1          0          0     
31             77                  1          0          0     
32             110                 1          0          1     
33             22                  1          0          0     
34             80                  1          0          0     
35             80                  1          0          0     
36             78                  1          0          0     
37             104                 1          1          0     
38             62                  1          0          1     
39             110                 1          0          1     
40             25                  1          0          0     
41             60                  1          1          1     
42             48                  1          0          1     
43             13                  1          1          1     
44             62                  1          0          1     
45             61                  1          0          0     
46             33                  1          1          0     
47             29                  1          0          0     
48             51                  1          1          0     
49             41                  1          1          1     
50             20                  1          0          1     
51             17                  1          1          0     
52             36                  1          0          0     
53             5                   1          0          0     
54             86                  1          0          0     
55             28                  1          0          0     
56             66                  1          1          0     
57             20                  1          0          1     
58             31                  1          0          1     
59             81                  1          1          1     
60             62                  1          0          1     
61             73                  1          0          0     
62             54                  1          0          0     
63             70                  1          0          0     
64             42                  1          1          1     
65             7                   1          1          0     
66             41                  1          1          1     
67             17                  1          0          0     
68             103                 1          1          1     
69             102                 1          1          0     
70             113                 1          0          0     
71             65                  1          0          0     
72             12                  1          0          0     
73             56                  1          0          1     
74             27                  1          1          1     
75             13                  1          1          1     
76             53                  1          0          0     
77             85                  1          0          0     
78             29                  1          0          0     
79             75                  1          0          0     
80             29                  1          0          0     
81             20                  1          0          1     
82             20                  1          1          1     
83             24                  1          0          0     
84             49                  1          1          0     
85             71                  1          1          0     
86             76                  1          0          1     
87             84                  1          1          1     
88             75                  1          0          0     
89             3                   1          0          1     
90             32                  1          0          1     
91             63                  1          0          1     
92             101                 1          0          0     
93             27                  1          1          1     
94             8                   1          0          0     
95             101                 1          0          0     
96             91                  1          1          1     
97             84                  1          1          1     
98             65                  1          0          0     
99             108                 1          0          0     
100            77                  1          0          0     
101            20                  1          0          1     
102            53                  1          0          0     
103            27                  1          0          1     
104            108                 1          0          0     
105            99                  1          0          0     
106            45                  1          1          0     
107            93                  1          0          0     
108            40                  1          1          0     
109            83                 0.8         1          1     
110            28                  1          0          0     
111            52                  1          0          1     
112            65                  1          1          0     
113            22                  1          0          0     
114            62                  1          1          1     
115            104                 1          0          0     
116            97                  1          0          1     
117            89                  1          1          1     
118            50                  1          0          1     
119            72                  1          1          0     
120            113                 1          0          0     
121            89                  1          0          1     
122            8                   1          0          0     
123            11                  1          0          1     
124            18                  1          0          0     
125            35                  1          1          1     
126            49                  1          1          0     
127            81                  1          1          1     
128            13                  1          1          1     
129            50                  1          0          1     
130            62                  1          1          1     
131            63                  1          0          1     
132            28                  1          0          0     
133            9                   1          0          1     
134            21                  1          1          0     
135            79                  1          1          0     
136            59                  1          0          1     
137            77                  1          1          0     
138            63                  1          0          1     
139            49                  1          0          0     
140            38                  1          0          0     
141            9                   1          0          1     
142            88                  1          1          0     
143            50                  1          1          1     
144            85                  1          1          0     
145            8                   1          0          0     
146            40                  1          0          0     
147            93                  1          0          0     
148            91                  1          1          1     
149            13                  1          1          1     
150            91                  1          1          1     
151            91                  1          0          1     
152            4                   1          0          1     
153            61                  1          0          0     
154            70                  1          0          0     
155            75                  1          1          0     
156            63                  1          0          1     
157            108                 1          0          0     
158            113                 1          0          0     
159            28                  1          1          0     
160            17                  1          1          0     
161            15                  1          0          0     
162            27                  1          0          1     
163            28                  1          0          0     
164            29                  1          0          0     
165            40                  1          0          0     
166            29                  1          0          0     
167            49                  1          1          0     
168            60                  1          1          1     
169            9                   1          0          1     
170            97                  1          1          1     
171            3                   1          1          1     
172            32                  1          1          1     
173            86                  1          0          0     
174            9                   1          0          1     
175            46                  1          1          1     
176            62                  1          0          1     
177            101                 1          0          0     
178            85                  1          0          0     
179            97                  1          0          1     
180            70                  1          0          0     
181            70                  1          0          0     
182            109                 1          1          0     
183            47                  1          0          0     
184            99                  1          0          0     
185            56                  1          0          1     
186            81                  1          1          1     
187            88                  1          0          0     
188            108                 1          0          0     
189            63                  1          0          1     
190            41                  1          0          1     
191            86                  1          1          0     
192            29                  1          0          0     
193            73                  1          1          0     
194            86                  1          0          0     
195            35                  1          1          1     
196            29                  1          0          0     
197            50                  1          1          1     
198            63                  1          1          1     
199            84                  1          0          1     
200            5                   1          0          0     
201            5                   1          0          0     
202            52                  1          1          1     
203            113                 1          0          0     
204            83                 0.8         0          1     
205            78                  1          1          0     
206            9                   1          0          1     
207            93                  1          0          0     
208            91                  1          0          1     
209            70                  1          0          0     
210            70                  1          0          0     
211            33                  1          0          0     
212            41                  1          1          1     
213            109                 1          1          0     
214            72                  1          1          0     
215            7                   1          0          0     
216            25                  1          0          0     
217            27                  1          0          1     
218            57                  1          0          0     
219            52                  1          1          1     
220            45                  1          0          0     
221            56                  1          1          1     
222            113                 1          0          0     
223            108                 1          0          0     
224            107                 1          0          1     
225            76                  1          1          1     
226            5                   1          0          0     
227            31                  1          0          1     
228            83                  1          0          1     
229            14                  1          0          1     
230            26                  1          1          0     
231            30                  1          0          1     
232            27                  1          0          1     
233            68                  1          0          0     
234            89                  1          1          1     
235            20                  1          0          1     
236            114                 1          1          1     
237            62                  1          0          1     
238            59                  1          0          1     
239            75                  1          0          0     
240            17                  1          0          0     
241            3                   1          1          1     
242            12                  1          0          0     
243            11                  1          0          1     
244            70                  1          0          0     
245            56                  1          0          1     
246            102                 1          0          0     
247            47                  1          1          0     
248            24                  1          0          0     
249            113                 1          0          0     
250            77                  1          0          0     
251            79                  1          0          0     
252            24                  1          1          0     
253            38                  1          1          0     
254            11                  1          1          1     
255            22                  1          0          0     
256            27                  1          1          1     
257            47                  1          1          0     
258            17                  1          1          0     
259            83                 0.8         1          1     
260            29                  1          0          0     
261            9                   1          0          1     
262            55                  1          0          0     
263            104                 1          1          0     
264            109                 1          1          0     
265            110                 1          0          1     
266            41                  1          0          1     
267            93                  1          0          0     
268            60                  1          1          1     
269            108                 1          0          0     
270            33                  1          0          0     
271            76                  1          0          1     
272            60                  1          1          1     
273            22                  1          0          0     
274            83                  1          0          1     
275            56                  1          0          1     
276            33                  1          0          0     
277            12                  1          1          0     
278            76                  1          1          1     
279            93                  1          1          0     
280            58                  1          1          1     
281            105                 1          0          1     
282            3                   1          1          1     
283            81                  1          0          1     
284            74                  1          0          0     
285            1                   1          1          0     
286            53                  1          0          0     
287            102                 1          0          0     
288            104                 1          1          0     
289            15                  1          0          0     
290            72                  1          1          0     
291            76                  1          1          1     
292            49                  1          1          0     
293            47                  1          0          0     
294            17                  1          1          0     
295            22                  1          0          0     
296            35                  1          1          1     
297            33                  1          0          0     
298            72                  1          0          0     
299            99                  1          0          0     
300            107                 1          1          1     
301            12                  1          1          0     
302            83                  1          0          1     
303            0                   1          1          1     
304            95                  1          0          0     
305            9                   1          1          1     
306            9                   1          0          1     
307            19                  1          0          0     
308            40                  1          0          0     
309            17                  1          1          0     
310            34                  1          1          1     
311            8                   1          0          0     
312            12                  1          1          0     
313            81                  1          0          1     
314            71                  1          0          0     
315            66                  1          1          0     
316            27                  1          1          1     
317            28                  1          0          0     
318            57                  1          0          0     
319            70                  1          1          0     
320            3                   1          1          1     
321            60                  1          0          1     
322            72                  1          0          0     
323            29                  1          0          0     
324            70                  1          0          0     
325            46                  1          0          1     
326            104                 1          1          0     
327            79                  1          1          0     
328            81                  1          1          1     
329            113                 1          1          0     
330            7                   1          0          0     
331            13                  1          1          1     
332            70                  1          0          0     
333            101                 1          0          0     
334            55                  1          1          0     
335            62                  1          0          1     
336            98                  1          1          1     
337            81                  1          1          1     
338            28                  1          1          0     
339            66                  1          1          0     
340            68                  1          1          0     
341            49                  1          1          0     
342            61                  1          0          0     
