--- Session started : 2021-08-25-091835
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              26                  1          0          0     
1              102                 1          0          0     
2              99                  1          0          0     
3              77                  1          0          0     
4              102                 1          0          0     
5              114                 1          1          1     
6              79                  1          0          1     
7              85                  1          1          1     
8              28                  1          1          1     
9              57                  1          1          0     
10             72                  1          0          0     
11             57                  1          0          0     
12             8                   1          1          1     
13             47                  1          1          0     
14             38                  1          0          1     
15             42                  1          0          0     
16             31                  1          1          0     
17             61                  1          0          1     
18             17                  1          1          1     
19             58                  1          0          0     
20             42                  1          0          0     
21             28                  1          1          1     
22             28                  1          1          1     
23             98                  1          0          0     
24             37                  1          0          0     
25             85                  1          0          1     
26             93                  1          0          0     
27             33                  1          0          0     
28             51                  1          0          0     
29             99                  1          1          0     
30             101                 1          0          0     
31             59                  1          0          0     
32             51                  1          0          0     
33             99                  1          0          0     
34             77                  1          0          0     
35             114                 1          0          1     
36             77                  1          0          0     
37             106                 1          0          0     
38             62                  1          1          1     
39             114                 1          1          1     
40             17                  1          0          1     
41             79                  1          0          1     
42             15                  1          0          0     
43             42                  1          0          0     
44             99                  1          0          0     
45             77                  1          1          0     
46             83                  1          0          0     
47             65                  1          1          1     
48             107                 1          1          1     
49             60                  1          0          1     
50             12                  1          0          0     
51             14                  1          1          0     
52             18                  1          0          1     
53             99                  1          1          0     
54             77                  1          0          0     
55             109                 1          1          1     
56             77                  1          1          0     
57             99                  1          1          0     
58             67                  1          0          0     
59             76                  1          0          0     
60             105                 1          0          0     
61             21                  1          0          0     
62             108                 1          0          0     
63             69                  1          0          0     
64             57                  1          0          0     
65             106                 1          1          0     
66             32                  1          1          0     
67             87                  1          1          0     
68             23                  1          0          0     
69             1                   1          0          1     
70             111                 1          0          1     
71             111                 1          0          1     
72             65                  1          0          1     
73             0                   1          0          1     
74             88                  1          0          0     
75             95                  1          1          0     
76             91                  1          1          0     
77             66                  1          0          0     
78             108                 1          0          0     
79             106                 1          1          0     
80             46                  1          1          0     
81             42                  1          1          0     
82             5                   1          0          1     
83             57                  1          1          0     
84             107                 1          1          1     
85             8                   1          0          1     
86             95                  1          0          0     
87             40                  1          0          1     
88             98                  1          0          0     
89             56                  1          1          1     
90             62                  1          0          1     
91             23                  1          0          0     
92             56                  1          1          1     
93             20                  1          0          1     
94             93                  1          0          0     
95             77                  1          1          0     
96             40                  1          1          1     
97             1                   1          1          1     
98             48                  1          0          1     
99             38                  1          0          1     
100            103                 1          1          0     
101            72                  1          0          0     
102            53                  1          0          0     
103            97                  1          1          0     
104            70                  1          0          1     
105            102                 1          0          0     
106            92                  1          0          0     
107            62                  1          0          1     
108            28                  1          0          1     
109            5                   1          0          1     
110            97                  1          0          0     
111            27                  1          0          1     
112            85                  1          1          1     
113            11                  1          0          0     
114            91                  1          0          0     
115            77                  1          0          0     
116            106                 1          1          0     
117            105                 1          0          0     
118            90                  1          1          1     
119            103                 1          1          0     
120            42                  1          0          0     
121            111                 1          1          1     
122            100                 1          0          0     
123            8                   1          0          1     
124            106                 1          0          0     
125            7                   1          0          0     
126            24                  1          0          0     
127            105                 1          1          0     
128            114                 1          0          1     
129            42                  1          0          0     
130            72                  1          0          0     
131            92                  1          0          0     
132            55                  1          0          0     
133            43                  1          1          0     
134            61                  1          1          1     
135            100                 1          0          0     
136            5                   1          0          1     
137            37                  1          1          0     
138            21                  1          0          0     
139            86                  1          1          1     
140            37                  1          1          0     
141            85                  1          1          1     
142            83                  1          0          0     
143            12                  1          0          0     
144            6                   1          0          0     
145            24                  1          1          0     
146            106                 1          0          0     
147            92                  1          0          0     
148            53                  1          0          0     
149            19                  1          1          0     
150            113                 1          0          1     
151            103                 1          1          0     
152            16                  1          0          0     
153            96                  1          0          0     
154            62                  1          0          1     
155            59                  1          0          0     
156            90                  1          1          1     
157            100                 1          0          0     
158            59                  1          0          0     
159            45                  1          1          0     
160            59                  1          1          0     
161            47                  1          1          0     
162            92                  1          1          0     
163            77                  1          0          0     
164            42                  1          1          0     
165            103                 1          1          0     
166            56                  1          0          1     
167            47                  1          0          0     
168            95                  1          0          0     
169            0                   1          1          1     
170            59                  1          0          0     
171            106                 1          0          0     
172            62                  1          0          1     
173            73                  1          1          0     
174            102                 1          0          0     
175            55                  1          0          0     
176            23                  1          0          0     
177            98                  1          0          0     
178            77                  1          0          0     
179            86                  1          1          1     
180            59                  1          0          0     
181            2                   1          0          1     
182            83                  1          0          0     
183            105                 1          0          0     
184            107                 1          0          1     
185            56                  1          0          1     
186            77                  1          0          0     
187            62                  1          0          1     
188            45                  1          1          0     
189            111                 1          0          1     
190            59                  1          0          0     
191            41                  1          0          0     
192            73                  1          0          0     
193            17                  1          0          1     
194            4                   1          1          0     
195            6                   1          0          0     
196            96                  1          0          0     
197            85                  1          1          1     
198            96                  1          0          0     
199            57                  1          1          0     
200            85                  1          1          1     
201            81                  1          0          1     
202            102                 1          0          0     
203            15                  1          0          0     
