--- Session started : 2021-08-19-170648
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              85                  1          1          1     
1              104                 1          0          1     
2              63                  1          0          1     
3              100                 1          0          0     
4              7                   1          0          0     
5              110                 1          0          1     
6              34                  1          0          0     
7              39                  1          0          1     
8              4                   1          1          0     
9              22                  1          0          0     
10             14                  1          1          0     
11             99                  1          0          0     
12             11                  1          0          0     
13             107                 1          0          1     
14             0                   1          0          0     
15             111                 1          1          0     
16             57                  1          1          0     
17             101                 1          1          0     
18             63                  1          1          1     
19             3                   1          1          1     
20             7                   1          1          0     
21             31                  1          0          0     
22             57                  1          1          0     
23             35                  1          0          1     
24             74                  1          0          0     
25             31                  1          0          0     
26             111                 1          0          0     
27             34                  1          1          0     
28             14                  1          1          0     
29             16                  1          1          0     
30             77                  1          0          0     
31             18                  1          0          0     
32             33                  1          1          1     
33             90                  1          1          0     
34             95                  1          1          0     
35             34                  1          1          0     
36             39                  1          1          1     
37             107                 1          0          1     
38             110                 1          0          1     
39             114                 1          0          0     
40             22                  1          0          0     
41             38                  1          0          0     
42             32                  1          0          0     
43             74                  1          0          0     
44             9                   1          1          0     
45             72                  1          0          0     
46             17                  1          1          1     
47             32                  1          0          0     
48             73                  1          1          1     
49             15                  1          1          1     
50             34                  1          0          0     
51             25                  1          1          0     
52             48                  1          1          1     
53             90                  1          0          0     
54             88                  1          0          0     
55             49                  1          1          0     
56             25                  1          0          0     
57             30                  1          0          0     
58             81                  1          0          1     
59             68                  1          0          0     
60             102                 1          0          0     
61             3                   1          1          1     
62             31                  1          1          0     
63             53                  1          1          0     
64             95                  1          0          0     
65             58                  1          0          1     
66             54                  1          0          1     
67             45                  1          0          0     
68             24                  1          0          0     
69             114                 1          0          0     
70             17                  1          0          1     
71             77                  1          0          0     
72             36                  1          0          0     
73             92                  1          0          0     
74             113                 1          0          1     
75             64                  1          0          0     
76             17                  1          0          1     
77             97                  1          1          0     
78             25                  1          1          0     
79             58                  1          1          1     
80             22                  1          1          0     
81             1                   1          0          0     
82             11                  1          0          0     
83             3                   1          0          1     
84             94                  1          0          0     
85             74                  1          0          0     
86             15                  1          0          1     
87             28                  1          0          1     
88             15                  1          0          1     
89             41                  1          0          1     
90             105                0.8         1          0     
91             102                 1          0          0     
92             16                  1          0          0     
93             33                  1          1          1     
94             113                 1          0          1     
95             81                  1          1          1     
96             90                  1          0          0     
97             45                  1          0          0     
98             32                  1          0          0     
99             19                  1          1          0     
100            66                  1          0          0     
101            90                  1          0          0     
102            4                   1          1          0     
103            56                  1          1          1     
104            0                   1          0          0     
105            57                  1          1          0     
106            44                  1          0          1     
107            97                  1          0          0     
108            3                   1          0          1     
109            17                  1          1          1     
110            75                  1          0          0     
111            49                  1          1          0     
112            26                  1          0          0     
113            32                  1          0          0     
114            16                  1          1          0     
115            56                  1          0          1     
116            76                  1          0          0     
117            8                   1          0          0     
118            57                  1          1          0     
119            36                  1          0          0     
120            63                  1          1          1     
121            111                 1          0          0     
122            40                  1          0          0     
123            36                  1          0          0     
124            23                  1          1          1     
125            97                  1          0          0     
126            72                  1          0          0     
127            64                  1          0          0     
128            11                  1          0          0     
129            40                  1          1          0     
130            63                  1          1          1     
131            97                  1          0          0     
132            62                  1          1          1     
133            85                  1          1          1     
134            27                  1          0          0     
135            45                  1          0          0     
136            45                  1          0          0     
137            36                  1          0          0     
138            88                  1          0          0     
139            68                  1          0          0     
140            113                 1          0          1     
141            90                  1          1          0     
142            33                  1          1          1     
143            44                  1          1          1     
144            33                  1          0          1     
145            106                 1          1          0     
