--- Session started : 2021-08-19-170654
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              69                  1          1          0     
1              10                  1          1          0     
2              114                 1          1          1     
3              66                  1          0          0     
4              80                  1          0          0     
5              54                  1          1          0     
6              4                   1          1          0     
7              92                  1          0          0     
8              106                 1          0          0     
9              101                 1          1          1     
10             106                 1          1          0     
11             49                  1          1          1     
12             12                  1          0          0     
13             7                   1          0          1     
14             35                  1          0          1     
15             71                  1          1          1     
16             55                  1          0          1     
17             45                  1          0          0     
18             96                  1          0          0     
19             57                  1          0          0     
20             71                  1          1          1     
21             113                 1          0          1     
22             61                  1          1          0     
23             72                  1          0          1     
24             45                  1          1          0     
25             23                  1          0          0     
26             56                  1          1          1     
27             18                  1          0          0     
28             12                  1          1          0     
29             107                 1          0          0     
30             5                   1          1          1     
31             77                  1          1          0     
32             73                  1          0          0     
33             107                 1          0          0     
34             111                 1          0          0     
35             45                  1          0          0     
36             4                   1          0          0     
37             49                  1          0          1     
38             21                  1          0          0     
39             61                  1          1          0     
40             4                   1          0          0     
41             85                  1          1          0     
42             14                  1          0          1     
43             26                  1          1          0     
44             35                  1          0          1     
45             5                   1          1          1     
46             108                 1          0          0     
47             91                  1          0          1     
48             41                  1          0          1     
49             14                  1          1          1     
50             68                  1          1          1     
51             78                  1          1          0     
52             50                  1          1          1     
53             87                  1          0          0     
54             66                  1          0          0     
55             43                  1          1          1     
56             59                  1          1          0     
57             107                 1          0          0     
58             61                  1          0          0     
59             18                  1          0          0     
60             49                  1          1          1     
61             85                  1          0          0     
62             25                  1          0          0     
63             114                 1          1          1     
64             110                 1          0          0     
65             114                 1          1          1     
66             50                  1          0          1     
67             45                  1          0          0     
68             66                  1          0          0     
69             70                  1          1          1     
70             30                  1          1          1     
71             110                 1          0          0     
72             45                  1          0          0     
73             76                  1          0          0     
74             72                  1          1          1     
75             89                  1          0          1     
76             12                  1          0          0     
77             68                  1          1          1     
78             76                  1          0          0     
79             72                  1          0          1     
80             49                  1          0          1     
81             76                  1          1          0     
82             73                  1          0          0     
83             62                  1          0          0     
84             101                 1          1          1     
85             56                  1          0          1     
86             12                  1          0          0     
87             87                  1          0          0     
88             6                   1          0          0     
