--- Session started : 2021-08-19-170650
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              80                  1          1          0     
1              80                  1          0          0     
2              45                  1          1          0     
3              27                  1          0          0     
4              71                  1          0          0     
5              78                  1          0          0     
6              30                  1          0          0     
7              51                  1          0          0     
8              57                  1          1          0     
9              90                  1          0          0     
10             109                 1          1          1     
11             12                  1          1          1     
12             21                  1          1          0     
13             21                  1          1          0     
14             38                  1          1          0     
15             66                  1          0          0     
16             9                   1          0          0     
17             88                  1          0          1     
18             42                  1          0          0     
19             24                  1          0          0     
20             43                  1          0          0     
21             57                  1          0          0     
22             15                  1          1          1     
23             90                  1          0          0     
24             56                  1          0          0     
25             57                  1          1          0     
26             83                  1          0          0     
27             100                 1          0          1     
28             41                  1          1          1     
29             21                  1          1          0     
30             54                  1          0          1     
31             49                  1          0          0     
32             106                 1          0          0     
33             34                  1          1          0     
34             17                  1          1          1     
35             33                  1          0          0     
36             83                  1          1          0     
37             94                  1          0          0     
38             108                 1          0          0     
39             53                  1          0          1     
40             84                  1          0          1     
41             79                  1          0          0     
42             88                  1          0          1     
43             25                  1          0          0     
44             65                  1          0          0     
45             34                  1          1          0     
46             90                  1          1          0     
47             83                  1          1          0     
48             12                  1          0          1     
49             103                 1          0          0     
50             36                  1          1          0     
51             54                  1          0          1     
52             54                  1          0          1     
53             83                  1          1          0     
54             83                  1          1          0     
55             1                   1          0          1     
56             66                  1          0          0     
57             53                  1          0          1     
58             52                  1          0          0     
59             64                  1          0          0     
60             2                   1          1          1     
61             57                  1          1          0     
62             99                  1          0          0     
63             87                  1          1          0     
64             21                  1          1          0     
65             16                  1          0          1     
66             13                  1          1          0     
67             9                   1          0          0     
68             74                  1          0          0     
69             0                   1          0          0     
70             37                  1          0          0     
71             103                 1          0          0     
72             51                  1          0          0     
73             111                 1          0          1     
74             22                  1          1          0     
75             60                  1          0          0     
76             58                  1          0          0     
77             44                  1          0          1     
78             57                  1          1          0     
79             32                  1          0          1     
80             103                 1          1          0     
81             54                  1          0          1     
82             109                 1          0          1     
83             53                  1          0          1     
84             53                  1          0          1     
85             25                  1          0          0     
86             24                  1          1          0     
87             110                0.8         0          0     
88             80                  1          0          0     
89             44                  1          0          1     
90             95                  1          0          0     
91             57                  1          0          0     
92             24                  1          1          0     
93             22                  1          0          0     
94             29                  1          1          1     
95             103                 1          0          0     
96             113                 1          1          0     
97             45                  1          0          0     
98             18                  1          0          0     
99             19                  1          0          0     
100            6                   1          1          1     
101            43                  1          0          0     
102            75                  1          0          0     
103            0                   1          0          0     
104            99                  1          0          0     
105            23                  1          0          0     
106            60                  1          0          0     
107            88                  1          1          1     
108            34                  1          0          0     
109            14                  1          1          0     
110            12                  1          0          1     
111            2                   1          1          1     
112            65                  1          1          0     
113            23                  1          1          0     
114            81                  1          0          0     
115            1                   1          0          1     
116            36                  1          0          0     
117            112                 1          0          1     
118            59                  1          1          1     
119            111                 1          0          1     
120            36                  1          0          0     
121            100                 1          0          1     
122            36                  1          1          0     
123            19                  1          0          0     
124            80                  1          0          0     
125            21                  1          1          0     
126            21                  1          0          0     
127            23                  1          0          0     
128            98                  1          1          1     
129            49                  1          1          0     
130            62                  1          1          0     
131            84                  1          0          1     
132            75                  1          0          0     
133            34                  1          0          0     
134            56                  1          0          0     
135            37                  1          0          0     
136            84                  1          1          1     
137            56                  1          0          0     
138            51                  1          0          0     
139            13                  1          0          0     
140            98                  1          1          1     
141            22                  1          1          0     
142            51                  1          0          0     
143            71                  1          0          0     
144            55                  1          0          1     
145            69                  1          0          0     
146            17                  1          1          1     
147            15                  1          1          1     
148            17                  1          1          1     
149            85                  1          0          0     
150            51                  1          0          0     
151            7                   1          1          0     
152            85                  1          1          0     
153            38                  1          0          0     
154            82                  1          1          1     
155            42                  1          0          0     
156            111                 1          0          1     
157            91                  1          0          0     
158            47                  1          1          0     
159            31                  1          0          1     
160            45                  1          0          0     
161            57                  1          0          0     
162            61                  1          0          1     
163            90                  1          0          0     
164            41                  1          0          1     
165            106                 1          1          0     
166            81                  1          0          0     
167            23                  1          0          0     
168            20                  1          0          0     
169            80                  1          1          0     
170            0                   1          1          0     
171            59                  1          0          1     
172            78                  1          0          0     
173            7                   1          1          0     
174            2                   1          1          1     
175            15                  1          0          1     
176            44                  1          0          1     
177            56                  1          0          0     
178            77                  1          0          0     
179            110                0.8         1          0     
180            85                  1          0          0     
181            98                  1          0          1     
182            57                  1          0          0     
183            50                  1          0          0     
184            24                  1          1          0     
185            12                  1          0          1     
186            64                  1          0          0     
187            70                  1          0          0     
188            53                  1          1          1     
189            95                  1          0          0     
190            68                  1          1          0     
191            22                  1          1          0     
192            93                  1          0          0     
193            78                  1          1          0     
194            32                  1          0          1     
195            64                  1          1          0     
196            108                 1          1          0     
197            45                  1          0          0     
198            111                 1          1          1     
199            27                  1          0          0     
200            83                  1          0          0     
201            2                   1          0          1     
202            55                  1          0          1     
203            84                  1          1          1     
204            33                  1          1          0     
205            65                  1          0          0     
206            8                  0.8         0          0     
207            44                  1          0          1     
208            81                  1          1          0     
209            62                  1          1          0     
210            23                  1          0          0     
211            2                   1          1          1     
212            111                 1          1          1     
213            5                   1          1          1     
214            21                  1          0          0     
215            38                  1          0          0     
216            108                 1          0          0     
217            70                  1          0          0     
218            51                  1          0          0     
219            2                   1          1          1     
220            89                  1          0          0     
221            37                  1          0          0     
222            17                  1          1          1     
223            21                  1          1          0     
224            57                  1          1          0     
225            44                  1          0          1     
226            71                  1          1          0     
227            66                  1          0          0     
228            108                 1          0          0     
229            62                  1          0          0     
230            32                  1          0          1     
231            53                  1          0          1     
232            59                  1          1          1     
233            34                  1          0          0     
234            33                  1          0          0     
235            19                  1          1          0     
236            57                  1          1          0     
237            53                  1          0          1     
238            99                  1          1          0     
239            33                  1          0          0     
240            112                 1          0          1     
241            42                  1          1          0     
242            69                  1          1          0     
243            82                  1          0          1     
244            88                  1          0          1     
245            21                  1          1          0     
246            103                 1          0          0     
247            98                  1          1          1     
248            85                  1          0          0     
249            31                  1          1          1     
250            1                   1          1          1     
251            114                 1          1          0     
252            83                  1          0          0     
253            96                  1          0          0     
254            34                  1          0          0     
255            103                 1          0          0     
256            43                  1          0          0     
257            85                  1          0          0     
258            51                  1          0          0     
259            71                  1          0          0     
260            23                  1          0          0     
261            96                  1          0          0     
262            84                  1          0          1     
263            47                  1          0          0     
264            66                  1          0          0     
265            54                  1          1          1     
266            7                   1          1          0     
267            90                  1          1          0     
268            77                  1          1          0     
269            80                  1          1          0     
270            41                  1          0          1     
271            69                  1          1          0     
272            19                  1          0          0     
273            99                  1          1          0     
274            83                  1          0          0     
275            0                   1          0          0     
276            24                  1          1          0     
277            32                  1          0          1     
278            23                  1          0          0     
279            21                  1          1          0     
280            23                  1          1          0     
281            93                  1          0          0     
282            43                  1          1          0     
283            90                  1          0          0     
284            23                  1          0          0     
285            93                  1          0          0     
286            110                 1          0          0     
287            0                   1          0          0     
288            23                  1          0          0     
289            20                  1          1          0     
290            71                  1          0          0     
291            90                  1          0          0     
292            21                  1          0          0     
293            82                  1          0          1     
294            57                  1          0          0     
295            101                 1          1          1     
296            90                  1          0          0     
297            98                  1          1          1     
298            75                  1          0          0     
299            48                  1          0          0     
300            111                 1          1          1     
301            114                 1          0          0     
302            74                  1          0          0     
303            41                  1          0          1     
304            64                  1          1          0     
305            34                  1          0          0     
306            47                  1          1          0     
307            57                  1          1          0     
308            28                  1          0          1     
309            57                  1          0          0     
310            32                  1          0          1     
311            34                  1          1          0     
312            103                 1          0          0     
313            114                 1          1          0     
314            84                  1          1          1     
315            18                  1          0          0     
316            38                  1          0          0     
317            106                 1          0          0     
318            20                  1          1          0     
319            81                  1          0          0     
320            24                  1          1          0     
321            44                  1          0          1     
322            99                  1          0          0     
323            103                 1          0          0     
324            51                  1          0          0     
325            43                  1          1          0     
326            74                  1          0          0     
327            7                   1          0          0     
328            13                  1          0          0     
329            55                  1          1          1     
330            38                  1          1          0     
331            91                  1          0          0     
332            10                  1          0          0     
333            79                  1          0          0     
334            51                  1          0          0     
335            102                 1          0          0     
336            38                  1          0          0     
337            83                  1          1          0     
338            54                  1          0          1     
339            114                 1          1          0     
340            103                 1          1          0     
341            0                   1          0          0     
342            13                  1          0          0     
343            89                  1          0          0     
344            3                   1          1          1     
345            70                  1          0          0     
346            42                  1          0          0     
347            90                  1          1          0     
348            19                  1          1          0     
349            37                  1          0          0     
350            18                  1          1          0     
351            53                  1          1          1     
352            100                 1          0          1     
353            34                  1          0          0     
354            2                   1          1          1     
355            79                  1          1          0     
356            65                  1          0          0     
357            58                  1          0          0     
358            85                  1          0          0     
359            88                  1          1          1     
360            24                  1          1          0     
361            91                  1          0          0     
362            53                  1          1          1     
363            93                  1          0          0     
364            44                  1          0          1     
365            32                  1          1          1     
366            93                  1          0          0     
367            94                  1          0          0     
368            109                 1          0          1     
369            5                   1          0          1     
370            7                   1          0          0     
371            23                  1          1          0     
372            7                   1          1          0     
373            34                  1          1          0     
374            12                  1          0          1     
375            81                  1          0          0     
376            41                  1          0          1     
377            19                  1          0          0     
378            88                  1          1          1     
379            19                  1          0          0     
380            46                  1          0          1     
381            94                  1          0          0     
382            85                  1          0          0     
383            91                  1          0          0     
384            0                   1          0          0     
385            64                  1          0          0     
386            2                   1          1          1     
387            3                   1          1          1     
388            71                  1          0          0     
389            31                  1          0          1     
390            74                  1          0          0     
391            15                  1          0          1     
392            23                  1          0          0     
393            99                  1          1          0     
394            103                 1          0          0     
395            57                  1          0          0     
396            81                  1          0          0     
397            22                  1          1          0     
398            38                  1          0          0     
399            22                  1          1          0     
400            61                  1          1          1     
401            22                  1          0          0     
402            23                  1          0          0     
403            19                  1          0          0     
404            8                  0.8         1          0     
405            21                  1          1          0     
406            7                   1          0          0     
407            34                  1          0          0     
408            55                  1          1          1     
409            68                  1          1          0     
410            70                  1          0          0     
411            15                  1          0          1     
412            0                   1          0          0     
413            21                  1          0          0     
414            39                  1          1          0     
415            53                  1          0          1     
416            37                  1          0          0     
417            24                  1          1          0     
418            111                 1          1          1     
419            69                  1          0          0     
420            94                  1          1          0     
421            73                  1          1          0     
422            23                  1          0          0     
423            37                  1          0          0     
424            17                  1          0          1     
425            73                  1          1          0     
426            10                  1          0          0     
427            77                  1          1          0     
428            23                  1          0          0     
429            7                   1          1          0     
430            7                   1          0          0     
431            60                  1          0          0     
432            78                  1          0          0     
433            77                  1          0          0     
434            69                  1          0          0     
435            79                  1          0          0     
436            71                  1          0          0     
437            21                  1          0          0     
438            47                  1          1          0     
439            52                  1          0          0     
440            106                 1          0          0     
441            82                  1          1          1     
442            27                  1          1          0     
443            83                  1          1          0     
444            12                  1          0          1     
445            15                  1          0          1     
446            57                  1          1          0     
447            102                 1          0          0     
448            103                 1          0          0     
449            49                  1          0          0     
450            53                  1          0          1     
451            64                  1          0          0     
452            81                  1          1          0     
453            21                  1          1          0     
454            2                   1          0          1     
455            80                  1          1          0     
456            0                   1          0          0     
457            45                  1          1          0     
458            20                  1          0          0     
459            80                  1          0          0     
460            98                  1          0          1     
461            110                 1          0          0     
462            32                  1          1          1     
463            113                 1          0          0     
464            8                   1          0          0     
465            0                   1          0          0     
466            51                  1          0          0     
467            62                  1          1          0     
468            89                  1          0          0     
469            2                   1          0          1     
470            25                  1          0          0     
471            41                  1          0          1     
472            38                  1          0          0     
473            104                 1          0          0     
474            68                  1          0          0     
475            78                  1          1          0     
476            0                   1          0          0     
477            19                  1          0          0     
478            103                 1          0          0     
479            64                  1          1          0     
480            83                  1          1          0     
481            61                  1          0          1     
482            24                  1          1          0     
483            24                  1          1          0     
484            20                  1          1          0     
485            49                  1          0          0     
486            110                 1          0          0     
487            71                  1          1          0     
488            84                  1          1          1     
489            88                  1          1          1     
490            106                 1          0          0     
491            51                  1          1          0     
492            51                  1          0          0     
493            40                  1          0          0     
494            81                  1          0          0     
495            76                  1          1          0     
496            79                  1          0          0     
497            51                  1          0          0     
498            38                  1          0          0     
499            55                  1          1          1     
500            57                  1          1          0     
501            99                  1          0          0     
502            2                   1          1          1     
503            83                  1          1          0     
504            21                  1          0          0     
505            111                 1          1          1     
506            96                  1          0          0     
507            89                  1          0          0     
508            75                  1          0          0     
509            79                  1          1          0     
510            81                  1          0          0     
511            51                  1          0          0     
512            51                  1          0          0     
513            93                  1          0          0     
514            29                  1          1          1     
515            22                  1          0          0     
516            114                 1          0          0     
517            84                  1          0          1     
518            44                  1          1          1     
519            102                 1          0          0     
520            21                  1          0          0     
521            83                  1          1          0     
522            4                   1          1          0     
523            57                  1          0          0     
524            10                  1          0          0     
525            13                  1          1          0     
526            15                  1          0          1     
527            88                  1          1          1     
528            83                  1          0          0     
529            69                  1          0          0     
530            57                  1          0          0     
531            49                  1          0          0     
532            105                 1          1          1     
533            38                  1          1          0     
534            38                  1          1          0     
535            42                  1          0          0     
536            16                  1          0          1     
537            31                  1          1          1     
538            99                  1          0          0     
539            25                  1          0          0     
540            88                  1          1          1     
541            84                  1          1          1     
542            52                  1          0          0     
543            23                  1          0          0     
544            34                  1          1          0     
545            90                  1          1          0     
546            98                  1          1          1     
547            41                  1          1          1     
548            69                  1          1          0     
549            80                  1          1          0     
550            94                  1          0          0     
551            74                  1          0          0     
552            14                  1          0          0     
553            64                  1          1          0     
554            23                  1          0          0     
555            17                  1          1          1     
556            112                 1          1          1     
557            66                  1          0          0     
558            22                  1          0          0     
559            65                  1          0          0     
560            29                  1          0          1     
561            78                  1          0          0     
562            15                  1          0          1     
563            90                  1          0          0     
564            52                  1          0          0     
565            80                  1          1          0     
566            12                  1          0          1     
567            95                  1          0          0     
568            103                 1          0          0     
569            6                   1          0          1     
570            70                  1          0          0     
571            62                  1          0          0     
572            90                  1          1          0     
573            51                  1          0          0     
574            88                  1          0          1     
575            51                  1          0          0     
576            19                  1          0          0     
577            69                  1          0          0     
578            33                  1          1          0     
579            68                  1          0          0     
580            31                  1          0          1     
581            96                  1          0          0     
582            3                   1          1          1     
583            52                  1          1          0     
584            109                 1          0          1     
585            81                  1          0          0     
586            91                  1          0          0     
587            105                 1          0          1     
588            88                  1          1          1     
589            57                  1          1          0     
590            12                  1          0          1     
591            36                  1          1          0     
592            16                  1          0          1     
593            57                  1          0          0     
594            45                  1          0          0     
595            7                   1          1          0     
596            14                  1          1          0     
597            106                 1          0          0     
598            27                  1          1          0     
599            84                  1          0          1     
600            13                  1          0          0     
601            21                  1          1          0     
602            47                  1          1          0     
603            21                  1          1          0     
604            85                  1          1          0     
605            23                  1          0          0     
606            34                  1          0          0     
607            64                  1          0          0     
608            78                  1          0          0     
609            84                  1          1          1     
610            37                  1          0          0     
611            61                  1          1          1     
612            79                  1          0          0     
613            0                   1          0          0     
614            57                  1          0          0     
615            15                  1          0          1     
616            51                 0.8         0          0     
617            64                  1          1          0     
618            81                  1          0          0     
619            75                  1          1          0     
620            38                  1          0          0     
621            90                  1          1          0     
622            57                  1          1          0     
623            10                  1          0          0     
624            46                  1          0          1     
625            21                  1          0          0     
626            21                  1          0          0     
627            74                  1          0          0     
628            62                  1          1          0     
629            85                  1          1          0     
630            102                 1          0          0     
631            25                  1          0          0     
632            36                  1          0          0     
633            57                  1          1          0     
634            106                 1          0          0     
635            56                  1          0          0     
636            45                  1          1          0     
637            7                   1          1          0     
638            103                 1          0          0     
639            97                  1          1          0     
640            84                  1          0          1     
641            34                  1          0          0     
642            22                  1          0          0     
643            0                   1          0          0     
644            44                  1          0          1     
645            95                  1          0          0     
646            111                 1          1          1     
647            12                  1          0          1     
648            79                  1          0          0     
649            74                  1          0          0     
650            96                  1          1          0     
651            19                  1          0          0     
652            65                  1          0          0     
Prediction accuracy  = 398 out of 653 (60.95%)
--- Session ended : 2021-08-19-170650
