--- Session started : 2021-08-15-152723
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              101                 1          0          0     
1              87                  1          1          1     
2              327                 1          1          1     
3              343                 1          0          0     
4              369                 1          0          1     
5              48                  1          1          0     
6              209                 1          1          1     
7              155                 1          0          0     
8              134                 1          1          1     
9              144                 1          0          0     
10             27                  1          0          0     
11             362                 1          1          0     
12             343                 1          1          0     
13             294                 1          0          0     
14             19                  1          1          1     
15             225                 1          0          1     
16             154                 1          1          1     
17             274                 1          1          0     
18             256                 1          0          0     
19             55                  1          1          1     
20             100                 1          0          0     
21             12                  1          1          1     
22             355                 1          0          0     
23             318                 1          0          0     
24             244                 1          0          0     
25             109                 1          1          1     
26             331                 1          0          1     
27             343                 1          0          0     
28             360                 1          0          0     
29             211                 1          0          0     
30             205                 1          0          0     
31             176                 1          0          0     
32             41                  1          1          0     
33             309                 1          1          1     
34             318                 1          0          0     
35             294                 1          0          0     
36             147                 1          0          0     
37             34                  1          0          0     
38             168                 1          0          1     
39             61                  1          0          0     
40             196                 1          0          0     
41             181                 1          0          1     
42             217                 1          0          1     
43             59                  1          0          0     
44             59                  1          0          0     
45             194                 1          0          0     
46             342                 1          0          0     
47             103                 1          0          1     
48             342                 1          0          0     
49             83                  1          1          0     
50             169                 1          0          1     
51             225                 1          0          1     
52             56                  1          0          0     
53             239                 1          1          0     
54             176                 1          0          0     
55             126                 1          0          0     
56             261                 1          1          1     
57             116                 1          0          0     
58             225                 1          0          1     
59             284                 1          1          1     
60             204                 1          1          1     
61             138                 1          0          0     
62             325                 1          0          0     
63             6                   1          1          1     
64             64                  1          1          1     
65             276                 1          0          0     
66             242                 1          0          1     
67             33                  1          0          0     
68             141                 1          1          1     
69             56                  1          0          0     
70             375                 1          1          0     
71             359                 1          0          1     
72             84                  1          0          0     
73             310                 1          1          0     
74             214                 1          1          1     
75             252                 1          0          0     
76             307                 1          0          0     
77             40                  1          0          0     
78             213                 1          1          1     
79             369                 1          0          1     
80             281                 1          0          0     
81             122                 1          1          1     
82             282                 1          0          0     
83             257                 1          0          1     
84             332                 1          0          0     
85             310                 1          1          0     
86             135                 1          0          0     
87             349                 1          0          0     
88             281                 1          0          0     
89             342                 1          0          0     
90             373                 1          0          0     
91             329                 1          0          1     
92             64                  1          0          1     
93             320                 1          0          0     
94             300                 1          0          0     
95             215                 1          0          0     
96             297                 1          1          1     
97             209                 1          1          1     
98             258                 1          0          0     
99             17                  1          0          0     
100            326                 1          1          0     
101            286                 1          0          0     
102            133                 1          0          0     
103            325                 1          0          0     
104            179                 1          1          1     
105            263                 1          0          0     
106            32                  1          1          0     
107            263                 1          0          0     
108            326                 1          0          0     
109            225                 1          0          1     
110            342                 1          0          0     
111            157                 1          0          0     
112            350                 1          1          1     
113            155                 1          0          0     
114            132                 1          0          0     
115            101                 1          0          0     
116            167                 1          0          0     
117            226                 1          0          0     
118            368                 1          0          0     
119            370                 1          0          0     
120            219                 1          1          0     
121            18                  1          1          1     
122            379                 1          1          1     
123            274                 1          1          0     
124            257                 1          0          1     
125            366                 1          0          0     
126            198                 1          1          1     
127            113                 1          1          1     
128            170                 1          0          0     
