--- Session started : 2021-08-25-091850
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              90                  1          0          1     
1              89                  1          1          0     
2              79                  1          0          0     
3              91                  1          0          1     
4              11                  1          0          0     
5              16                  1          0          0     
6              48                  1          0          0     
7              95                  1          1          0     
8              60                  1          0          1     
9              61                  1          0          0     
10             19                  1          0          0     
11             58                  1          0          0     
12             62                  1          0          0     
13             108                 1          0          0     
14             79                  1          0          0     
15             41                  1          1          1     
16             66                  1          0          0     
17             97                  1          0          0     
18             11                  1          1          0     
19             11                  1          1          0     
20             34                  1          0          0     
21             9                   1          0          0     
22             40                  1          1          0     
23             20                  1          0          0     
24             43                  1          1          1     
25             43                  1          1          1     
26             8                   1          1          0     
27             43                  1          0          1     
28             75                  1          0          1     
29             24                  1          0          1     
30             12                  1          1          1     
31             31                  1          0          0     
32             32                  1          0          0     
33             11                  1          1          0     
34             111                 1          0          1     
35             31                  1          0          0     
36             31                  1          0          0     
37             11                  1          0          0     
38             38                  1          0          0     
39             109                 1          0          0     
40             16                  1          0          0     
41             63                  1          0          0     
42             49                  1          0          1     
43             70                  1          0          1     
44             35                  1          1          1     
45             113                 1          0          0     
46             25                  1          0          1     
47             35                  1          1          1     
48             24                  1          0          1     
49             10                  1          0          0     
50             51                  1          0          0     
51             1                   1          1          1     
52             49                  1          1          1     
53             20                  1          1          0     
54             61                  1          0          0     
55             24                  1          0          1     
56             9                   1          1          0     
57             40                  1          0          0     
58             111                 1          0          1     
59             106                 1          1          1     
60             74                  1          1          1     
61             35                  1          0          1     
62             47                  1          0          1     
63             35                  1          1          1     
64             63                  1          0          0     
65             59                  1          0          0     
66             72                  1          0          0     
67             103                 1          1          1     
68             52                  1          0          0     
69             34                  1          0          0     
70             39                  1          1          1     
71             24                  1          0          1     
72             47                  1          1          1     
73             43                  1          0          1     
74             100                 1          0          0     
75             54                  1          0          0     
76             48                  1          1          0     
77             55                  1          0          1     
78             52                  1          0          0     
79             32                  1          0          0     
80             19                  1          1          0     
81             114                 1          1          1     
82             99                  1          1          1     
83             73                  1          0          0     
84             43                  1          1          1     
85             90                  1          1          1     
86             19                  1          0          0     
87             80                  1          0          0     
88             32                  1          0          0     
89             78                  1          0          0     
90             82                  1          0          0     
91             49                  1          0          1     
92             32                  1          0          0     
93             69                  1          0          0     
94             79                  1          0          0     
95             110                 1          1          0     
96             110                 1          0          0     
97             97                  1          1          0     
98             48                  1          0          0     
99             61                  1          0          0     
100            74                  1          0          1     
101            97                  1          1          0     
102            38                  1          0          0     
103            11                  1          1          0     
104            25                  1          0          1     
105            32                  1          0          0     
106            32                  1          1          0     
107            114                 1          1          1     
108            96                  1          1          0     
109            24                  1          0          1     
110            91                  1          1          1     
111            10                  1          0          0     
112            22                  1          1          0     
113            15                  1          0          1     
114            46                  1          0          0     
115            31                  1          0          0     
116            81                  1          1          0     
117            105                 1          1          0     
118            32                  1          0          0     
119            10                  1          1          0     
120            32                  1          1          0     
121            28                  1          1          1     
122            59                  1          0          0     
123            4                   1          0          0     
124            109                 1          1          0     
125            25                  1          1          1     
126            106                 1          0          1     
127            10                  1          0          0     
128            99                  1          0          1     
129            95                  1          0          0     
130            104                 1          0          0     
131            69                  1          0          0     
132            79                  1          0          0     
133            17                  1          0          0     
134            93                  1          1          1     
135            64                  1          0          0     
136            49                  1          0          1     
137            44                  1          0          0     
138            88                  1          0          0     
139            10                  1          0          0     
140            60                  1          1          1     
141            40                  1          1          0     
142            113                 1          1          0     
143            61                  1          0          0     
144            95                  1          0          0     
145            48                  1          0          0     
146            80                  1          1          0     
147            95                  1          1          0     
148            34                  1          0          0     
149            90                  1          1          1     
150            67                  1          0          0     
151            52                  1          0          0     
152            111                 1          0          1     
153            101                 1          0          1     
154            26                  1          1          1     
155            113                 1          1          0     
156            32                  1          0          0     
157            73                  1          0          0     
158            102                 1          0          0     
159            55                  1          1          1     
160            85                  1          0          0     
161            49                  1          0          1     
162            114                 1          1          1     
163            97                  1          0          0     
164            113                 1          1          0     
165            54                  1          0          0     
166            49                  1          1          1     
167            11                  1          1          0     
168            43                  1          0          1     
169            64                  1          1          0     
170            108                 1          0          0     
171            61                  1          0          0     
172            36                  1          0          0     
173            97                  1          0          0     
174            63                  1          1          0     
175            102                 1          1          0     
176            63                  1          0          0     
177            60                  1          0          1     
178            10                  1          1          0     
179            63                  1          0          0     
180            32                  1          0          0     
181            59                  1          1          0     
182            35                  1          1          1     
183            94                  1          0          0     
184            49                  1          0          1     
185            97                  1          1          0     
186            80                  1          1          0     
187            113                 1          0          0     
188            69                  1          0          0     
189            82                  1          0          0     
190            91                  1          0          1     
191            97                  1          0          0     
192            109                 1          0          0     
193            108                 1          1          0     
194            32                  1          1          0     
195            90                  1          0          1     
196            49                  1          1          1     
197            90                  1          0          1     
198            36                  1          1          0     
199            20                  1          0          0     
200            57                  1          0          1     
201            35                  1          1          1     
202            95                  1          1          0     
203            51                  1          0          0     
204            63                  1          0          0     
205            31                  1          0          0     
206            39                  1          0          1     
207            11                  1          0          0     
208            74                  1          0          1     
209            114                 1          0          1     
210            80                  1          1          0     
211            22                  1          1          0     
212            39                  1          1          1     
213            87                  1          0          0     
214            55                  1          0          1     
215            10                  1          0          0     
