--- Session started : 2021-08-15-151850
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              89                  1          0          1     
1              422                 1          0          1     
2              143                 1          0          1     
3              301                 1          1          1     
4              316                 1          1          0     
5              257                 1          1          1     
6              216                 1          0          0     
7              414                 1          1          1     
8              105                 1          0          0     
9              70                  1          0          0     
10             203                 1          1          0     
11             376                 1          0          0     
12             97                  1          0          1     
13             429                 1          0          0     
14             81                  1          0          0     
15             314                 1          0          0     
16             89                  1          0          1     
17             315                 1          0          0     
18             428                 1          0          0     
19             116                 1          0          0     
20             0                   1          0          0     
21             85                  1          0          1     
22             457                 1          0          0     
23             444                 1          0          0     
24             417                 1          0          0     
25             22                  1          1          1     
26             64                  1          0          1     
27             181                 1          1          1     
28             386                 1          1          0     
29             28                  1          0          0     
30             126                 1          1          0     
31             379                 1          1          0     
32             381                 1          0          1     
33             44                  1          0          0     
34             302                 1          0          0     
35             40                  1          0          0     
36             431                 1          1          1     
37             285                 1          0          0     
38             100                 1          0          0     
39             329                 1          0          0     
40             276                 1          0          0     
41             121                 1          1          1     
42             51                  1          0          0     
43             84                  1          0          0     
44             124                 1          0          0     
45             251                 1          0          0     
46             345                 1          0          0     
47             324                 1          0          0     
48             318                 1          0          0     
49             360                 1          0          0     
50             399                 1          1          0     
51             89                  1          0          1     
52             59                  1          0          0     
53             89                  1          1          1     
54             314                 1          0          0     
55             451                 1          1          1     
56             287                 1          0          0     
57             345                 1          1          0     
58             137                 1          0          0     
59             141                 1          1          1     
60             422                 1          1          1     
61             130                 1          1          1     
62             220                 1          0          0     
63             133                 1          0          0     
64             351                 1          0          1     
65             105                 1          0          0     
66             159                 1          1          1     
67             333                 1          0          0     
68             416                 1          0          0     
69             379                 1          1          0     
70             394                 1          1          1     
71             153                 1          0          0     
72             100                 1          0          0     
73             218                 1          1          0     
74             109                 1          0          1     
75             421                 1          0          0     
76             99                  1          1          1     
77             429                 1          0          0     
78             287                 1          0          0     
79             416                 1          0          0     
80             438                 1          1          1     
81             29                  1          0          0     
82             124                 1          0          0     
83             77                  1          1          1     
84             337                 1          1          0     
85             273                 1          0          0     
86             158                 1          1          1     
87             447                 1          1          1     
88             270                 1          1          1     
89             233                 1          1          0     
90             101                 1          0          0     
91             33                  1          0          0     
92             57                  1          1          1     
93             307                 1          0          0     
94             83                  1          1          0     
95             417                 1          0          0     
96             26                  1          1          1     
97             75                  1          1          0     
98             33                  1          0          0     
99             32                  1          1          0     
100            416                 1          0          0     
101            370                 1          1          1     
102            19                  1          1          1     
103            127                 1          1          1     
104            414                 1          1          1     
105            61                  1          0          0     
106            297                 1          1          1     
107            135                 1          0          0     
108            218                 1          1          0     
109            269                 1          1          1     
110            46                  1          1          1     
111            270                 1          1          1     
112            98                  1          1          1     
113            21                  1          1          1     
114            217                 1          1          1     
115            39                  1          0          0     
116            342                 1          0          0     
117            37                  1          0          0     
118            135                 1          0          0     
119            83                  1          1          0     
120            283                 1          0          0     
121            59                  1          0          0     
122            302                 1          0          0     
123            0                   1          1          0     
124            70                  1          0          0     
125            380                 1          0          0     
126            299                 1          1          0     
127            127                 1          1          1     
128            195                 1          1          1     
129            320                 1          1          0     
130            126                 1          1          0     
131            67                  1          0          0     
132            245                 1          0          0     
133            394                 1          1          1     
134            18                  1          0          1     
135            362                 1          1          0     
136            142                 1          1          0     
137            185                 1          0          0     
138            385                 1          1          1     
139            127                 1          0          1     
140            160                 1          1          1     
141            44                  1          0          0     
142            188                 1          0          0     
143            64                  1          0          1     
144            184                 1          1          1     
145            84                  1          0          0     
146            392                 1          0          0     
147            163                 1          1          0     
148            457                 1          0          0     
149            434                 1          0          0     
150            180                 1          0          0     
151            75                  1          0          0     
152            298                 1          0          0     
153            363                 1          0          0     
154            238                 1          0          0     
155            416                 1          0          0     
156            439                 1          0          0     
157            376                 1          0          0     
158            122                 1          1          1     
159            103                 1          0          1     
160            122                 1          1          1     
161            258                 1          0          0     
162            456                 1          0          0     
163            163                 1          1          0     
164            183                 1          0          0     
165            393                 1          0          1     
166            313                 1          1          0     
167            256                 1          1          0     
168            17                  1          0          0     
169            188                 1          0          0     
170            300                 1          0          0     
171            204                 1          1          1     
172            449                 1          1          1     
173            271                 1          0          0     
174            124                 1          0          0     
175            366                 1          0          0     
176            428                 1          0          0     
177            236                 1          0          0     
178            36                  1          0          0     
179            219                 1          0          0     
180            175                 1          0          0     
181            312                 1          0          0     
182            180                 1          0          0     
183            40                  1          0          0     
184            405                 1          0          0     
185            139                 1          0          0     
186            312                 1          0          0     
187            280                 1          1          1     
188            250                 1          1          0     
189            455                 1          0          0     
190            363                 1          0          0     
191            49                  1          1          1     
192            99                  1          1          1     
193            341                 1          0          0     
194            208                 1          1          1     
195            192                 1          0          0     
196            23                  1          0          0     
197            75                  1          0          0     
198            160                 1          1          1     
199            220                 1          0          0     
200            100                 1          0          0     
201            367                 1          1          1     
202            328                 1          0          0     
203            119                 1          0          0     
204            393                 1          1          1     
205            64                  1          0          1     
206            276                 1          0          0     
207            283                 1          0          0     
208            264                 1          0          0     
209            345                 1          1          0     
210            304                 1          0          0     
211            390                 1          0          0     
212            250                 1          1          0     
213            145                 1          1          1     
214            101                 1          0          0     
215            41                  1          1          0     
216            210                 1          0          0     
217            41                  1          0          0     
218            178                 1          1          1     
219            154                 1          1          1     
220            371                 1          0          0     
221            345                 1          1          0     
222            110                 1          0          1     
223            271                 1          0          0     
224            407                 1          1          1     
225            429                 1          0          0     
226            395                 1          1          0     
227            367                 1          1          1     
228            288                 1          1          1     
229            89                  1          0          1     
230            23                  1          0          0     
231            85                  1          0          1     
232            90                  1          0          0     
233            162                 1          0          0     
234            97                  1          0          1     
235            40                  1          1          0     
236            311                 1          1          1     
237            387                 1          1          1     
238            18                  1          0          1     
239            124                 1          0          0     
240            339                 1          1          1     
241            402                 1          0          0     
242            103                 1          1          1     
243            127                 1          1          1     
244            281                 1          0          0     
245            219                 1          0          0     
246            50                  1          1          0     
247            308                 1          0          0     
248            296                 1          0          0     
249            118                 1          0          1     
250            57                  1          1          1     
251            141                 1          0          1     
252            83                  1          1          0     
253            148                 1          0          0     
254            94                  1          1          1     
255            425                 1          0          0     
256            401                 1          1          1     
257            203                 1          0          0     
258            220                 1          0          0     
259            86                  1          0          0     
260            417                 1          0          0     
261            197                 1          0          0     
262            331                 1          0          0     
263            301                 1          1          1     
264            210                 1          0          0     
265            130                 1          1          1     
266            236                 1          0          0     
267            101                 1          0          0     
268            59                  1          0          0     
269            111                 1          0          0     
270            64                  1          1          1     
271            153                 1          0          0     
272            257                 1          0          1     
273            36                  1          0          0     
274            6                   1          1          1     
275            210                 1          0          0     
276            42                  1          0          0     
277            425                 1          0          0     
278            192                 1          1          0     
279            195                 1          1          1     
280            313                 1          0          0     
281            116                 1          0          0     
282            351                 1          1          1     
283            37                  1          1          0     
284            76                  1          0          0     
285            81                  1          0          0     
286            25                  1          0          0     
287            242                 1          0          1     
288            403                 1          0          0     
289            147                 1          0          0     
290            355                 1          1          1     
291            440                 1          1          1     
292            378                 1          0          0     
293            132                 1          0          0     
294            438                 1          1          1     
295            263                 1          0          0     
296            310                 1          0          1     
297            75                  1          0          0     
298            67                  1          0          0     
299            35                  1          0          0     
300            215                 1          0          0     
301            360                 1          0          0     
302            14                  1          0          0     
303            451                 1          1          1     
304            286                 1          0          0     
305            134                 1          0          1     
306            145                 1          0          1     
307            417                 1          0          0     
Prediction accuracy  = 242 out of 308 (78.57%)
--- Session ended : 2021-08-15-151850
