--- Session started : 2021-08-19-165826
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              73                  1          0          0     
1              282                 1          0          0     
2              360                 1          1          0     
3              230                 1          0          0     
4              399                 1          0          0     
5              355                 1          0          0     
6              89                  1          1          0     
7              139                 1          1          1     
8              175                 1          1          1     
9              416                 1          0          0     
10             382                 1          0          0     
11             354                 1          0          1     
12             88                  1          0          0     
13             315                 1          0          0     
14             423                 1          1          0     
15             27                  1          0          0     
16             294                 1          0          0     
17             128                 1          0          1     
18             320                 1          0          0     
19             261                 1          0          0     
20             81                  1          1          1     
21             71                  1          0          0     
22             376                 1          1          0     
23             329                 1          1          0     
24             453                 1          1          0     
25             213                 1          0          1     
26             255                 1          1          1     
27             291                 1          1          1     
28             418                 1          1          1     
29             103                 1          1          1     
30             69                  1          0          1     
31             149                 1          1          0     
32             391                 1          0          0     
33             76                  1          0          0     
34             333                 1          1          0     
35             439                 1          0          1     
36             95                  1          0          0     
37             40                  1          0          0     
38             88                  1          0          0     
39             14                  1          0          0     
40             337                 1          1          0     
41             120                 1          1          0     
42             143                 1          1          0     
43             204                 1          1          0     
44             32                  1          0          0     
45             172                 1          0          1     
46             213                0.9         0          1     
47             110                 1          1          1     
48             392                 1          1          0     
49             288                 1          0          0     
50             121                 1          0          0     
51             446                 1          1          0     
52             392                 1          1          0     
53             222                 1          1          1     
54             46                  1          1          0     
55             225                 1          0          0     
56             224                 1          1          0     
57             204                 1          0          0     
58             334                 1          0          0     
59             150                 1          0          0     
60             290                 1          0          1     
61             244                 1          0          1     
62             9                   1          0          1     
63             127                 1          0          1     
64             305                 1          1          0     
65             14                  1          0          0     
66             28                  1          0          0     
67             332                 1          1          1     
68             102                 1          0          1     
69             319                 1          1          1     
70             147                 1          1          0     
71             183                 1          1          1     
72             233                 1          0          0     
73             387                 1          0          0     
74             9                   1          0          1     
75             417                 1          1          0     
76             241                 1          0          0     
77             428                 1          1          1     
78             226                 1          1          1     
79             399                 1          0          0     
80             79                  1          0          1     
81             435                 1          1          0     
82             398                 1          1          1     
83             22                  1          0          1     
84             320                 1          0          0     
85             13                  1          1          1     
86             88                  1          0          0     
87             232                 1          1          1     
88             13                  1          1          1     
89             92                  1          1          0     
90             227                 1          0          0     
91             294                 1          0          0     
92             143                 1          1          0     
93             329                 1          0          0     
94             417                 1          0          0     
95             387                 1          0          0     
96             81                  1          1          1     
97             55                  1          1          0     
98             308                 1          0          0     
99             90                  1          1          0     
100            391                 1          1          0     
101            316                 1          0          0     
102            321                 1          0          1     
103            196                 1          0          1     
104            326                 1          1          0     
105            397                 1          0          1     
106            265                 1          0          0     
107            287                 1          0          0     
108            189                 1          1          1     
109            320                 1          0          0     
110            85                  1          0          0     
111            127                 1          0          1     
112            436                 1          0          0     
113            301                 1          0          0     
114            46                  1          1          0     
115            290                 1          1          1     
116            382                 1          0          0     
117            211                 1          1          0     
118            51                  1          0          0     
119            158                 1          1          0     
120            286                 1          0          1     
121            67                  1          0          1     
122            20                  1          0          0     
123            325                 1          0          0     
124            106                 1          0          0     
125            16                  1          1          0     
126            123                 1          1          1     
127            9                   1          0          1     
128            413                 1          0          0     
129            160                 1          1          0     
130            275                 1          0          0     
131            189                 1          0          1     
132            127                 1          1          1     
133            241                 1          0          0     
134            363                 1          0          1     
135            417                 1          0          0     
136            104                 1          0          0     
137            404                 1          0          0     
138            394                 1          1          0     
139            58                  1          1          0     
140            451                 1          0          0     
141            46                  1          0          0     
142            429                 1          0          0     
143            419                 1          0          0     
144            86                  1          1          0     
145            120                 1          1          0     
146            286                 1          0          1     
147            218                 1          0          1     
148            9                   1          0          1     
149            272                 1          0          0     
150            154                 1          1          0     
151            446                 1          0          0     
152            436                 1          0          0     
153            429                 1          0          0     
154            398                 1          0          1     
155            405                 1          0          0     
156            243                 1          0          0     
157            414                 1          1          1     
158            32                  1          0          0     
159            396                 1          0          1     
160            103                 1          0          1     
161            446                 1          0          0     
162            74                  1          0          0     
163            290                 1          0          1     
164            17                  1          0          1     
165            417                 1          0          0     
166            126                 1          0          1     
167            403                 1          1          1     
168            403                 1          1          1     
169            286                 1          1          1     
170            204                 1          0          0     
171            286                 1          0          1     
172            220                 1          0          0     
173            168                 1          0          0     
174            231                 1          0          1     
175            374                 1          1          0     
176            290                 1          1          1     
177            354                 1          0          1     
178            172                 1          1          1     
179            355                 1          0          0     
180            9                   1          0          1     
181            384                 1          0          0     
182            224                 1          0          0     
