--- Session started : 2021-08-24-184547
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              366                 1          0          0     
1              44                  1          0          0     
2              48                  1          1          0     
3              115                 1          0          0     
4              125                 1          0          0     
5              326                 1          0          0     
6              72                  1          0          1     
7              72                  1          0          1     
8              384                 1          0          0     
9              308                 1          0          0     
10             443                 1          0          0     
11             177                 1          1          0     
12             99                  1          0          0     
13             215                 1          0          0     
14             198                 1          1          0     
15             53                  1          1          0     
16             107                 1          0          0     
17             168                 1          0          0     
18             92                  1          0          0     
19             281                 1          1          0     
20             253                 1          0          0     
21             161                 1          0          1     
22             183                 1          1          1     
23             381                 1          0          0     
24             103                 1          0          0     
25             223                 1          1          0     
26             73                  1          1          1     
27             280                 1          0          1     
28             146                 1          1          1     
29             394                 1          1          0     
30             455                 1          1          0     
31             258                 1          0          0     
32             111                 1          0          0     
33             337                 1          1          1     
34             390                 1          1          1     
35             151                 1          1          1     
36             215                 1          1          0     
37             381                 1          0          0     
38             61                  1          0          0     
39             350                 1          0          1     
40             187                 1          0          0     
41             152                 1          1          1     
42             377                 1          1          0     
43             129                 1          0          0     
44             289                 1          0          0     
45             168                 1          0          0     
46             414                 1          0          0     
47             340                 1          0          0     
48             59                  1          0          0     
49             360                 1          1          0     
50             381                 1          0          0     
51             143                 1          0          1     
52             369                 1          0          0     
53             149                 1          0          0     
54             115                 1          1          0     
55             449                 1          0          0     
56             185                 1          0          0     
57             442                 1          0          0     
58             53                  1          1          0     
59             384                 1          1          0     
60             214                 1          0          1     
61             73                  1          0          1     
62             375                 1          1          0     
63             422                 1          0          0     
64             358                 1          1          1     
65             45                  1          0          0     
66             17                  1          1          1     
67             170                 1          0          0     
68             401                 1          1          1     
69             170                 1          0          0     
70             334                 1          1          1     
71             0                   1          0          0     
72             99                  1          0          0     
73             30                  1          1          1     
74             309                 1          0          0     
75             199                 1          0          0     
76             242                 1          0          1     
77             403                 1          1          0     
78             241                 1          0          0     
79             145                 1          0          0     
80             319                 1          0          0     
81             5                   1          1          1     
82             411                 1          0          0     
83             54                  1          0          0     
84             434                 1          1          0     
85             175                 1          1          1     
86             197                 1          0          0     
87             86                  1          0          1     
88             253                 1          0          0     
89             323                 1          0          0     
90             324                 1          1          0     
91             207                 1          1          0     
92             244                 1          0          0     
93             451                 1          0          1     
94             425                 1          0          0     
95             254                 1          1          1     
96             81                  1          0          0     
97             256                 1          0          0     
98             249                 1          1          1     
99             298                 1          0          0     
100            365                 1          1          0     
101            103                 1          1          0     
102            213                 1          1          0     
103            244                 1          0          0     
104            390                 1          0          1     
105            400                 1          0          0     
106            218                 1          0          1     
107            75                  1          0          1     
108            109                 1          0          0     
109            207                 1          0          0     
110            337                 1          0          1     
111            380                 1          0          0     
112            327                 1          0          0     
113            65                  1          1          0     
114            382                 1          1          0     
115            244                 1          0          0     
116            149                 1          1          0     
117            335                 1          0          0     
118            53                  1          1          0     
119            45                  1          0          0     
120            335                 1          0          0     
121            187                 1          1          0     
122            381                 1          0          0     
123            455                 1          0          0     
124            212                 1          0          0     
125            138                 1          0          0     
126            351                 1          1          0     
127            252                 1          0          0     
128            106                 1          0          0     
129            455                 1          0          0     
130            327                 1          1          0     
131            92                  1          1          0     
132            115                 1          1          0     
133            279                 1          0          0     
134            300                 1          1          1     
135            352                 1          0          0     
136            225                 1          0          0     
137            67                  1          1          1     
138            381                 1          0          0     
139            283                 1          1          0     
140            199                 1          1          0     
141            433                 1          0          0     
142            414                 1          1          0     
143            351                 1          1          0     
144            344                 1          0          0     
145            337                 1          1          1     
146            387                 1          0          1     
147            161                 1          1          1     
148            401                 1          0          1     
149            294                 1          0          1     
150            61                  1          0          0     
151            451                 1          1          1     
152            377                 1          1          0     
153            64                  1          1          0     
154            452                 1          0          1     
155            138                 1          0          0     
