--- Session started : 2021-08-15-140502
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              310                 1          0          1     
1              274                 1          1          0     
2              19                  1          0          1     
3              302                 1          0          0     
4              216                 1          0          0     
5              48                  1          1          0     
6              331                 1          0          0     
7              429                 1          0          0     
8              394                 1          1          1     
9              52                  1          1          0     
10             59                  1          0          0     
11             202                 1          1          0     
12             49                  1          1          1     
13             296                 1          0          0     
14             264                 1          0          0     
15             129                 1          1          1     
16             370                 1          1          1     
17             329                 1          0          0     
18             271                 1          0          0     
19             180                 1          0          0     
20             457                 1          0          0     
21             331                 1          0          0     
22             262                 1          0          0     
23             204                 1          0          1     
24             263                 1          0          0     
25             431                 1          0          1     
26             312                 1          0          0     
27             226                 1          0          0     
28             52                  1          1          0     
29             406                 1          0          0     
30             375                 1          1          1     
31             162                 1          0          0     
32             252                 1          0          0     
33             390                 1          0          0     
34             84                  1          0          0     
35             83                  1          0          0     
36             345                 1          1          0     
37             399                 1          0          0     
38             274                 1          1          0     
39             192                 1          0          0     
40             78                  1          0          0     
41             406                 1          0          0     
42             225                 1          0          1     
43             240                 1          0          0     
44             421                 1          0          0     
45             307                 1          0          0     
46             438                 1          0          1     
47             418                 1          0          0     
48             363                 1          1          0     
49             429                 1          0          0     
50             399                 1          1          0     
51             234                 1          0          0     
52             118                 1          1          1     
53             299                 1          0          0     
54             43                  1          0          0     
55             34                  1          0          0     
56             299                 1          1          0     
57             245                 1          1          0     
58             112                 1          0          0     
59             425                 1          0          0     
60             47                  1          0          0     
61             328                 1          0          0     
62             304                 1          0          0     
63             411                 1          0          1     
64             16                  1          0          0     
65             354                 1          1          1     
66             134                 1          1          1     
67             360                 1          1          0     
68             45                  1          0          0     
69             83                  1          0          0     
70             134                 1          0          1     
71             281                 1          0          0     
72             132                 1          0          0     
73             56                  1          0          0     
74             418                 1          0          0     
75             250                 1          0          0     
76             194                 1          0          0     
77             248                 1          0          0     
78             256                 1          0          0     
79             145                 1          1          1     
80             367                 1          1          1     
81             51                  1          0          0     
82             146                 1          1          1     
83             269                 1          1          1     
84             49                  1          1          1     
85             307                 1          1          0     
86             99                  1          1          1     
87             428                 1          0          0     
88             191                 1          0          0     
89             80                  1          0          0     
90             25                  1          0          0     
91             263                 1          0          0     
92             341                 1          0          0     
93             315                 1          0          0     
94             341                 1          0          0     
95             274                 1          1          0     
96             337                 1          1          0     
97             292                 1          0          0     
98             103                 1          1          1     
99             210                 1          0          0     
100            152                 1          0          0     
101            83                  1          0          0     
102            246                 1          1          1     
103            40                  1          1          0     
104            195                 1          0          1     
105            84                  1          0          0     
106            341                 1          0          0     
107            280                 1          1          1     
108            244                 1          0          0     
109            204                 1          0          1     
110            224                 1          0          0     
111            175                 1          0          0     
112            294                 1          0          0     
113            203                 1          0          0     
114            399                 1          1          0     
115            233                 1          1          0     
116            344                 1          1          0     
117            370                 1          1          1     
118            208                 1          1          1     
119            79                  1          1          1     
120            183                 1          0          0     
121            285                 1          0          0     
122            444                 1          0          0     
123            62                  1          0          1     
124            222                 1          1          1     
125            89                  1          1          1     
126            455                 1          0          0     
127            428                 1          0          0     
128            447                 1          1          1     
129            239                 1          0          0     
130            57                  1          1          1     
131            37                 0.9         0          0     
132            180                 1          0          0     
133            345                 1          1          0     
134            176                 1          0          0     
