--- Session started : 2021-08-15-151838
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              396                 1          0          0     
1              370                 1          1          1     
2              40                  1          0          0     
3              167                 1          0          0     
4              263                 1          0          0     
5              146                 1          1          1     
6              450                 1          1          0     
7              112                 1          0          0     
8              187                 1          1          1     
9              429                 1          0          0     
10             41                  1          0          0     
11             393                 1          1          1     
12             320                 1          1          0     
13             432                 1          1          1     
14             449                 1          1          1     
15             329                 1          0          0     
16             83                  1          1          0     
17             48                  1          1          0     
18             190                 1          0          0     
19             370                 1          1          1     
20             256                 1          0          0     
21             163                 1          0          0     
22             351                 1          0          1     
23             119                 1          0          0     
24             367                 1          1          1     
25             379                 1          1          0     
26             337                 1          0          0     
27             294                 1          0          0     
28             449                 1          1          1     
29             270                 1          1          1     
30             240                 1          0          0     
31             369                 1          0          0     
32             447                 1          1          1     
33             26                  1          1          1     
34             425                 1          0          0     
35             208                 1          0          1     
36             336                 1          0          0     
37             57                  1          1          1     
38             63                  1          0          0     
39             206                 1          0          0     
40             270                 1          1          1     
41             216                 1          0          0     
42             141                 1          1          1     
43             240                 1          0          0     
44             239                 1          0          0     
45             89                  1          1          1     
46             98                  1          1          1     
47             430                 1          0          0     
48             340                 1          1          1     
49             345                 1          1          0     
50             345                 1          1          0     
51             363                 1          1          0     
52             25                  1          0          0     
53             33                  1          0          0     
54             66                  1          0          0     
55             285                 1          0          0     
56             246                 1          1          1     
57             376                 1          0          0     
58             324                 1          0          0     
59             25                  1          0          0     
60             213                 1          1          1     
61             450                 1          1          0     
62             281                 1          0          0     
63             46                  1          1          1     
64             378                 1          0          0     
65             406                 1          0          0     
66             61                  1          0          0     
67             18                  1          0          1     
68             341                 1          0          0     
69             89                  1          1          1     
70             262                 1          0          0     
71             110                 1          0          1     
72             386                 1          1          0     
73             143                 1          0          1     
74             446                 1          1          1     
75             99                  1          1          1     
76             399                 1          1          0     
77             86                  1          0          0     
78             219                 1          0          0     
79             264                 1          1          0     
80             371                 1          0          0     
81             240                 1          0          0     
82             245                 1          0          0     
83             185                 1          0          0     
84             57                  1          1          1     
85             83                  1          1          0     
86             107                 1          1          1     
87             277                 1          0          0     
88             70                  1          0          0     
89             219                 1          0          0     
90             136                 1          0          0     
91             373                 1          1          1     
92             449                 1          1          1     
93             180                 1          0          0     
94             82                  1          1          1     
95             310                 1          0          1     
96             97                  1          0          1     
97             314                 1          1          0     
98             353                 1          1          1     
99             141                 1          1          1     
100            286                 1          0          0     
101            207                 1          1          1     
102            29                  1          0          0     
103            344                 1          0          0     
104            324                 1          0          0     
105            107                 1          1          1     
106            349                 1          0          0     
107            183                 1          0          0     
108            417                 1          0          0     
109            127                 1          1          1     
110            16                  1          0          0     
111            417                 1          1          0     
112            341                 1          0          0     
113            190                 1          0          0     
114            136                 1          0          0     
115            304                 1          0          0     
116            176                 1          0          0     
117            145                 1          1          1     
118            451                 1          0          1     
119            219                 1          0          0     
120            83                  1          1          0     
121            345                 1          0          0     
122            411                 1          1          1     
123            296                 1          1          0     
124            431                 1          1          1     
125            325                 1          0          0     
126            194                 1          0          0     
127            152                 1          0          0     
128            403                 1          0          0     
129            439                 1          0          0     
130            89                  1          1          1     
131            197                 1          0          0     
132            321                 1          0          0     
133            75                  1          1          0     
134            415                 1          0          0     
135            40                  1          0          0     
136            270                 1          1          1     
137            191                 1          0          0     
138            208                 1          0          1     
139            37                  1          1          0     
140            245                 1          0          0     
141            48                  1          1          0     
142            264                 1          0          0     
143            270                 1          1          1     
144            397                 1          0          0     
145            163                 1          0          0     
146            457                 1          0          0     
147            101                 1          0          0     
148            138                 1          0          0     
149            110                 1          0          1     
150            37                  1          1          0     
151            384                 1          0          0     
152            95                  1          0          0     
153            233                 1          0          0     
154            282                 1          0          0     
155            203                 1          0          0     
156            274                 1          0          0     
157            376                 1          0          0     
158            112                 1          0          0     
159            106                 1          1          1     
160            406                 1          0          0     
161            245                 1          0          0     
162            197                 1          0          0     
163            212                 1          1          1     
164            320                 1          0          0     
165            416                 1          0          0     
166            443                 1          1          0     
167            310                 1          1          1     
168            33                  1          0          0     
169            447                 1          1          1     
170            370                 1          1          1     
171            19                  1          1          1     
172            429                 1          0          0     
173            83                  1          0          0     
174            143                 1          0          1     
175            391                 1          0          0     
176            84                  1          0          0     
177            234                 1          0          0     
178            33                  1          0          0     
179            431                 1          1          1     
180            392                 1          0          0     
181            190                 1          0          0     
182            138                 1          0          0     
183            244                 1          0          0     
184            349                 1          0          0     
185            185                 1          0          0     
186            0                   1          0          0     
187            377                 1          0          0     
188            63                  1          0          0     
189            417                 1          0          0     
190            158                 1          1          1     
191            264                 1          0          0     
192            343                 1          0          0     
193            252                 1          0          0     
194            452                 1          0          0     
195            208                 1          1          1     
196            26                  1          1          1     
197            445                 1          1          1     
198            198                 1          1          1     
199            449                 1          1          1     
200            51                  1          0          0     
201            26                  1          1          1     
202            231                 1          0          0     
203            145                 1          1          1     
204            262                 1          0          0     
205            311                 1          1          1     
206            190                 1          0          0     
207            313                 1          1          0     
208            349                 1          0          0     
209            232                 1          0          0     
210            110                 1          1          1     
211            197                 1          0          0     
212            66                  1          0          0     
213            135                 1          0          0     
214            274                 1          1          0     
215            424                 1          1          1     
216            302                 1          0          0     
217            164                 1          0          0     
218            164                 1          0          0     
219            351                 1          0          1     
220            157                 1          1          0     
221            257                 1          0          1     
222            197                 1          1          0     
223            333                 1          0          0     
224            318                 1          0          0     
225            206                 1          0          0     
226            143                 1          0          1     
227            349                 1          0          0     
228            260                 1          0          0     
229            35                  1          0          0     
230            438                 1          0          1     
231            337                 1          0          0     
232            42                  1          0          0     
233            31                  1          0          0     
234            135                 1          0          0     
235            143                 1          0          1     
236            197                 1          0          0     
237            252                 1          0          0     
238            45                  1          0          0     
239            26                  1          1          1     
240            304                 1          0          0     
241            271                 1          0          0     
242            137                 1          0          0     
243            309                 1          0          0     
244            51                  1          0          0     
245            25                  1          0          0     
246            341                 1          0          0     
247            247                 1          0          0     
248            381                 1          1          1     
249            52                  1          1          0     
250            301                 1          1          1     
251            81                  1          0          0     
252            118                 1          0          1     
253            426                 1          0          0     
254            386                 1          1          0     
255            224                 1          0          0     
256            191                 1          0          0     
257            119                 1          0          0     
258            386                 1          0          0     
259            331                 1          0          0     
260            313                 1          1          0     
261            210                 1          0          0     
262            386                 1          0          0     
263            23                  1          0          0     
264            126                 1          0          0     
265            420                 1          0          0     
266            357                 1          0          0     
267            143                 1          0          1     
268            451                 1          0          1     
269            40                  1          0          0     
270            186                 1          0          0     
271            236                 1          0          0     
272            399                 1          1          0     
273            372                 1          0          0     
274            194                 1          0          0     
275            0                   1          0          0     
276            212                 1          1          1     
277            309                 1          0          0     
278            158                 1          1          1     
279            108                 1          0          0     
280            29                  1          0          0     
281            76                  1          0          0     
282            252                 1          0          0     
283            128                 1          0          0     
284            111                 1          0          0     
285            40                  1          1          0     
286            338                 1          1          1     
287            126                 1          0          0     
288            83                  1          1          0     
289            32                  1          1          0     
290            434                 1          0          0     
291            427                 1          0          0     
292            395                 1          0          0     
293            48                  1          0          0     
294            345                 1          1          0     
295            168                 1          1          1     
296            41                  1          0          0     
297            64                  1          0          1     
298            128                 1          0          0     
299            56                  1          0          0     
300            445                 1          1          1     
301            199                 1          1          1     
302            341                 1          0          0     
303            43                  1          0          0     
304            219                 1          0          0     
305            164                 1          0          0     
306            455                 1          0          0     
307            416                 1          0          0     
Prediction accuracy  = 254 out of 308 (82.47%)
--- Session ended : 2021-08-15-151838
