--- Session started : 2021-08-19-165835
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              308                 1          0          0     
1              228                 1          0          0     
2              414                 1          0          1     
3              327                 1          0          0     
4              434                 1          0          0     
5              330                 1          0          1     
6              138                 1          0          0     
7              196                 1          0          1     
8              173                 1          1          1     
9              89                  1          0          0     
10             365                 1          0          0     
11             124                 1          1          0     
12             227                 1          0          1     
13             188                 1          0          0     
14             162                 1          0          0     
15             432                 1          0          0     
16             242                 1          1          0     
17             54                  1          0          0     
18             51                  1          0          0     
19             257                 1          0          0     
20             7                   1          0          0     
21             49                  1          0          0     
22             59                  1          0          0     
23             448                 1          1          1     
24             242                 1          0          0     
25             48                  1          0          0     
26             450                 1          1          0     
27             432                 1          1          0     
28             43                  1          0          0     
29             380                 1          0          0     
30             42                  1          1          1     
31             138                 1          0          0     
32             162                 1          0          0     
33             102                 1          0          0     
34             23                  1          0          0     
35             434                 1          0          0     
36             240                 1          0          1     
37             101                 1          0          0     
38             387                 1          0          1     
39             184                 1          1          1     
40             400                 1          0          0     
41             249                 1          1          0     
42             432                 1          0          0     
43             10                  1          0          1     
44             253                 1          0          1     
45             276                 1          0          1     
46             442                 1          0          1     
47             149                 1          0          0     
48             289                 1          1          1     
49             448                 1          1          1     
50             261                 1          0          0     
51             60                  1          0          0     
52             292                 1          0          1     
53             242                 1          0          0     
54             53                  1          0          0     
55             177                 1          0          0     
56             19                  1          0          0     
57             388                 1          0          1     
58             451                 1          1          1     
59             379                 1          0          0     
60             139                 1          1          0     
61             292                 1          1          1     
62             56                  1          0          0     
63             113                 1          1          0     
64             181                 1          0          0     
65             378                 1          0          0     
66             106                 1          0          0     
67             306                 1          0          0     
68             292                 1          1          1     
69             97                  1          1          0     
70             430                 1          0          0     
71             167                 1          0          1     
72             119                 1          0          1     
73             406                 1          0          0     
74             130                 1          0          1     
75             299                 1          0          0     
76             342                 1          0          0     
77             58                  1          0          0     
78             187                 1          1          1     
79             261                 1          0          0     
80             378                 1          0          0     
81             288                 1          0          0     
82             379                 1          0          0     
83             451                 1          0          1     
84             76                  1          0          1     
85             285                 1          0          0     
86             435                 1          0          1     
87             393                 1          1          0     
88             381                 1          0          0     
89             449                 1          1          0     
90             139                 1          0          0     
91             425                 1          1          0     
92             80                  1          0          0     
93             319                 1          0          1     
94             256                 1          0          1     
95             414                 1          1          1     
96             253                 1          0          1     
97             337                 1          1          1     
98             422                 1          1          0     
99             138                 1          0          0     
100            308                 1          0          0     
101            418                 1          0          1     
102            382                 1          1          0     
103            53                  1          0          0     
104            59                  1          1          0     
105            59                  1          0          0     
106            124                 1          0          0     
107            349                 1          0          1     
108            346                 1          1          1     
109            139                 1          1          0     
110            42                  1          0          1     
111            346                 1          1          1     
112            361                 1          0          0     
113            407                 1          0          0     
114            358                 1          1          1     
115            378                 1          0          0     
116            304                 1          1          0     
117            459                 1          0          0     
118            40                  1          1          0     
119            78                  1          0          1     
120            249                 1          0          0     
121            397                 1          0          0     
122            210                 1          0          1     
123            84                  1          0          1     
124            166                 1          0          0     
125            114                 1          0          0     
126            252                 1          0          0     
127            454                 1          1          1     
128            421                 1          0          0     
129            308                 1          0          0     
130            159                 1          0          0     
131            433                 1          0          0     
132            1                   1          0          0     
133            90                  1          1          0     
134            372                 1          0          0     
135            205                 1          1          1     
136            416                 1          0          0     
137            109                 1          0          0     
138            293                 1          1          0     
139            157                 1          0          1     
