--- Session started : 2021-08-15-151852
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              184                 1          1          1     
1              417                 1          0          0     
2              413                 1          0          0     
3              116                 1          0          0     
4              114                 1          0          0     
5              275                 1          0          0     
6              295                 1          0          0     
7              395                 1          1          0     
8              55                  1          0          1     
9              57                  1          1          1     
10             385                 1          1          1     
11             92                  1          1          1     
12             63                  1          0          0     
13             225                 1          1          1     
14             358                 1          0          1     
15             92                  1          0          1     
16             236                 1          0          0     
17             324                 1          0          0     
18             226                 1          0          0     
19             213                 1          1          1     
20             84                  1          0          0     
21             202                 1          0          0     
22             15                  1          1          1     
23             136                 1          0          0     
24             217                 1          1          1     
25             81                  1          0          0     
26             76                  1          0          0     
27             285                 1          0          0     
28             344                 1          1          0     
29             50                  1          0          0     
30             370                 1          1          1     
31             183                 1          0          0     
32             264                 1          1          0     
33             223                 1          0          0     
34             338                 1          1          1     
35             0                   1          0          0     
36             329                 1          0          0     
37             274                 1          0          0     
38             386                 1          0          0     
39             286                 1          0          0     
40             343                 1          0          0     
41             329                 1          0          0     
42             69                  1          0          0     
43             328                 1          0          0     
44             168                 1          1          1     
45             434                 1          0          0     
46             415                 1          0          0     
47             133                 1          0          0     
48             94                  1          1          1     
49             371                 1          0          0     
50             341                 1          0          0     
51             48                  1          1          0     
52             337                 1          1          0     
53             92                  1          1          1     
54             107                 1          1          1     
55             341                 1          0          0     
56             68                  1          0          0     
57             26                  1          1          1     
58             144                 1          0          0     
59             285                 1          0          0     
60             212                 1          1          1     
61             277                 1          0          0     
62             356                 1          1          1     
63             36                  1          0          0     
64             282                 1          0          0     
65             443                 1          1          0     
66             450                 1          0          0     
67             52                  1          1          0     
68             178                 1          0          1     
69             308                 1          0          0     
70             187                 1          1          1     
71             403                 1          0          0     
72             115                 1          1          1     
73             12                  1          1          1     
74             176                 1          0          0     
75             98                  1          1          1     
76             337                 1          0          0     
77             367                 1          1          1     
78             154                 1          1          1     
79             343                 1          0          0     
80             410                 1          0          0     
81             128                 1          0          0     
82             264                 1          0          0     
83             386                 1          1          0     
84             143                 1          1          1     
85             287                 1          0          0     
86             183                 1          0          0     
