--- Session started : 2021-08-24-184557
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              40                  1          0          0     
1              80                  1          0          1     
2              53                  1          0          0     
3              251                 1          0          1     
4              153                 1          0          1     
5              426                 1          0          0     
6              323                 1          0          0     
7              192                 1          1          1     
8              233                 1          0          0     
9              185                 1          0          0     
10             440                 1          1          0     
11             107                 1          1          0     
12             232                 1          1          1     
13             256                 1          1          0     
14             50                  1          0          0     
15             226                 1          0          0     
16             323                 1          0          0     
17             260                 1          0          0     
18             341                 1          0          0     
19             145                 1          1          1     
20             49                  1          0          0     
21             230                 1          0          0     
22             410                 1          1          1     
23             217                 1          0          0     
24             10                  1          1          1     
25             427                 1          0          1     
26             330                 1          1          0     
27             318                 1          0          0     
28             116                 1          0          0     
29             304                 1          1          0     
30             245                 1          1          1     
31             181                 1          0          0     
32             447                 1          0          0     
33             268                 1          0          0     
34             93                  1          0          0     
35             112                 1          0          0     
36             135                 1          0          0     
37             430                 1          0          1     
38             284                 1          1          0     
39             141                 1          0          1     
40             118                 1          1          0     
41             431                 1          0          0     
42             327                 1          1          1     
43             143                 1          0          0     
44             144                 1          1          1     
45             238                 1          0          1     
46             5                   1          0          1     
47             341                 1          0          0     
48             41                  1          1          0     
49             3                   1          0          1     
50             94                  1          1          1     
51             309                 1          1          1     
52             61                  1          0          0     
53             54                  1          0          0     
54             332                 1          0          0     
55             118                 1          0          0     
56             356                 1          0          0     
57             245                 1          1          1     
58             250                 1          0          0     
59             246                 1          1          0     
60             322                 1          0          0     
61             290                 1          0          1     
62             327                 1          1          1     
63             317                 1          0          0     
64             275                 1          0          0     
65             189                 1          0          1     
66             390                 1          1          0     
67             250                 1          0          0     
68             144                 1          0          1     
69             101                 1          0          0     
70             96                  1          1          0     
71             153                 1          1          1     
72             32                  1          0          0     
73             69                  1          0          0     
74             239                 1          0          0     
75             440                 1          0          0     
76             131                 1          0          1     
77             459                 1          1          1     
78             114                 1          0          0     
79             419                 1          0          0     
80             392                 1          0          1     
81             418                 1          0          0     
82             134                 1          0          0     
83             80                  1          0          1     
84             171                 1          0          0     
85             160                 1          1          0     
86             50                  1          0          0     
87             41                  1          0          0     
88             265                 1          0          0     
89             440                 1          0          0     
90             220                 1          0          0     
91             24                  1          0          0     
92             135                 1          0          0     
93             414                 1          1          0     
94             26                  1          1          1     
95             317                 1          0          0     
96             430                 1          1          1     
97             80                  1          0          1     
98             70                  1          0          0     
99             369                 1          0          1     
100            85                  1          0          0     
101            443                 1          0          0     
102            309                 1          0          1     
103            369                 1          1          1     
104            344                 1          0          0     
105            233                 1          1          0     
106            344                 1          0          0     
107            323                 1          0          0     
108            433                 1          1          0     
109            246                 1          0          0     
110            430                 1          1          1     
111            188                 1          0          1     
112            10                  1          1          1     
113            419                 1          0          0     
114            161                 1          1          1     
115            48                  1          0          0     
116            130                 1          0          1     
117            153                 1          1          1     
118            217                 1          0          0     
119            12                  1          0          0     
120            317                 1          0          0     
121            22                  1          1          0     
122            332                 1          0          0     
123            133                 1          0          0     
124            399                 1          0          1     
125            94                  1          1          1     
126            454                 1          0          1     
127            414                 1          1          0     
128            457                 1          1          1     
129            334                 1          1          0     
130            159                 1          1          1     
131            443                 1          0          0     
132            107                 1          0          0     
133            134                 1          1          0     
134            410                 1          0          1     
135            242                 1          0          1     
136            251                 1          0          1     
137            359                 1          1          0     
138            188                 1          1          1     
139            20                  1          1          1     
140            156                 1          0          0     
141            440                 1          0          0     
142            222                 1          1          0     
143            369                 1          1          1     
144            437                 1          0          1     
145            0                   1          1          0     
146            287                 1          0          1     
147            191                 1          0          1     
148            193                 1          0          1     
149            272                 1          0          0     
150            255                 1          1          1     
151            212                 1          0          1     
152            433                 1          0          0     
153            182                 1          1          1     
154            308                 1          1          0     
155            97                  1          0          0     
156            114                 1          1          0     
157            33                  1          1          1     
158            436                 1          0          0     
159            275                 1          0          0     
160            54                  1          0          0     
161            270                 1          0          1     
162            167                 1          1          1     
163            133                 1          0          0     
164            26                  1          0          1     
165            417                 1          0          0     
166            268                 1          0          0     
167            44                  1          0          1     
168            157                 1          1          1     
169            430                 1          1          1     
170            236                 1          0          1     
171            61                  1          1          0     
172            135                 1          1          0     
173            166                 1          0          0     
174            101                 1          0          0     
175            423                 1          0          0     
176            86                  1          0          0     
177            119                 1          0          0     
178            403                 1          0          0     
179            153                 1          0          1     
180            98                  1          0          1     
181            48                  1          0          0     
182            206                 1          0          0     
183            385                 1          0          0     
184            285                 1          0          0     
185            454                 1          0          1     
186            152                 1          0          0     
187            224                 1          0          0     
188            138                 1          0          0     
189            319                 1          0          0     
190            302                 1          0          0     
191            260                 1          0          0     
192            44                  1          0          1     
193            380                 1          0          0     
194            269                 1          0          0     
195            65                  1          0          0     
196            397                 1          1          1     
197            110                 1          0          1     
198            182                 1          0          1     
199            161                 1          1          1     
200            430                 1          1          1     
201            328                 1          0          0     
202            329                 1          0          0     
203            362                 1          1          0     
204            418                 1          0          0     
205            72                  1          0          0     
206            440                 1          0          0     
207            55                  1          0          0     
208            70                  1          0          0     
209            343                 1          1          1     
210            166                 1          1          0     
211            214                 1          0          0     
212            430                 1          1          1     
213            324                 1          0          0     
214            198                 1          0          0     
215            138                 1          0          0     
216            332                 1          0          0     
217            401                 1          0          1     
218            339                 1          1          0     
219            348                 1          0          0     
220            417                 1          1          0     
221            145                 1          0          1     
222            224                 1          0          0     
223            234                 1          1          0     
224            11                  1          0          1     
225            339                 1          0          0     
226            67                  1          1          0     
227            78                  1          0          1     
228            431                 1          0          0     
229            215                 1          1          0     
230            37                  1          0          0     
231            454                 1          1          1     
232            176                 1          0          1     
233            362                 1          1          0     
234            240                 1          1          1     
235            186                 1          1          1     
236            179                 1          0          1     
237            389                 1          1          1     
238            318                 1          0          0     
239            271                 1          1          0     
240            156                 1          0          0     
241            175                 1          1          0     
242            188                 1          1          1     
243            341                 1          0          0     
244            400                 1          1          0     
245            169                 1          0          0     
246            135                 1          0          0     
247            433                 1          0          0     
248            184                 1          1          0     
249            339                 1          1          0     
250            391                 1          0          0     
251            26                  1          0          1     
252            251                 1          1          1     
253            221                 1          1          0     
254            45                  1          0          0     
255            437                 1          0          1     
256            434                 1          0          0     
257            319                 1          0          0     
258            228                 1          0          0     
259            293                 1          1          1     
260            237                 1          1          0     
261            416                 1          0          1     
262            201                 1          0          0     
263            343                 1          1          1     
264            101                 1          0          0     
265            55                  1          0          0     
266            323                 1          0          0     
267            295                 1          1          0     
268            360                 1          0          0     
269            206                 1          0          0     
270            295                 1          0          0     
271            183                 1          0          1     
272            284                 1          0          0     
273            11                  1          0          1     
274            310                 1          0          1     
275            28                  1          1          1     
276            223                 1          0          1     
277            127                 1          0          1     
278            330                 1          1          0     
279            410                 1          0          1     
280            60                  1          0          1     
281            459                 1          0          1     
282            457                 1          0          1     
283            238                 1          0          1     
284            103                 1          0          1     
285            137                 1          1          1     
286            390                 1          1          0     
287            287                 1          1          1     
288            63                  1          0          0     
289            79                  1          1          0     
290            172                 1          0          0     
291            191                 1          0          1     
292            125                 1          1          0     
293            275                 1          1          0     
294            239                 1          0          0     
295            58                  1          1          0     
296            192                 1          1          1     
297            200                 1          1          0     
298            295                 1          0          0     
299            271                 1          1          0     
300            341                 1          0          0     
301            220                 1          0          0     
302            293                 1          0          1     
303            40                  1          0          0     
304            361                 1          1          1     
305            23                  1          0          1     
306            439                 1          0          1     
307            202                 1          1          1     
Prediction accuracy  = 194 out of 308 (62.99%)
--- Session ended : 2021-08-24-184557
