--- Session started : 2021-08-19-165836
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              218                 1          0          1     
1              230                 1          0          0     
2              436                 1          0          1     
3              415                 1          0          0     
4              361                 1          1          1     
5              394                 1          1          0     
6              119                 1          1          0     
7              455                 1          0          0     
8              422                 1          0          1     
9              134                 1          0          1     
10             435                 1          0          0     
11             207                 1          0          0     
12             309                 1          0          0     
13             430                 1          1          0     
14             373                 1          0          0     
15             407                 1          1          1     
16             429                 1          1          1     
17             157                 1          0          0     
18             230                 1          0          0     
19             70                  1          1          1     
20             189                 1          1          1     
21             229                 1          0          0     
22             400                 1          0          1     
23             344                 1          1          0     
24             401                 1          0          1     
25             142                 1          1          1     
26             36                  1          0          0     
27             373                 1          0          0     
28             374                 1          0          0     
29             443                 1          0          1     
30             317                 1          0          0     
31             376                 1          0          0     
32             85                  1          1          0     
33             62                  1          0          0     
34             451                 1          1          1     
35             386                 1          0          0     
36             170                 1          0          1     
37             403                 1          1          0     
38             190                 1          0          1     
39             167                 1          0          0     
40             146                 1          1          0     
41             190                 1          1          1     
42             83                  1          1          0     
43             419                 1          0          1     
44             451                 1          0          1     
45             347                 1          0          0     
46             232                 1          0          0     
47             140                 1          0          0     
48             94                  1          0          0     
49             117                 1          0          1     
50             459                 1          1          0     
51             50                  1          0          0     
52             40                  1          0          0     
53             25                  1          0          0     
54             442                 1          0          1     
55             95                  1          0          0     
56             59                  1          0          0     
57             50                  1          0          0     
58             110                 1          0          1     
59             430                 1          0          0     
60             203                 1          0          1     
61             73                  1          0          0     
62             405                 1          0          0     
63             316                 1          0          0     
64             116                 1          1          1     
65             172                 1          1          0     
66             50                  1          0          0     
67             380                 1          0          0     
68             393                 1          0          0     
69             335                 1          1          0     
70             329                 1          0          1     
71             46                  1          0          0     
72             246                 1          0          0     
73             8                   1          0          0     
74             118                 1          0          0     
75             160                 1          0          0     
76             450                 1          0          1     
77             419                 1          0          1     
78             249                 1          0          0     
79             420                 1          1          0     
80             164                 1          0          1     
81             203                 1          0          1     
82             41                  1          0          0     
83             241                 1          1          0     
84             450                 1          1          1     
85             58                  1          1          0     
86             36                  1          0          0     
87             415                 1          0          0     
88             127                 1          0          1     
89             342                 1          1          0     
90             138                 1          1          1     
91             452                 1          1          1     
92             354                 1          0          1     
93             36                  1          0          0     
94             30                  1          1          0     
95             131                 1          1          0     
96             280                 1          0          0     
97             281                 1          1          0     
98             427                 1          0          1     
99             47                  1          1          0     
100            54                  1          1          0     
101            53                  1          0          0     
102            247                 1          0          0     
103            249                 1          0          0     
104            416                 1          1          1     
105            366                 1          0          0     
106            316                 1          0          0     
107            39                  1          0          1     
108            447                 1          1          1     
109            185                 1          0          0     
110            407                 1          1          1     
111            344                 1          1          0     
112            450                 1          1          1     
113            140                 1          0          0     
114            376                 1          0          0     
115            416                 1          1          1     
116            76                  1          0          0     
117            94                  1          0          0     
118            229                 1          0          0     
119            288                 1          0          0     
120            314                 1          0          0     
121            142                 1          0          1     
122            394                 1          1          0     
123            325                 1          0          1     
124            420                 1          0          0     
125            160                 1          0          0     
126            268                 1          0          1     
127            63                  1          0          0     
128            126                 1          0          1     
129            372                 1          1          1     
130            264                 1          0          0     
131            386                 1          0          0     
132            257                 1          1          0     
133            357                 1          0          0     
134            372                 1          1          1     
135            103                 1          1          1     
136            217                 1          0          0     
137            409                 1          0          0     
138            325                 1          0          1     
139            119                 1          1          0     
140            318                 1          1          0     
141            453                 1          0          0     
142            431                 1          0          0     
143            76                  1          0          0     
144            83                  1          0          0     
145            126                 1          0          1     
146            18                  1          0          0     
147            117                 1          1          1     
148            0                   1          1          1     
149            129                 1          0          0     
150            255                 1          1          1     
151            360                 1          0          0     
152            182                 1          1          1     
153            318                 1          0          0     
154            261                 1          0          0     
155            47                 0.9         0          0     
156            380                 1          0          0     
157            394                 1          1          0     
158            115                 1          0          0     
159            187                 1          0          0     
160            43                  1          1          0     
161            342                 1          0          0     
162            101                 1          1          0     
163            271                 1          0          0     
164            372                 1          1          1     
165            268                 1          0          1     
166            400                 1          1          1     
167            54                  1          0          0     
168            7                   1          0          1     
169            262                 1          0          0     
170            218                 1          0          1     
171            287                 1          1          1     
172            293                 1          0          0     
173            98                  1          0          1     
174            430                 1          0          0     
175            60                  1          1          0     
176            351                 1          0          0     
177            42                  1          0          1     
178            308                 1          0          0     
179            430                 1          0          0     
180            357                 1          0          0     
181            438                 1          0          0     
182            142                 1          1          1     
183            178                 1          0          1     
184            6                   1          1          1     
185            12                  1          1          1     
186            265                 1          0          1     
187            147                 1          0          0     
188            262                 1          0          0     
189            368                 1          0          1     
190            360                 1          0          0     
191            412                 1          0          1     
192            107                 1          0          0     
193            220                 1          0          0     
194            59                  1          0          0     
195            160                 1          1          0     
196            415                 1          1          0     
197            384                 1          0          0     
198            268                 1          1          1     
199            453                 1          0          0     
200            278                 1          0          0     
201            119                 1          1          0     
202            101                 1          0          0     
203            116                 1          0          1     
204            419                 1          1          1     
205            260                 1          0          0     
206            127                 1          1          1     
207            237                 1          0          0     
208            86                  1          1          0     
209            407                 1          1          1     
210            66                  1          0          1     
211            49                  1          1          1     
212            180                 1          1          1     
213            203                 1          1          1     
214            422                 1          1          1     
215            309                 1          0          0     
216            317                 1          0          0     
217            267                 1          0          0     
218            267                 1          0          0     
219            144                 1          1          0     
220            368                 1          1          1     
221            276                 1          1          0     
222            234                 1          0          1     
223            280                 1          1          0     
224            143                 1          1          1     
225            80                  1          1          1     
226            166                 1          0          1     
227            419                 1          1          1     
228            72                  1          0          0     
229            438                 1          0          0     
230            39                  1          1          1     
231            452                 1          1          1     
232            231                 1          0          0     
233            131                 1          0          0     
234            399                 1          1          1     
235            363                 1          1          1     
236            263                 1          0          0     
237            155                 1          1          0     
238            394                 1          0          0     
239            249                 1          0          0     
240            394                 1          1          0     
241            39                  1          0          1     
242            268                 1          0          1     
243            226                 1          0          0     
244            54                  1          0          0     
245            29                  1          1          1     
246            331                 1          0          0     
247            46                  1          0          0     
248            266                 1          1          0     
249            176                 1          1          1     
250            294                 1          0          1     
251            89                  1          0          0     
252            190                 1          1          1     
253            177                 1          0          1     
254            93                  1          1          0     
255            250                 1          0          0     
256            122                 1          0          0     
257            249                 1          0          0     
258            1                   1          1          1     
259            199                 1          0          1     
260            34                  1          0          0     
261            176                 1          1          1     
262            159                 1          0          0     
263            98                  1          0          1     
264            24                  1          0          1     
265            42                  1          0          1     
266            394                 1          1          0     
267            459                 1          0          0     
268            57                  1          0          0     
269            41                  1          1          0     
270            97                  1          0          0     
271            394                 1          1          0     
272            20                  1          0          0     
273            194                 1          1          1     
274            35                  1          1          0     
275            308                 1          1          0     
276            367                 1          0          0     
277            394                 1          1          0     
278            223                 1          0          0     
279            93                  1          0          0     
280            277                 1          0          0     
281            30                  1          1          0     
282            416                 1          0          1     
283            2                   1          0          0     
284            39                  1          0          1     
285            389                 1          1          0     
286            419                 1          0          1     
287            454                 1          1          1     
288            424                 1          0          0     
289            73                  1          0          0     
290            100                 1          1          0     
291            293                 1          0          0     
292            449                 1          0          0     
293            415                 1          1          0     
294            316                 1          0          0     
295            340                 1          0          0     
296            340                 1          1          0     
297            309                 1          0          0     
298            221                 1          1          1     
299            456                 1          0          1     
300            403                 1          0          0     
301            12                  1          1          1     
302            248                 1          0          1     
303            100                 1          1          0     
304            364                 1          1          0     
305            80                  1          1          1     
306            395                 1          1          0     
307            140                 1          0          0     
