--- Session started : 2021-08-15-140459
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              33                  1          0          0     
1              430                 1          0          0     
2              294                 1          0          0     
3              443                 1          0          0     
4              133                 1          0          0     
5              394                 1          1          1     
6              286                 1          0          0     
7              429                 1          0          0     
8              449                 1          1          1     
9              299                 1          0          0     
10             374                 1          0          0     
11             324                 1          0          0     
12             210                 1          0          0     
13             143                 1          1          1     
14             414                 1          1          1     
15             351                 1          0          1     
16             220                 1          0          0     
17             76                  1          0          0     
18             186                 1          1          0     
19             418                 1          0          0     
20             40                  1          0          0     
21             328                 1          0          0     
22             15                  1          1          1     
23             245                 1          1          0     
24             208                 1          1          1     
25             302                 1          0          0     
26             226                 1          0          0     
27             320                 1          0          0     
28             127                 1          1          1     
29             15                  1          1          1     
30             179                 1          1          1     
31             181                 1          1          1     
32             232                 1          0          0     
33             414                 1          1          1     
34             258                 1          0          0     
35             252                 1          0          0     
36             429                 1          0          0     
37             345                 1          0          0     
38             411                 1          1          1     
39             336                 1          0          0     
40             429                 1          0          0     
41             299                 1          1          0     
42             142                 1          1          0     
43             315                 1          0          0     
44             358                 1          0          1     
45             379                 1          1          0     
46             242                 1          1          1     
47             414                 1          1          1     
48             414                 1          1          1     
49             313                 1          1          0     
50             63                  1          0          0     
51             13                  1          0          0     
52             112                 1          0          0     
53             264                 1          0          0     
54             345                 1          0          0     
55             345                 1          0          0     
56             339                 1          1          1     
57             281                 1          0          0     
58             343                 1          0          0     
59             311                 1          1          1     
60             209                 1          1          1     
61             345                 1          1          0     
62             79                  1          1          1     
63             296                 1          0          0     
64             301                 1          1          1     
65             89                  1          0          1     
66             253                 1          0          0     
67             394                 1          1          1     
68             180                 1          0          0     
69             346                 1          0          0     
70             240                 1          0          0     
71             37                  1          1          0     
72             45                  1          0          0     
73             36                  1          0          0     
74             410                 1          0          0     
75             41                  1          0          0     
76             33                  1          0          0     
77             399                 1          1          0     
78             170                 1          0          0     
79             289                 1          1          1     
80             92                  1          0          1     
81             373                 1          1          1     
82             179                 1          1          1     
83             17                  1          0          0     
84             248                 1          0          0     
85             250                 1          0          0     
86             312                 1          0          0     
87             17                  1          0          0     
88             439                 1          0          0     
89             142                 1          0          0     
90             117                 1          1          1     
91             0                   1          0          0     
92             394                 1          0          1     
93             217                 1          0          1     
94             40                  1          0          0     
95             153                 1          0          0     
96             207                 1          1          1     
97             294                 1          0          0     
98             216                 1          0          0     
99             292                 1          0          0     
100            104                 1          1          1     
101            163                 1          0          0     
102            339                 1          1          1     
103            427                 1          1          0     
104            358                 1          0          1     
105            125                 1          0          0     
106            138                 1          0          0     
107            236                 1          0          0     
108            353                 1          1          1     
109            262                 1          0          0     
110            418                 1          0          0     
111            414                 1          1          1     
112            124                 1          0          0     
113            347                 1          1          1     
114            36                  1          0          0     
115            18                  1          1          1     
116            345                 1          1          0     
117            264                 1          0          0     
118            185                 1          0          0     
119            252                 1          0          0     
120            289                 1          1          1     
121            40                  1          0          0     
122            28                  1          0          0     
123            314                 1          0          0     
124            242                 1          0          1     
125            57                  1          1          1     
126            92                  1          1          1     
127            395                 1          1          0     
128            365                 1          0          0     
129            294                 1          0          0     
130            308                 1          0          0     
131            416                 1          0          0     
132            262                 1          0          0     
133            258                 1          0          0     
134            393                 1          1          1     
135            389                 1          0          0     
136            224                 1          0          0     
137            143                 1          0          1     
138            257                 1          1          1     
139            285                 1          0          0     
140            211                 1          0          0     
141            263                 1          0          0     
142            238                 1          0          0     
143            416                 1          0          0     
144            105                 1          0          0     
145            357                 1          0          0     
146            285                 1          0          0     
147            300                 1          0          0     
148            410                 1          0          0     
149            144                 1          0          0     
150            0                   1          0          0     
151            73                  1          0          0     
152            155                 1          0          0     
153            33                  1          0          0     
154            448                 1          0          0     
155            430                 1          0          0     
156            144                 1          0          0     
157            411                 1          1          1     
158            29                  1          1          0     
159            411                 1          1          1     
160            219                 1          0          0     
161            239                 1          0          0     
162            90                  1          0          0     
163            284                 1          1          1     
164            392                 1          0          0     
165            228                 1          0          0     
166            440                 1          1          1     
167            253                 1          0          0     
168            83                  1          0          0     
169            168                 1          0          1     
170            127                 1          0          1     
171            237                 1          0          0     
172            450                 1          1          0     
173            405                 1          0          0     
174            126                 1          0          0     
175            181                 1          0          1     
176            259                 1          0          0     
177            344                 1          1          0     
178            76                  1          0          0     
