--- Session started : 2021-08-15-152329
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              75                  1          0          0     
1              373                 1          0          0     
2              44                  1          0          0     
3              362                 1          0          0     
4              206                 1          0          0     
5              322                 1          0          0     
6              326                 1          1          0     
7              220                 1          0          0     
8              79                  1          1          1     
9              189                 1          0          0     
10             59                  1          0          0     
11             249                 1          0          0     
12             50                  1          0          0     
13             131                 1          0          0     
14             209                 1          1          1     
15             378                 1          1          1     
16             359                 1          1          1     
17             361                 1          0          0     
18             21                  1          1          1     
19             351                 1          0          0     
20             120                 1          0          0     
21             297                 1          1          1     
22             64                  1          0          1     
23             159                 1          1          1     
24             37                  1          1          0     
25             214                 1          1          1     
26             217                 1          0          1     
27             64                  1          1          1     
28             294                 1          0          0     
29             232                 1          0          0     
30             326                 1          1          0     
31             325                 1          0          0     
32             312                 1          0          0     
33             90                  1          1          0     
34             372                 1          0          0     
35             159                 1          1          1     
36             252                 1          0          0     
37             326                 1          1          0     
38             138                 1          0          0     
39             95                  1          0          0     
40             253                 1          0          0     
41             256                 1          0          0     
42             379                 1          1          1     
43             263                 1          0          0     
44             192                 1          0          0     
45             237                 1          0          0     
46             307                 1          0          0     
47             203                 1          0          0     
48             299                 1          1          0     
49             84                  1          0          0     
50             100                 1          0          0     
51             244                 1          0          0     
52             328                 1          1          0     
53             34                  1          0          0     
54             216                 1          0          0     
55             340                 1          1          1     
56             375                 1          0          0     
57             96                  1          1          1     
58             108                 1          1          0     
59             52                  1          1          0     
60             4                   1          1          1     
61             153                 1          0          0     
62             228                 1          0          0     
63             325                 1          0          0     
64             44                  1          0          0     
65             141                 1          0          1     
66             336                 1          0          0     
67             337                 1          1          1     
68             74                  1          0          0     
69             251                 1          0          0     
70             350                 1          1          1     
71             271                 1          0          0     
72             217                 1          1          1     
73             61                  1          0          0     
74             109                 1          1          1     
75             179                 1          1          1     
76             337                 1          1          1     
77             138                 1          0          0     
78             378                 1          1          1     
79             126                 1          0          0     
80             44                  1          0          0     
81             45                  1          0          0     
82             307                 1          0          0     
83             41                  1          0          0     
84             75                  1          0          0     
85             237                 1          0          0     
86             301                 1          1          1     
87             90                  1          1          0     
88             62                  1          0          1     
89             204                 1          1          1     
90             53                  1          1          0     
91             282                 1          0          0     
92             195                 1          1          1     
93             94                  1          1          1     
94             36                  1          0          0     
95             0                   1          1          0     
96             192                 1          1          0     
97             257                 1          0          1     
98             217                 1          1          1     
99             191                 1          0          0     
100            102                 1          0          0     
101            41                  1          0          0     
102            232                 1          1          0     
103            237                 1          0          0     
104            49                  1          1          1     
105            332                 1          0          0     
106            232                 1          1          0     
107            208                 1          1          1     
108            258                 1          0          0     
109            112                 1          0          0     
110            358                 1          0          0     
111            43                  1          0          0     
112            353                 1          0          0     
113            326                 1          0          0     
114            297                 1          1          1     
115            261                 1          1          1     
116            37                  1          0          0     
117            112                 1          0          0     
118            189                 1          0          0     
119            244                 1          0          0     
120            326                 1          1          0     
121            94                  1          1          1     
122            17                  1          0          0     
123            110                 1          0          1     
124            49                  1          1          1     
125            324                 1          0          0     
126            40                  1          0          0     
127            337                 1          1          1     
128            41                  1          0          0     
129            225                 1          0          1     
130            362                 1          0          0     
131            348                 1          1          0     
132            112                 1          0          0     
133            366                 1          0          0     
134            22                  1          1          1     
135            359                 1          1          1     
136            272                 1          1          1     
137            225                 1          0          1     
138            119                 1          0          0     
139            61                  1          0          0     
140            308                 1          0          0     
141            264                 1          1          0     
142            363                 1          0          0     
143            159                 1          1          1     
144            271                 1          0          0     
145            267                 1          1          1     
146            89                  1          1          1     
147            343                 1          1          0     
148            119                 1          0          0     
149            171                 1          0          0     
150            307                 1          0          0     
151            146                 1          1          1     
152            274                 1          1          0     
153            245                 1          0          0     
154            343                 1          1          0     
155            33                  1          0          0     
156            29                  1          0          0     
157            307                 1          0          0     
158            234                 1          0          0     
159            208                 1          1          1     
160            202                 1          0          0     
161            141                 1          0          1     
162            216                 1          0          0     
163            256                 1          1          0     
164            59                  1          0          0     
165            143                 1          1          1     
166            373                 1          0          0     
167            160                 1          0          1     
168            131                 1          0          0     
169            59                  1          0          0     
170            265                 1          0          0     
171            284                 1          1          1     
172            326                 1          1          0     
173            363                 1          0          0     
174            24                  1          0          0     
175            154                 1          1          1     
176            229                 1          0          0     
177            185                 1          0          0     
178            147                 1          0          0     
179            55                  1          1          1     
180            198                 1          1          1     
181            308                 1          0          0     
182            278                 1          0          0     
183            330                 1          1          1     
184            232                 1          1          0     
185            29                  1          0          0     
186            49                  1          1          1     
187            61                  1          0          0     
188            300                 1          0          0     
189            378                 1          1          1     
190            99                  1          1          1     
191            76                  1          0          0     
192            257                 1          1          1     
193            35                  1          1          0     
194            50                  1          1          0     
195            81                  1          1          0     
196            89                  1          1          1     
197            379                 1          0          1     
198            325                 1          0          0     
199            280                 1          1          1     
200            362                 1          0          0     
201            131                 1          0          0     
202            134                 1          1          1     
203            326                 1          1          0     
204            188                 1          0          0     
205            168                 1          0          1     
206            271                 1          0          0     
207            86                  1          0          0     
208            224                 1          0          0     
209            299                 1          0          0     
210            368                 1          0          0     
211            294                 1          0          0     
212            230                 1          0          0     
213            304                 1          0          0     
214            322                 1          0          0     
215            19                  1          0          1     
216            322                 1          0          0     
217            142                 1          0          0     
218            159                 1          1          1     
219            37                  1          0          0     
220            34                  1          0          0     
221            237                 1          0          0     
222            124                 1          0          0     
223            262                 1          0          0     
224            320                 1          0          0     
225            96                  1          1          1     
226            308                 1          0          0     
227            154                 1          1          1     
228            205                 1          0          0     
229            72                  1          0          0     
230            0                   1          0          0     
231            97                  1          0          1     
232            114                 1          0          0     
233            362                 1          1          0     
234            304                 1          0          0     
235            24                  1          0          0     
236            226                 1          0          0     
237            299                 1          0          0     
238            373                 1          0          0     
239            326                 1          1          0     
240            203                 1          0          0     
241            135                 1          0          0     
242            225                 1          0          1     
243            42                  1          0          0     
244            121                 1          1          1     
245            145                 1          0          1     
246            278                 1          0          0     
247            14                  1          1          0     
248            257                 1          0          1     
249            89                  1          1          1     
250            285                 1          0          0     
251            40                  1          0          0     
252            106                 1          1          1     
253            42                  1          0          0     
254            225                 1          0          1     
255            326                 1          1          0     
256            203                 1          1          0     
257            155                 1          0          0     
258            375                 1          0          0     
259            37                 0.9         0          0     
260            375                 1          0          0     
261            195                 1          0          1     
262            172                 1          0          0     
263            194                 1          0          0     
264            110                 1          0          1     
265            249                 1          0          0     
266            225                 1          0          1     
267            91                  1          0          0     
268            256                 1          1          0     
269            214                 1          1          1     
270            14                  1          0          0     
271            296                 1          1          0     
272            189                 1          0          0     
273            31                  1          0          0     
274            274                 1          1          0     
275            205                 1          0          0     
276            138                 1          0          0     
277            184                 1          0          1     
278            155                 1          0          0     
279            256                 1          1          0     
280            67                  1          1          0     
281            72                  1          0          0     
282            130                 1          1          1     
283            52                  1          1          0     
284            258                 1          0          0     
285            154                 1          1          1     
286            298                 1          0          0     
287            344                 1          1          1     
288            269                 1          1          1     
289            271                 1          0          0     
290            310                 1          0          0     
291            216                 1          0          0     
292            373                 1          0          0     
293            89                  1          0          1     
294            207                 1          1          1     
295            150                 1          1          1     
296            318                 1          0          0     
297            295                 1          0          0     
298            195                 1          1          1     
299            97                  1          1          1     
300            36                  1          0          0     
301            301                 1          1          1     
302            348                 1          1          0     
303            326                 1          1          0     
304            127                 1          0          1     
305            350                 1          1          1     
306            375                 1          1          0     
307            145                 1          1          1     
308            124                 1          0          0     
309            337                 1          1          1     
310            381                 1          0          0     
311            62                  1          0          1     
312            271                 1          0          0     
313            145                 1          1          1     
314            112                 1          0          0     
315            92                  1          0          1     
316            379                 1          0          1     
317            124                 1          0          0     
318            179                 1          1          1     
319            316                 1          0          0     
320            75                  1          0          0     
321            294                 1          0          0     
322            81                  1          1          0     
323            225                 1          1          1     
324            232                 1          1          0     
325            163                 1          0          0     
326            108                 1          0          0     
327            304                 1          0          0     
328            344                 1          0          1     
329            70                  1          0          0     
330            210                 1          0          0     
331            99                  1          1          1     
332            27                  1          0          0     
333            175                 1          0          0     
334            344                 1          0          1     
335            378                 1          1          1     
336            278                 1          0          0     
337            362                 1          0          0     
338            274                 1          1          0     
339            285                 1          0          0     
340            278                 1          0          0     
341            326                 1          1          0     
342            131                 1          1          0     
343            180                 1          0          0     
344            233                 1          0          0     
345            252                 1          0          0     
346            108                 1          1          0     
347            294                 1          0          0     
348            368                 1          0          0     
349            57                  1          1          1     
350            257                 1          1          1     
351            36                  1          0          0     
352            75                  1          0          0     
353            284                 1          1          1     
354            228                 1          0          0     
355            310                 1          1          0     
356            192                 1          0          0     
357            350                 1          1          1     
358            309                 1          1          1     
359            372                 1          0          0     
360            225                 1          0          1     
361            171                 1          1          0     
362            318                 1          0          0     
363            180                 1          0          0     
364            119                 1          0          0     
365            348                 1          1          0     
366            281                 1          0          0     
367            319                 1          0          0     
368            41                  1          0          0     
369            233                 1          1          0     
370            245                 1          0          0     
371            246                 1          1          1     
372            202                 1          1          0     
373            55                  1          1          1     
374            171                 1          0          0     
375            342                 1          0          0     
376            355                 1          1          0     
377            56                  1          0          0     
378            225                 1          0          1     
379            228                 1          0          0     
380            344                 1          1          1     
381            294                 1          1          0     
382            103                 1          1          1     
383            184                 1          0          1     
384            224                 1          0          0     
385            362                 1          1          0     
386            311                 1          0          0     
387            375                 1          0          0     
388            88                  1          1          1     
389            176                 1          0          0     
390            100                 1          1          0     
391            14                  1          0          0     
392            119                 1          0          0     
393            85                  1          1          1     
394            259                 1          1          0     
395            118                 1          0          1     
396            192                 1          0          0     
397            123                 1          0          0     
398            119                 1          0          0     
399            228                 1          0          0     
400            151                 1          1          1     
401            263                 1          0          0     
402            224                 1          0          0     
403            127                 1          1          1     
404            362                 1          0          0     
405            249                 1          0          0     
406            165                 1          0          0     
407            362                 1          1          0     
408            332                 1          0          0     
409            366                 1          0          0     
410            316                 1          0          0     
411            202                 1          1          0     
412            124                 1          0          0     
413            324                 1          0          0     
414            153                 1          0          0     
415            73                  1          0          0     
416            155                 1          0          0     
417            90                  1          1          0     
418            4                   1          0          1     
419            138                 1          0          0     
420            163                 1          1          0     
421            124                 1          0          0     
422            86                  1          0          0     
423            351                 1          0          0     
424            336                 1          0          0     
425            126                 1          0          0     
426            265                 1          0          0     
427            379                 1          1          1     
428            100                 1          0          0     
429            185                 1          0          0     
430            16                  1          0          0     
431            350                 1          1          1     
432            336                 1          0          0     
433            250                 1          1          0     
434            354                 1          1          1     
435            64                  1          1          1     
436            89                  1          1          1     
437            64                  1          0          1     
438            307                 1          0          0     
439            256                 1          0          0     
440            225                 1          0          1     
441            353                 1          0          0     
442            278                 1          0          0     
443            328                 1          1          0     
444            101                 1          0          0     
445            100                 1          0          0     
