--- Session started : 2021-08-15-145809
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              378                 1          1          1     
1              234                 1          0          0     
2              50                  1          0          0     
3              118                 1          1          1     
4              234                 1          0          0     
5              145                 1          1          1     
6              334                 1          0          0     
7              22                  1          1          1     
8              299                 1          1          0     
9              299                 1          0          0     
10             50                  1          1          0     
11             165                 1          0          0     
12             219                 1          0          0     
13             375                 1          1          0     
14             36                  1          0          0     
15             366                 1          0          0     
16             148                 1          0          0     
17             131                 1          0          0     
18             337                 1          1          1     
19             171                 1          0          0     
20             264                 1          0          0     
21             61                  1          0          0     
22             186                 1          0          0     
23             197                 1          0          0     
24             209                 1          0          1     
25             205                 1          0          0     
26             118                 1          1          1     
27             75                  1          1          0     
28             14                  1          0          0     
29             284                 1          1          1     
30             237                 1          0          0     
31             383                 1          0          0     
32             342                 1          0          0     
33             83                  1          1          0     
34             240                 1          0          0     
35             57                  1          1          1     
36             14                  1          0          0     
37             220                 1          0          0     
38             138                 1          0          0     
39             62                  1          0          1     
40             311                 1          1          0     
41             150                 1          1          1     
42             84                  1          0          0     
43             311                 1          0          0     
44             378                 1          1          1     
45             21                  1          1          1     
46             318                 1          0          0     
47             367                 1          1          0     
48             171                 1          1          0     
49             84                  1          0          0     
50             326                 1          1          0     
51             164                 1          0          0     
52             35                  1          0          0     
53             225                 1          0          1     
54             140                 1          0          0     
55             228                 1          0          0     
56             234                 1          0          0     
57             228                 1          0          0     
58             159                 1          1          1     
59             294                 1          0          0     
60             289                 1          1          1     
61             42                  1          0          0     
62             286                 1          0          0     
63             39                  1          0          0     
64             104                 1          1          1     
65             336                 1          0          0     
66             326                 1          1          0     
67             230                 1          0          0     
68             110                 1          0          1     
69             326                 1          1          0     
70             262                 1          0          0     
71             225                 1          1          1     
72             76                  1          0          0     
73             324                 1          0          0     
74             366                 1          0          0     
75             238                 1          0          0     
76             133                 1          0          0     
77             347                 1          1          1     
78             232                 1          1          0     
79             283                 1          0          0     
80             271                 1          0          0     
81             18                  1          0          1     
82             59                  1          0          0     
83             343                 1          1          0     
84             256                 1          0          0     
85             323                 1          1          1     
86             232                 1          0          0     
87             367                 1          1          0     
88             80                  1          0          0     
89             252                 1          0          0     
90             212                 1          1          1     
91             285                 1          0          0     
92             84                  1          0          0     
93             342                 1          0          0     
94             61                  1          0          0     
95             250                 1          1          0     
96             188                 1          0          0     
97             310                 1          0          0     
98             208                 1          0          1     
99             219                 1          1          0     
100            185                 1          0          0     
101            224                 1          0          0     
102            225                 1          0          1     
103            361                 1          0          0     
104            145                 1          0          1     
105            252                 1          0          0     
106            127                 1          0          1     
107            124                 1          0          0     
108            150                 1          1          1     
109            67                  1          1          0     
110            263                 1          0          0     
111            318                 1          0          0     
112            351                 1          0          0     
113            183                 1          0          0     
114            72                  1          0          0     
115            45                  1          0          0     
116            383                 1          0          0     
117            203                 1          0          0     
118            50                  1          1          0     
119            243                 1          0          0     
120            51                  1          0          0     
121            310                 1          0          0     
122            314                 1          0          0     
123            334                 1          0          0     
124            72                  1          0          0     
125            134                 1          1          1     
126            32                  1          0          0     
127            202                 1          0          0     
128            197                 1          0          0     
129            37                  1          0          0     
130            26                  1          1          1     
131            335                 1          0          0     
132            264                 1          0          0     
133            103                 1          0          1     
134            176                 1          0          0     
135            77                  1          1          1     
136            68                  1          0          0     
137            32                  1          1          0     
138            217                 1          1          1     
139            92                  1          1          1     
140            83                  1          1          0     
141            132                 1          0          0     
142            224                 1          0          0     
143            91                  1          0          0     
144            171                 1          1          0     
145            127                 1          1          1     
146            109                 1          0          1     
147            165                 1          0          0     
148            197                 1          0          0     
149            292                 1          1          0     
150            244                 1          0          0     
151            204                 1          0          1     
152            326                 1          1          0     
153            21                  1          1          1     
154            264                 1          0          0     
155            313                 1          0          0     
156            170                 1          0          0     
157            350                 1          1          1     
158            350                 1          1          1     
159            53                  1          0          0     
160            322                 1          1          0     
161            379                 1          1          1     
162            302                 1          0          0     
163            134                 1          1          1     
164            43                  1          0          0     
165            48                  1          1          0     
166            86                  1          0          0     
167            132                 1          0          0     
168            168                 1          1          1     
169            269                 1          1          1     
170            181                 1          0          1     
171            110                 1          0          1     
172            190                 1          0          0     
173            167                 1          0          0     
174            184                 1          1          1     
175            147                 1          1          0     
176            196                 1          0          0     
177            155                 1          0          0     
178            235                 1          0          0     
179            245                 1          0          0     
180            144                 1          0          0     
181            252                 1          0          0     
182            44                  1          0          0     
183            101                 1          0          0     
184            50                  1          0          0     
185            224                 1          0          0     
186            32                  1          1          0     
187            162                 1          0          0     
188            331                 1          0          1     
189            129                 1          1          1     
190            239                 1          0          0     
191            137                 1          0          0     
192            153                 1          0          0     
193            330                 1          1          1     
194            338                 1          0          0     
195            324                 1          0          0     
196            195                 1          1          1     
197            204                 1          1          1     
198            195                 1          1          1     
199            124                 1          0          0     
200            21                  1          1          1     
201            145                 1          0          1     
202            203                 1          1          0     
203            326                 1          1          0     
204            144                 1          0          0     
205            180                 1          0          0     
206            225                 1          1          1     
207            64                  1          0          1     
208            164                 1          0          0     
209            238                 1          0          0     
210            33                  1          0          0     
211            360                 1          0          0     
212            335                 1          0          0     
213            135                 1          0          0     
214            75                  1          1          0     
215            70                  1          0          0     
216            81                  1          0          0     
217            196                 1          0          0     
218            376                 1          1          1     
219            216                 1          0          0     
220            299                 1          1          0     
221            281                 1          0          0     
222            311                 1          0          0     
223            208                 1          1          1     
224            376                 1          1          1     
225            259                 1          0          0     
226            118                 1          1          1     
227            54                  1          1          1     
228            120                 1          0          0     
229            208                 1          1          1     
230            176                 1          0          0     
231            367                 1          0          0     
232            15                  1          1          1     
233            196                 1          0          0     
234            245                 1          0          0     
235            230                 1          0          0     
236            109                 1          1          1     
237            382                 1          0          0     
238            196                 1          0          0     
239            43                  1          0          0     
240            225                 1          0          1     
241            4                   1          0          1     
242            64                  1          1          1     
243            326                 1          1          0     
244            196                 1          0          0     
245            230                 1          0          0     
246            211                 1          0          0     
247            64                  1          0          1     
248            14                  1          1          0     
249            125                 1          0          0     
250            194                 1          0          0     
251            72                  1          0          0     
252            14                  1          0          0     
253            294                 1          0          0     
254            271                 1          0          0     
255            0                   1          0          0     
256            208                 1          1          1     
257            86                  1          0          0     
258            171                 1          1          0     
259            88                  1          1          1     
260            89                  1          0          1     
261            188                 1          0          0     
