--- Session started : 2021-08-15-152336
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              208                 1          1          1     
1              307                 1          0          0     
2              83                  1          0          0     
3              126                 1          1          0     
4              324                 1          0          0     
5              108                 1          1          0     
6              362                 1          0          0     
7              168                 1          0          1     
8              74                  1          0          0     
9              199                 1          1          1     
10             230                 1          0          0     
11             33                  1          0          0     
12             242                 1          0          1     
13             358                 1          0          0     
14             55                  1          1          1     
15             155                 1          0          0     
16             214                 1          1          1     
17             299                 1          1          0     
18             226                 1          0          0     
19             66                  1          0          0     
20             89                  1          1          1     
21             245                 1          1          0     
22             259                 1          0          0     
23             355                 1          0          0     
24             336                 1          0          0     
25             61                  1          0          0     
26             14                  1          0          0     
27             263                 1          0          0     
28             42                  1          0          0     
29             294                 1          0          0     
30             325                 1          0          0     
31             89                  1          1          1     
32             171                 1          1          0     
33             322                 1          1          0     
34             288                 1          1          1     
35             326                 1          1          0     
36             326                 1          1          0     
37             244                 1          0          0     
38             90                  1          1          0     
39             322                 1          1          0     
40             127                 1          1          1     
41             83                  1          0          0     
42             286                 1          0          0     
43             263                 1          0          0     
44             76                  1          0          0     
45             270                 1          1          1     
46             75                  1          0          0     
47             338                 1          0          0     
48             219                 1          0          0     
49             294                 1          1          0     
50             234                 1          0          0     
51             75                  1          1          0     
52             135                 1          0          0     
53             306                 1          0          0     
54             40                  1          0          0     
55             276                 1          0          0     
56             23                  1          0          0     
57             375                 1          0          0     
58             26                  1          1          1     
59             353                 1          0          0     
60             225                 1          0          1     
61             297                 1          1          1     
62             81                  1          1          0     
63             301                 1          1          1     
64             230                 1          0          0     
65             31                  1          0          0     
66             180                 1          0          0     
67             215                 1          0          0     
68             194                 1          0          0     
69             25                  1          0          0     
70             103                 1          0          1     
71             280                 1          1          1     
72             103                 1          0          1     
73             239                 1          0          0     
74             50                  1          0          0     
75             309                 1          1          1     
76             59                  1          0          0     
77             307                 1          0          0     
78             134                 1          1          1     
79             234                 1          0          0     
80             274                 1          1          0     
81             202                 1          1          0     
82             32                  1          0          0     
83             101                 1          0          0     
84             81                  1          0          0     
85             0                   1          0          0     
86             62                  1          1          1     
87             247                 1          0          0     
88             119                 1          0          0     
89             134                 1          1          1     
90             369                 1          1          1     
91             264                 1          1          0     
92             32                  1          0          0     
93             276                 1          0          0     
94             148                 1          0          0     
95             21                  1          1          1     
96             142                 1          0          0     
97             109                 1          1          1     
98             153                 1          0          0     
99             126                 1          0          0     
100            33                  1          0          0     
101            124                 1          0          0     
102            76                  1          0          0     
103            171                 1          1          0     
104            236                 1          0          0     
105            312                 1          0          0     
106            237                 1          0          0     
107            156                 1          0          0     
108            89                  1          1          1     
109            355                 1          0          0     
110            382                 1          0          0     
111            42                  1          0          0     
112            258                 1          0          0     
113            64                  1          0          1     
114            37                  1          1          0     
115            56                  1          0          0     
116            180                 1          0          0     
117            252                 1          0          0     
118            220                 1          0          0     
119            244                 1          0          0     
120            126                 1          0          0     
121            122                 1          1          1     
122            258                 1          0          0     
123            315                 1          0          0     
124            297                 1          1          1     
125            197                 1          0          0     
126            348                 1          0          0     
127            285                 1          0          0     
128            382                 1          1          0     
129            184                 1          0          1     
130            346                 1          1          1     
131            108                 1          0          0     
132            179                 1          1          1     
133            264                 1          0          0     
134            198                 1          1          1     
135            244                 1          0          0     
136            152                 1          0          0     
137            197                 1          0          0     
138            270                 1          1          1     
139            319                 1          0          0     
140            64                  1          0          1     
141            245                 1          1          0     
142            68                  1          0          0     
143            381                 1          0          0     
144            357                 1          0          1     
145            102                 1          0          0     
146            330                 1          1          1     
147            342                 1          0          0     
148            281                 1          0          0     
149            107                 1          1          1     
150            35                  1          1          0     
151            122                 1          1          1     
152            230                 1          0          0     
153            40                  1          1          0     
154            329                 1          1          1     
155            169                 1          0          1     
156            256                 1          1          0     
157            305                 1          1          1     
158            50                  1          1          0     
159            267                 1          1          1     
160            342                 1          0          0     
161            342                 1          0          0     
162            306                 1          0          0     
163            115                 1          1          1     
164            124                 1          0          0     
165            355                 1          0          0     
166            202                 1          1          0     
167            67                  1          0          0     
168            326                 1          0          0     
169            76                  1          0          0     
170            225                 1          0          1     
171            112                 1          0          0     
172            131                 1          0          0     
173            197                 1          0          0     
174            207                 1          1          1     
175            142                 1          0          0     
176            257                 1          0          1     
177            318                 1          0          0     
178            362                 1          0          0     
