--- Session started : 2021-08-15-145810
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              131                 1          0          0     
1              106                 1          1          1     
2              362                 1          0          0     
3              361                 1          0          0     
4              294                 1          0          0     
5              17                  1          0          0     
6              249                 1          0          0     
7              126                 1          0          0     
8              78                  1          0          0     
9              228                 1          0          0     
10             350                 1          0          1     
11             180                 1          0          0     
12             17                  1          0          0     
13             66                  1          0          0     
14             104                 1          1          1     
15             34                  1          0          0     
16             331                 1          0          1     
17             41                  1          0          0     
18             139                 1          0          0     
19             130                 1          1          1     
20             381                 1          0          0     
21             359                 1          1          1     
22             311                 1          1          0     
23             183                 1          0          0     
24             296                 1          0          0     
25             138                 1          0          0     
26             112                 1          0          0     
27             220                 1          0          0     
28             357                 1          0          1     
29             55                  1          1          1     
30             84                  1          0          0     
31             57                  1          1          1     
32             376                 1          1          1     
33             101                 1          0          0     
34             154                 1          1          1     
35             324                 1          0          0     
36             301                 1          1          1     
37             277                 1          0          0     
38             43                  1          0          0     
39             95                  1          0          0     
40             270                 1          1          1     
41             17                  1          0          0     
42             119                 1          0          0     
43             131                 1          0          0     
44             270                 1          0          1     
45             102                 1          0          0     
46             318                 1          0          0     
47             118                 1          1          1     
48             351                 1          0          0     
49             326                 1          1          0     
50             251                 1          0          0     
51             239                 1          0          0     
52             325                 1          0          0     
53             40                  1          0          0     
54             257                 1          0          1     
55             297                 1          1          1     
56             268                 1          0          0     
57             145                 1          0          1     
58             230                 1          0          0     
59             119                 1          0          0     
60             362                 1          0          0     
61             109                 1          1          1     
62             73                  1          0          0     
63             124                 1          0          0     
64             121                 1          1          1     
65             208                 1          1          1     
66             147                 1          0          0     
67             83                  1          1          0     
68             143                 1          0          1     
69             119                 1          0          0     
70             195                 1          1          1     
71             25                  1          0          0     
72             70                  1          0          0     
73             274                 1          1          0     
74             44                  1          0          0     
75             225                 1          0          1     
76             19                  1          0          1     
77             376                 1          1          1     
78             129                 1          1          1     
79             104                 1          1          1     
80             347                 1          1          1     
81             67                  1          0          0     
82             159                 1          1          1     
83             307                 1          0          0     
84             256                 1          0          0     
85             195                 1          0          1     
86             181                 1          0          1     
87             259                 1          1          0     
88             123                 1          0          0     
89             81                  1          0          0     
90             301                 1          1          1     
91             276                 1          0          0     
92             360                 1          0          0     
93             145                 1          0          1     
94             271                 1          0          0     
95             108                 1          0          0     
96             41                  1          0          0     
97             53                  1          0          0     
98             256                 1          0          0     
99             33                  1          0          0     
100            318                 1          0          0     
101            70                  1          0          0     
102            294                 1          0          0     
103            128                 1          0          0     
104            178                 1          0          1     
105            233                 1          0          0     
106            175                 1          0          0     
107            362                 1          0          0     
108            303                 1          0          0     
109            304                 1          0          0     
110            1                   1          0          0     
111            233                 1          0          0     
112            108                 1          1          0     
113            230                 1          0          0     
114            180                 1          0          0     
115            373                 1          0          0     
