--- Session started : 2021-08-19-170253
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              95                  1          0          0     
1              101                 1          1          0     
2              234                 1          1          0     
3              180                 1          0          0     
4              5                   1          0          1     
5              138                 1          1          1     
6              99                  1          0          0     
7              234                 1          1          0     
8              250                 1          0          0     
9              191                 1          0          1     
10             185                 1          0          0     
11             161                 1          0          0     
12             115                 1          1          0     
13             152                 1          0          0     
14             160                 1          0          0     
15             160                 1          0          0     
16             180                 1          1          0     
17             188                 1          0          0     
18             223                 1          0          1     
19             180                 1          0          0     
20             43                  1          0          1     
21             231                 1          0          0     
22             6                   1          0          1     
23             184                 1          1          0     
24             6                   1          1          1     
25             35                  1          1          0     
26             87                  1          0          0     
27             149                 1          1          1     
28             84                  1          0          0     
29             223                 1          1          1     
30             142                 1          0          0     
31             253                 1          1          0     
32             140                 1          0          1     
33             65                  1          0          0     
34             36                  1          1          0     
35             145                 1          0          0     
36             179                 1          0          0     
37             88                  1          0          0     
38             158                 1          0          0     
39             181                 1          0          1     
40             4                   1          1          1     
41             248                 1          1          0     
42             197                 1          0          0     
43             98                  1          0          0     
44             72                  1          0          1     
45             145                 1          0          0     
46             72                  1          1          1     
47             223                 1          1          1     
48             249                 1          0          0     
49             206                 1          1          1     
50             16                  1          0          0     
51             95                  1          0          0     
52             20                  1          0          0     
53             115                 1          1          0     
54             208                 1          0          1     
55             228                 1          1          0     
56             203                 1          1          0     
57             106                 1          0          0     
58             7                   1          1          1     
59             251                 1          0          0     
60             206                 1          0          1     
61             264                 1          0          0     
62             256                 1          0          0     
63             107                 1          0          1     
64             194                 1          0          1     
65             249                 1          0          0     
66             132                 1          0          0     
67             247                 1          1          1     
68             131                 1          0          1     
69             250                 1          1          0     
70             128                 1          0          0     
71             247                 1          1          1     
72             186                 1          0          0     
73             265                 1          1          1     
74             246                 1          1          1     
75             194                 1          0          1     
76             102                 1          0          0     
77             259                 1          0          0     
78             253                 1          1          0     
79             120                 1          1          0     
80             180                 1          0          0     
81             195                 1          0          0     
82             71                  1          1          0     
83             93                  1          0          0     
84             82                  1          1          0     
85             197                 1          0          0     
86             192                 1          0          1     
87             60                  1          0          0     
88             186                 1          0          0     
89             86                  1          0          1     
90             188                 1          0          0     
91             156                 1          0          1     
92             85                  1          1          1     
93             166                 1          0          0     
94             164                 1          0          0     
95             219                 1          1          0     
96             180                 1          1          0     
97             194                 1          0          1     
98             208                 1          0          1     
99             117                 1          1          0     
100            260                 1          1          0     
101            36                  1          0          0     
102            7                   1          1          1     
103            118                 1          0          1     
104            170                 1          0          0     
105            182                 1          0          0     
106            117                 1          0          0     
107            180                 1          1          0     
108            116                 1          1          1     
109            7                   1          0          1     
110            174                 1          0          0     
111            16                  1          1          0     
112            84                  1          1          0     
113            2                   1          0          1     
114            18                  1          1          1     
115            42                  1          0          1     
116            248                 1          1          0     
117            43                  1          0          1     
118            128                 1          0          0     
119            159                 1          1          0     
120            209                 1          0          0     
121            67                  1          0          0     
122            20                  1          1          0     
123            234                 1          1          0     
124            174                 1          0          0     
125            144                 1          0          1     
126            230                 1          0          0     
127            64                  1          1          1     
128            248                 1          0          0     
129            181                 1          1          1     
130            176                 1          0          0     
131            106                 1          0          0     
132            227                 1          1          0     
133            237                 1          0          1     
134            230                 1          0          0     
135            128                 1          1          0     
136            244                 1          1          1     
137            61                  1          0          0     
138            62                  1          1          0     
139            202                 1          1          0     
140            38                  1          0          0     
141            60                  1          1          0     
142            167                 1          0          0     
143            154                 1          1          0     
144            196                 1          0          0     
145            249                 1          0          0     
146            55                  1          0          0     
147            120                 1          0          0     
148            93                  1          0          0     
149            148                 1          1          1     
150            140                 1          1          1     
151            43                  1          1          1     
152            267                 1          1          0     
153            169                 1          0          1     
154            37                  1          1          1     
155            172                 1          0          0     
156            232                 1          0          0     
157            159                 1          0          0     
158            176                 1          0          0     
159            69                  1          0          0     
160            56                  1          0          0     
161            125                 1          0          0     
162            223                 1          1          1     
163            172                 1          1          0     
164            137                 1          1          0     
165            78                  1          0          0     
166            196                 1          1          0     
167            161                 1          0          0     
168            82                  1          1          0     
169            161                 1          0          0     
170            50                  1          0          1     
171            138                 1          0          1     
172            257                 1          0          0     
173            137                 1          0          0     
174            123                 1          0          0     
175            87                  1          0          0     
176            248                 1          1          0     
177            223                 1          1          1     
178            159                 1          1          0     
179            224                 1          0          0     
180            212                 1          0          1     
181            26                  1          0          0     
182            39                  1          1          0     
183            253                 1          1          0     
184            39                  1          0          0     
185            185                 1          0          0     
186            248                 1          0          0     
187            10                  1          1          1     
188            90                  1          1          0     
189            248                 1          0          0     
190            93                  1          0          0     
191            263                 1          0          1     
192            79                  1          1          0     
193            91                  1          0          1     
194            146                 1          0          0     
195            201                 1          0          0     
196            19                  1          1          1     
197            42                  1          0          1     
198            36                  1          0          0     
199            258                 1          0          0     
200            226                 1          1          0     
201            98                  1          0          0     
202            204                 1          0          1     
203            255                 1          0          1     
204            204                 1          1          1     
205            187                 1          0          0     
206            215                 1          0          1     
207            220                 1          0          0     
208            253                 1          0          0     
209            55                  1          1          0     
210            257                 1          1          0     
211            185                 1          0          0     
212            100                 1          0          1     
213            238                 1          1          1     
214            128                 1          1          0     
215            47                  1          1          0     
216            237                 1          0          1     
217            265                 1          0          1     
218            264                 1          1          0     
219            36                  1          1          0     
220            146                 1          0          0     
221            65                  1          0          0     
222            223                 1          1          1     
223            253                 1          1          0     
224            253                 1          0          0     
225            6                   1          0          1     
226            116                 1          0          1     
227            142                 1          0          0     
228            208                 1          1          1     
229            177                 1          0          0     
230            258                 1          0          0     
231            233                 1          1          1     
232            165                 1          0          1     
233            60                  1          1          0     
234            56                  1          0          0     
235            180                 1          0          0     
236            193                 1          0          1     
237            42                  1          0          1     
238            46                  1          0          1     
239            266                 1          0          1     
240            108                 1          0          1     
241            216                 1          0          0     
242            204                 1          1          1     
243            203                 1          0          0     
244            65                  1          1          0     
245            33                  1          0          0     
246            205                 1          0          0     
247            249                 1          0          0     
248            121                 1          1          0     
249            2                   1          0          1     
250            140                 1          1          1     
251            123                 1          1          0     
252            136                 1          1          0     
253            195                 1          0          0     
254            186                 1          0          0     
255            263                 1          1          1     
256            138                 1          0          1     
257            258                 1          0          0     
258            57                  1          1          0     
259            203                 1          1          0     
260            173                 1          0          0     
261            162                 1          1          0     
262            176                 1          1          0     
263            54                  1          0          0     
264            147                 1          0          0     
265            233                 1          1          1     
266            228                 1          0          0     
267            101                 1          0          0     
268            43                  1          0          1     
269            240                 1          0          1     
270            164                 1          0          0     
271            244                 1          1          1     
272            85                  1          0          1     
273            144                 1          0          1     
274            180                 1          1          0     
275            164                 1          0          0     
276            111                 1          1          1     
277            93                  1          0          0     
278            212                 1          1          1     
279            93                  1          0          0     
280            248                 1          0          0     
281            107                 1          0          1     
282            220                 1          0          0     
283            160                 1          1          0     
284            180                 1          0          0     
285            248                 1          0          0     
286            216                 1          0          0     
287            119                 1          0          0     
288            123                 1          0          0     
289            162                 1          0          0     
290            246                 1          0          1     
291            25                  1          1          0     
292            224                 1          0          0     
293            146                 1          0          0     
294            145                 1          0          0     
295            206                 1          0          1     
296            23                  1          1          0     
297            261                 1          0          0     
298            195                 1          0          0     
299            259                 1          0          0     
300            44                  1          0          1     
301            164                 1          0          0     
302            225                 1          1          0     
303            184                 1          1          0     
304            117                 1          0          0     
305            202                 1          0          0     
306            117                 1          1          0     
307            101                 1          0          0     
308            164                 1          0          0     
309            128                 1          0          0     
310            248                 1          1          0     
311            154                 1          0          0     
312            231                 1          0          0     
313            105                 1          0          0     
314            56                  1          0          0     
315            248                 1          1          0     
316            167                 1          1          0     
317            43                  1          1          1     
318            6                   1          0          1     
319            145                 1          1          0     
320            81                  1          0          0     
321            165                 1          0          1     
322            40                  1          0          0     
323            30                  1          1          0     
324            56                  1          0          0     
325            171                 1          0          0     
326            227                 1          1          0     
327            266                 1          1          1     
328            33                  1          0          0     
329            204                 1          1          1     
330            233                 1          1          1     
331            148                 1          0          1     
332            180                 1          0          0     
333            47                  1          0          0     
334            197                 1          0          0     
335            160                 1          0          0     
336            27                  1          1          0     
337            205                 1          0          0     
338            107                 1          0          1     
339            138                 1          0          1     
340            264                 1          0          0     
341            67                  1          0          0     
342            105                 1          0          0     
343            75                  1          0          0     
344            0                   1          1          1     
345            188                 1          0          0     
346            138                 1          1          1     
347            52                  1          1          1     
348            6                   1          0          1     
349            125                 1          0          0     
350            228                 1          0          0     
351            62                  1          0          0     
352            203                 1          1          0     
353            36                  1          0          0     
354            137                 1          0          0     
355            60                  1          1          0     
356            261                 1          0          0     
357            149                 1          1          1     
358            71                  1          1          0     
359            66                  1          0          0     
360            253                 1          0          0     
361            84                  1          1          0     
362            266                 1          1          1     
363            60                  1          1          0     
364            205                 1          0          0     
365            230                 1          0          0     
366            255                 1          1          1     
367            56                  1          0          0     
368            2                   1          0          1     
369            212                 1          0          1     
370            101                 1          0          0     
371            230                 1          1          0     
372            223                 1          0          1     
373            92                  1          0          1     
374            140                 1          0          1     
375            192                 1          0          1     
376            233                 1          1          1     
377            56                  1          0          0     
378            46                  1          1          1     
379            200                 1          1          0     
380            204                 1          0          1     
381            138                 1          0          1     
382            159                 1          0          0     
383            191                 1          1          1     
384            168                 1          0          0     
385            33                  1          0          0     
386            254                 1          0          1     
387            248                 1          0          0     
388            156                 1          1          1     
389            67                  1          0          0     
390            23                  1          1          0     
391            184                 1          1          0     
392            176                 1          0          0     
393            43                  1          1          1     
394            38                  1          1          0     
395            221                 1          1          1     
396            191                 1          0          1     
397            266                 1          0          1     
398            195                 1          0          0     
399            234                 1          0          0     
400            215                 1          1          1     
401            149                 1          0          1     
402            66                  1          1          0     
403            227                 1          0          0     
404            48                  1          0          0     
405            6                   1          0          1     
406            155                 1          0          0     
407            245                 1          0          0     
408            95                  1          0          0     
409            25                  1          0          0     
410            105                 1          0          0     
411            37                  1          1          1     
412            205                 1          0          0     
413            93                  1          0          0     
414            145                 1          0          0     
415            106                 1          0          0     
416            105                 1          0          0     
417            25                 0.9         0          0     
418            247                 1          0          1     
419            101                 1          0          0     
420            264                 1          1          0     
421            6                   1          0          1     
422            20                  1          0          0     
423            193                 1          1          1     
424            111                 1          1          1     
425            265                 1          1          1     
426            180                 1          0          0     
427            200                 1          0          0     
428            195                 1          0          0     
429            264                 1          0          0     
430            237                 1          0          1     
431            239                 1          0          1     
432            159                 1          0          0     
433            194                 1          0          1     
434            225                 1          0          0     
435            5                   1          1          1     
436            240                 1          0          1     
437            252                 1          1          1     
438            27                  1          0          0     
439            65                  1          0          0     
440            203                 1          1          0     
441            226                 1          0          0     
442            204                 1          1          1     
443            30                  1          1          0     
444            84                  1          1          0     
445            168                 1          0          0     
446            168                 1          1          0     
447            173                 1          0          0     
448            151                 1          0          0     
449            233                 1          0          1     
450            255                 1          1          1     
451            101                 1          0          0     
452            93                  1          0          0     
453            69                  1          0          0     
454            47                  1          0          0     
455            14                  1          0          0     
456            0                   1          1          1     
457            174                 1          0          0     
458            113                 1          1          0     
459            56                  1          0          0     
460            151                 1          1          0     
461            258                 1          0          0     
462            201                 1          0          0     
463            46                  1          0          1     
464            233                 1          0          1     
465            227                 1          0          0     
466            168                 1          0          0     
467            73                  1          1          1     
468            107                 1          0          1     
469            248                 1          0          0     
470            188                 1          0          0     
471            200                 1          0          0     
472            215                 1          0          1     
473            125                 1          0          0     
474            215                 1          1          1     
475            180                 1          0          0     
476            108                 1          0          1     
477            95                  1          1          0     
478            79                  1          0          0     
479            33                  1          0          0     
480            105                 1          0          0     
481            43                  1          0          1     
482            159                 1          0          0     
483            180                 1          0          0     
484            145                 1          0          0     
485            56                  1          1          0     
486            205                 1          0          0     
487            172                 1          1          0     
488            169                 1          0          1     
489            191                 1          0          1     
490            235                 1          0          1     
491            231                 1          0          0     
492            203                 1          1          0     
493            42                  1          0          1     
494            263                 1          0          1     
495            224                 1          0          0     
496            30                  1          0          0     
497            232                 1          0          0     
498            164                 1          0          0     
499            238                 1          0          1     
Prediction accuracy  = 306 out of 500 (61.20%)
--- Session ended : 2021-08-19-170253
