--- Session started : 2021-08-25-091046
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              259                 1          0          0     
1              243                 1          0          1     
2              191                 1          0          0     
3              182                 1          0          0     
4              30                  1          0          0     
5              191                 1          0          0     
6              40                  1          0          0     
7              255                 1          0          1     
8              236                 1          1          0     
9              27                  1          0          0     
10             30                  1          0          0     
11             99                  1          1          0     
12             7                   1          1          1     
13             52                  1          0          1     
14             159                 1          0          0     
15             130                 1          1          1     
16             263                 1          1          1     
17             0                   1          0          0     
18             136                 1          0          0     
19             234                 1          0          1     
20             88                  1          0          1     
21             180                 1          0          0     
22             43                  1          1          0     
23             97                  1          0          0     
24             231                 1          0          1     
25             26                 0.9         0          0     
26             28                  1          1          0     
27             120                 1          1          1     
28             144                 1          1          1     
29             233                 1          0          1     
30             254                 1          0          0     
31             144                 1          0          1     
32             221                 1          1          1     
33             262                 1          0          0     
34             239                 1          0          0     
35             254                 1          0          0     
36             243                 1          0          1     
37             230                 1          1          0     
38             191                 1          0          0     
39             206                 1          0          0     
40             221                 1          1          1     
41             252                 1          0          0     
42             218                 1          1          1     
43             45                  1          1          0     
44             144                 1          0          1     
45             139                 1          1          1     
46             138                 1          1          1     
47             129                 1          1          1     
48             101                 1          0          1     
49             71                  1          0          1     
50             223                 1          1          0     
51             56                  1          0          1     
52             88                  1          1          1     
53             52                  1          0          1     
54             187                 1          0          0     
55             190                 1          1          0     
56             105                 1          0          1     
57             199                 1          0          1     
58             159                 1          0          0     
59             247                 1          0          0     
60             111                 1          0          1     
61             196                 1          0          0     
62             137                 1          0          0     
63             138                 1          0          1     
64             183                 1          0          1     
65             254                 1          0          0     
66             49                  1          0          0     
67             263                 1          1          1     
68             130                 1          0          1     
69             182                 1          0          0     
70             10                  1          0          0     
71             105                 1          0          1     
72             53                  1          0          0     
73             0                   1          1          0     
74             99                  1          0          0     
75             147                 1          0          0     
76             41                  1          0          0     
77             236                 1          0          0     
78             49                  1          0          0     
79             142                 1          0          0     
80             26                  1          1          0     
81             45                  1          0          0     
82             88                  1          0          1     
83             34                  1          1          1     
84             43                  1          0          0     
85             52                  1          1          1     
86             76                  1          1          0     
87             199                 1          1          1     
88             178                 1          0          0     
89             54                  1          0          1     
90             97                  1          0          0     
91             217                 1          0          1     
92             175                 1          0          0     
93             83                  1          0          1     
94             156                 1          0          0     
95             162                 1          0          1     
96             21                  1          0          0     
97             229                 1          0          0     
98             180                 1          1          0     
99             0                   1          0          0     
100            16                  1          1          1     
101            120                 1          0          1     
102            248                 1          1          1     
103            191                 1          1          0     
104            71                  1          0          1     
105            0                   1          0          0     
106            259                 1          0          0     
107            258                 1          0          0     
108            125                 1          0          0     
109            255                 1          0          1     
110            236                 1          0          0     
111            154                 1          0          0     
112            108                 1          1          0     
113            226                 1          0          0     
114            83                  1          1          1     
115            144                 1          0          1     
116            240                 1          1          0     
117            248                 1          0          1     
118            148                 1          1          1     
119            146                 1          1          0     
120            83                  1          1          1     
121            239                 1          0          0     
122            148                 1          1          1     
123            259                 1          0          0     
124            102                 1          0          1     
125            146                 1          0          0     
126            125                 1          0          0     
127            260                 1          1          1     
128            30                  1          0          0     
129            215                 1          0          0     
130            27                  1          1          0     
131            32                  1          0          0     
132            146                 1          1          0     
133            180                 1          1          0     
134            25                  1          0          1     
135            84                  1          0          1     
136            11                  1          0          0     
137            220                 1          0          1     
138            125                 1          0          0     
139            180                 1          1          0     
140            173                 1          1          0     
141            142                 1          0          0     
142            191                 1          1          0     
143            178                 1          1          0     
144            262                 1          1          0     
145            30                  1          0          0     
146            33                  1          0          0     
147            29                  1          0          0     
148            5                   1          1          1     
149            47                  1          1          1     
150            258                 1          0          0     
151            150                 1          0          0     
152            75                  1          1          0     
153            17                  1          0          0     
154            183                 1          1          1     
155            5                   1          1          1     
156            64                  1          1          1     
157            102                 1          1          1     
158            194                 1          0          1     
159            221                 1          1          1     
160            57                  1          0          0     
161            157                 1          0          0     
162            25                  1          0          1     
163            111                 1          0          1     
164            107                 1          0          0     
165            182                 1          0          0     
166            116                 1          0          1     
167            16                  1          1          1     
168            25                  1          0          1     
169            161                 1          1          0     
170            102                 1          1          1     
171            131                 1          0          0     
172            36                  1          0          0     
173            94                  1          1          1     
174            211                 1          0          1     
175            78                  1          1          1     
176            52                  1          0          1     
177            28                  1          0          0     
178            226                 1          0          0     
179            69                  1          1          1     
180            195                 1          0          0     
181            127                 1          0          0     
182            201                 1          0          0     
183            191                 1          0          0     
184            127                 1          0          0     
185            164                 1          0          0     
186            199                 1          0          1     
187            224                 1          0          0     
188            53                  1          0          0     
189            260                 1          1          1     
190            191                 1          0          0     
191            218                 1          1          1     
192            94                  1          1          1     
193            120                 1          1          1     
194            61                  1          0          0     
195            257                 1          0          1     
196            188                 1          1          0     
197            146                 1          1          0     
198            52                  1          0          1     
199            138                 1          0          1     
200            52                  1          0          1     
201            45                  1          0          0     
202            52                  1          0          1     
203            28                  1          0          0     
204            49                  1          0          0     
205            248                 1          0          1     
206            239                 1          0          0     
207            57                  1          0          0     
208            178                 1          0          0     
209            154                 1          0          0     
210            70                  1          0          1     
211            68                  1          0          1     
212            208                 1          1          1     
213            230                 1          1          0     
214            201                 1          1          0     
215            10                  1          0          0     
216            131                 1          0          0     
217            152                 1          0          0     
218            264                 1          0          0     
219            70                  1          1          1     
220            207                 1          1          1     
