--- Session started : 2021-08-19-170245
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              27                  1          1          0     
1              135                 1          1          0     
2              203                 1          1          0     
3              49                  1          0          1     
4              118                 1          0          0     
5              161                 1          0          0     
6              203                 1          0          0     
7              264                 1          0          0     
8              256                 1          0          0     
9              137                 1          1          0     
10             43                  1          0          1     
11             98                  1          1          0     
12             185                 1          0          1     
13             175                 1          1          0     
14             108                 1          0          0     
15             11                  1          0          1     
16             234                 1          1          0     
17             98                  1          0          0     
18             96                  1          0          0     
19             68                  1          0          0     
20             126                 1          0          0     
21             130                 1          0          1     
22             173                 1          0          1     
23             192                 1          1          0     
24             205                 1          1          0     
25             97                  1          0          0     
26             186                 1          0          0     
27             194                 1          0          1     
28             169                 1          1          0     
29             193                 1          0          0     
30             221                 1          1          0     
31             238                 1          1          0     
32             256                 1          0          0     
33             182                 1          0          0     
34             62                  1          1          0     
35             58                  1          0          0     
36             14                  1          1          0     
37             249                 1          1          1     
38             137                 1          0          0     
39             62                  1          0          0     
40             139                 1          1          1     
41             21                  1          0          0     
42             194                 1          1          1     
43             88                  1          1          1     
44             113                 1          0          0     
45             27                  1          1          0     
46             267                 1          0          0     
47             131                 1          0          0     
48             46                  1          0          0     
49             190                 1          0          1     
50             186                 1          1          0     
51             22                  1          0          1     
52             242                 1          0          0     
53             122                 1          0          1     
54             141                 1          0          1     
55             68                  1          1          0     
56             160                 1          1          1     
57             104                 1          1          0     
58             248                 1          0          0     
59             140                 1          0          0     
60             264                 1          0          0     
61             8                   1          0          1     
62             137                 1          0          0     
63             174                 1          0          0     
64             151                 1          1          0     
65             56                  1          0          0     
66             15                  1          0          0     
67             182                 1          1          0     
68             263                 1          0          1     
69             233                 1          1          0     
70             195                 1          0          0     
71             244                 1          1          0     
72             264                 1          0          0     
73             246                 1          0          0     
74             235                 1          0          0     
75             30                  1          0          0     
76             230                 1          1          1     
77             235                 1          0          0     
78             192                 1          1          0     
79             122                 1          1          1     
80             190                 1          1          1     
81             207                 1          0          1     
82             150                 1          1          1     
83             176                 1          1          1     
84             0                   1          1          0     
85             196                 1          0          0     
86             33                  1          0          0     
87             91                  1          1          1     
88             21                  1          0          0     
89             183                 1          0          0     
90             98                  1          0          0     
91             49                  1          0          1     
92             113                 1          0          0     
93             138                 1          1          0     
94             214                 1          1          0     
95             10                  1          1          1     
96             99                  1          1          1     
97             173                0.9         0          1     
98             48                  1          0          0     
99             195                 1          0          0     
100            231                 1          0          0     
101            190                 1          1          1     
102            221                 1          0          0     
103            124                 1          1          1     
104            24                  1          0          0     
105            193                 1          0          0     
106            152                 1          1          1     
107            44                  1          0          0     
108            256                 1          0          0     
109            6                   1          1          1     
110            83                  1          0          1     
111            259                 1          0          0     
