--- Session started : 2021-08-19-170247
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              53                  1          1          0     
1              216                 1          1          0     
2              132                 1          0          0     
3              30                  1          0          0     
4              264                 1          1          1     
5              226                 1          1          0     
6              265                 1          0          1     
7              1                   1          0          0     
8              71                  1          0          0     
9              136                 1          1          1     
10             121                 1          0          1     
11             102                 1          0          1     
12             210                 1          1          1     
13             200                 1          1          1     
14             20                  1          1          0     
15             55                  1          0          0     
16             136                 1          0          1     
17             210                 1          1          1     
18             136                 1          0          1     
19             130                 1          1          0     
20             223                 1          0          0     
21             20                  1          0          0     
22             177                 1          0          0     
23             174                 1          0          0     
24             125                 1          1          0     
25             75                  1          0          0     
26             178                 1          0          0     
27             212                 1          0          0     
28             51                  1          0          1     
29             265                 1          0          1     
30             121                 1          0          1     
31             28                  1          0          0     
32             105                 1          1          1     
33             21                  1          0          0     
34             135                 1          0          1     
35             186                 1          1          0     
36             224                 1          0          0     
37             210                 1          0          1     
38             265                 1          0          1     
39             143                 1          1          1     
40             127                 1          0          0     
41             146                 1          0          0     
42             127                 1          0          0     
43             234                 1          0          0     
44             151                 1          1          1     
45             137                 1          0          0     
46             150                 1          0          0     
47             253                 1          0          0     
48             166                 1          0          0     
49             45                  1          0          0     
50             166                 1          0          0     
51             246                 1          0          1     
52             0                   1          0          0     
53             106                 1          1          1     
54             200                 1          1          1     
55             208                 1          0          1     
56             25                  1          0          0     
57             71                  1          1          0     
58             76                  1          1          0     
59             85                  1          0          0     
60             135                 1          0          1     
61             67                  1          0          1     
62             75                  1          0          0     
63             60                  1          1          0     
64             47                  1          1          0     
65             166                 1          0          0     
66             265                 1          0          1     
67             223                 1          0          0     
68             69                  1          0          0     
69             115                 1          0          0     
70             41                  1          0          0     
71             204                 1          1          0     
72             45                  1          1          0     
73             149                 1          1          0     
74             46                  1          0          0     
75             51                  1          0          1     
76             258                 1          0          0     
77             31                  1          1          0     
78             216                 1          0          0     
79             182                 1          1          1     
80             65                  1          0          0     
81             38                  1          0          0     
82             262                 1          0          1     
83             187                 1          1          1     
84             150                 1          0          0     
85             171                 1          1          0     
86             60                  1          1          0     
87             199                 1          0          0     
88             232                 1          1          1     
89             9                   1          0          0     
90             244                 1          1          0     
91             232                 1          0          1     
92             72                  1          0          0     
93             0                   1          0          0     
94             168                 1          0          0     
95             41                  1          1          0     
96             21                  1          0          0     
97             56                  1          0          1     
98             69                  1          0          0     
99             199                 1          1          0     
100            116                 1          0          1     
101            83                  1          0          1     
102            84                  1          0          0     
103            164                 1          1          1     
104            156                 1          1          0     
105            191                 1          0          0     
106            82                  1          0          1     
107            150                 1          0          0     
108            236                 1          1          0     
109            1                   1          0          0     
110            216                 1          0          0     
111            137                 1          0          0     
112            30                  1          1          0     
113            164                 1          0          1     
114            55                  1          0          0     
115            241                 1          0          1     
116            222                 1          0          0     
117            150                 1          1          0     
118            223                 1          0          0     
119            42                  1          0          1     
120            177                 1          0          0     
121            37                  1          1          1     
122            228                 1          1          0     
123            48                  1          1          0     
124            139                 1          0          1     
125            200                 1          1          1     
126            160                 1          0          0     
127            51                  1          0          1     
128            173                 1          1          1     
129            185                 1          0          0     
130            53                  1          1          0     
131            24                  1          0          0     
132            28                  1          0          0     
133            162                 1          0          0     
134            89                  1          0          0     
135            64                  1          1          1     
136            110                 1          0          0     
137            27                  1          0          0     
138            164                 1          0          1     
139            11                  1          0          1     
140            94                  1          1          1     
141            88                  1          1          0     
142            242                 1          0          1     
143            96                  1          0          0     
144            95                  1          0          1     
145            232                 1          1          1     
146            110                 1          1          0     
147            145                 1          0          0     
148            70                  1          1          0     
149            51                  1          1          1     
150            9                   1          0          0     
151            175                 1          1          0     
152            164                 1          0          1     
153            176                 1          0          0     
154            224                 1          1          0     
155            2                   1          0          1     
156            27                  1          0          0     
157            143                 1          1          1     
158            92                  1          1          0     
159            166                 1          0          0     
160            82                  1          1          1     
161            10                  1          0          1     
162            109                 1          0          1     
163            200                 1          1          1     
164            110                 1          1          0     
165            200                 1          1          1     
166            70                  1          1          0     
167            159                 1          0          0     
168            33                  1          0          0     
169            95                  1          0          1     
170            263                 1          0          0     
171            76                  1          0          0     
172            102                 1          0          1     
173            0                   1          0          0     
174            136                 1          0          1     
175            253                 1          0          0     
176            135                 1          0          1     
177            264                 1          1          1     
178            88                  1          0          0     
179            55                  1          0          0     
180            172                 1          0          0     
181            156                 1          0          0     
182            258                 1          1          0     
183            113                 1          0          0     
184            28                  1          1          0     
185            156                 1          0          0     
186            21                  1          0          0     
187            195                 1          0          1     
188            168                 1          1          0     
189            103                 1          1          0     
190            214                 1          0          0     
191            232                 1          1          1     
192            53                  1          0          0     
193            30                  1          0          0     
194            205                 1          0          0     
195            156                 1          0          0     
196            126                 1          0          0     
197            200                 1          0          1     
198            143                 1          0          1     
199            60                  1          0          0     
200            2                   1          0          1     
201            2                   1          0          1     
202            220                 1          0          1     
203            156                 1          0          0     
204            63                  1          0          0     
205            213                 1          0          0     
206            143                 1          1          1     
207            56                  1          0          1     
208            82                  1          0          1     
209            63                  1          0          0     
210            73                  1          1          1     
211            220                 1          1          1     
212            177                 1          0          0     
213            241                 1          0          1     
214            265                 1          1          1     
215            209                 1          1          0     
216            164                 1          0          1     
217            116                 1          0          1     
218            176                 1          0          0     
219            194                 1          0          0     
220            140                 1          0          1     
221            2                   1          1          1     
222            156                 1          0          0     
223            35                  1          0          1     
224            63                  1          0          0     
225            182                 1          0          1     
226            186                 1          0          0     
227            0                   1          1          0     
228            157                 1          0          0     
229            53                  1          0          0     
230            56                  1          0          1     
231            132                 1          0          0     
232            16                  1          0          1     
233            4                   1          1          1     
234            187                 1          0          1     
235            224                 1          0          0     
236            28                  1          0          0     
237            206                 1          1          1     
238            156                 1          0          0     
239            81                  1          0          0     
240            156                 1          0          0     
241            234                 1          0          0     
242            85                  1          0          0     
243            190                 1          0          0     
244            61                  1          0          0     
245            137                 1          0          0     
246            132                 1          1          0     
247            121                 1          0          1     
248            242                 1          0          1     
249            165                 1          0          0     
250            57                  1          1          0     
251            116                 1          1          1     
252            266                 1          1          1     
253            103                 1          0          0     
254            136                 1          1          1     
255            189                 1          0          0     
256            265                 1          1          1     
257            171                 1          0          0     
258            166                 1          0          0     
259            77                  1          0          0     
260            14                  1          1          0     
261            141                 1          1          1     
262            186                 1          0          0     
263            92                  1          0          0     
264            76                  1          0          0     
265            76                  1          0          0     
266            125                 1          0          0     
267            126                 1          0          0     
268            179                 1          0          0     
269            187                 1          1          1     
270            70                  1          1          0     
271            265                 1          0          1     
272            113                 1          0          0     
273            61                  1          0          0     
274            254                 1          1          1     
275            54                  1          0          0     
276            200                 1          0          1     
277            32                  1          1          0     
278            200                 1          1          1     
279            63                  1          1          0     
280            76                  1          0          0     
281            77                  1          1          0     
282            40                  1          1          0     
283            136                 1          0          1     
284            127                 1          0          0     
285            169                 1          0          0     
286            144                 1          1          1     
287            35                  1          0          1     
288            178                 1          1          0     
289            165                 1          1          0     
290            37                  1          0          1     
291            1                   1          1          0     
292            116                 1          1          1     
293            71                  1          1          0     
294            178                 1          0          0     
295            51                  1          0          1     
296            140                 1          1          1     
297            260                 1          0          0     
298            51                  1          0          1     
299            159                 1          1          0     
300            150                 1          0          0     
301            28                  1          1          0     
302            10                  1          1          1     
303            264                 1          1          1     
304            263                 1          0          0     
305            58                  1          0          0     
306            48                  1          0          0     
307            15                  1          1          1     
308            30                  1          0          0     
309            134                 1          1          1     
310            20                  1          0          0     
311            240                 1          0          0     
312            241                 1          0          1     
313            216                 1          1          0     
314            185                 1          0          0     
315            252                 1          0          0     
316            191                 1          0          0     
317            168                 1          1          0     
318            215                 1          1          0     
319            136                 1          1          1     
320            53                  1          1          0     
321            69                  1          0          0     
322            156                 1          0          0     
323            210                 1          0          1     
324            99                  1          0          0     
325            202                 1          1          1     
326            213                 1          0          0     
327            216                 1          1          0     
328            80                  1          0          1     
329            185                 1          0          0     
330            21                 0.9         0          0     
331            178                 1          0          0     
332            246                 1          1          1     
333            45                  1          0          0     
334            128                 1          0          0     
335            241                 1          0          1     
336            176                 1          0          0     
337            217                 1          0          0     
338            75                  1          1          0     
339            172                 1          0          0     
340            80                  1          1          1     
341            156                 1          0          0     
342            156                 1          0          0     
343            92                  1          1          0     
344            77                  1          1          0     
345            48                  1          0          0     
346            48                  1          1          0     
347            164                 1          1          1     
348            254                 1          0          1     
349            110                 1          1          0     
350            168                 1          0          0     
351            135                 1          0          1     
352            130                 1          0          0     
353            95                  1          1          1     
354            151                 1          0          1     
355            37                  1          1          1     
